Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_07:29:12,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.13,43.13,51.56,36.38,Prendido
27/03/2022_07:29:17,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.06,51.69,36.31,Prendido
27/03/2022_07:29:23,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.13,51.69,36.31,Prendido
27/03/2022_07:29:29,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.06,51.63,36.38,Prendido
27/03/2022_07:29:35,774,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.06,51.63,36.38,Prendido
27/03/2022_07:29:41,773,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.13,43.06,51.50,36.31,Prendido
27/03/2022_07:29:47,772,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.13,43.06,51.50,36.38,Prendido
27/03/2022_07:29:53,771,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.13,43.06,51.50,36.38,Prendido
27/03/2022_07:29:58,770,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.00,51.50,36.38,Prendido
27/03/2022_07:30:04,770,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.06,51.50,36.31,Prendido
27/03/2022_07:30:10,769,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.06,51.50,36.31,Prendido
27/03/2022_07:30:16,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.13,43.06,51.44,36.38,Prendido
27/03/2022_07:30:22,769,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.00,51.44,36.38,Prendido
27/03/2022_07:30:28,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.13,43.00,51.38,36.31,Prendido
27/03/2022_07:30:34,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.19,45.13,43.00,51.56,36.31,Prendido
27/03/2022_07:30:40,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.00,51.44,36.31,Prendido
27/03/2022_07:30:45,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.19,45.06,43.00,51.56,36.31,Prendido
27/03/2022_07:30:51,769,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.19,45.06,43.00,51.56,36.31,Prendido
27/03/2022_07:30:57,769,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.00,51.56,36.31,Prendido
27/03/2022_07:31:03,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.00,51.50,36.31,Prendido
27/03/2022_07:31:09,766,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.00,51.44,36.31,Prendido
27/03/2022_07:31:15,766,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.00,51.56,36.31,Prendido
27/03/2022_07:31:21,766,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.19,45.06,43.00,51.44,36.31,Prendido
27/03/2022_07:31:26,767,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.00,51.50,36.31,Prendido
27/03/2022_07:31:32,766,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.00,43.00,51.44,36.31,Prendido
27/03/2022_07:31:38,767,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,43.00,51.44,36.31,Prendido
27/03/2022_07:31:44,767,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.19,45.06,42.94,51.38,36.25,Prendido
27/03/2022_07:31:50,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.19,45.06,43.00,51.44,36.31,Prendido
27/03/2022_07:31:56,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.19,45.06,42.94,51.44,36.25,Prendido
27/03/2022_07:32:02,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,42.94,51.44,36.25,Prendido
27/03/2022_07:32:07,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.25,45.06,42.94,51.44,36.25,Prendido
27/03/2022_07:32:13,769,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.19,45.06,42.94,51.38,36.25,Prendido
27/03/2022_07:32:19,770,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.19,45.06,42.94,51.38,36.25,Prendido
27/03/2022_07:32:25,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.19,45.06,42.94,51.38,36.25,Prendido
27/03/2022_07:32:30,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.13,45.06,42.94,51.25,36.31,Prendido
27/03/2022_07:32:36,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.19,45.00,42.94,51.31,36.25,Prendido
27/03/2022_07:32:42,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.13,45.06,42.94,51.38,36.25,Prendido
27/03/2022_07:32:48,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.13,45.06,42.88,51.38,36.25,Prendido
27/03/2022_07:32:54,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.13,45.00,42.94,51.38,36.25,Prendido
27/03/2022_07:33:00,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.13,45.06,42.94,51.50,36.25,Prendido
27/03/2022_07:33:06,893,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.13,45.00,42.94,51.38,36.25,Prendido
27/03/2022_07:33:12,1084,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.06,45.06,42.94,51.44,36.31,Prendido
27/03/2022_07:33:17,1215,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.06,45.00,42.88,51.44,36.31,Prendido
27/03/2022_07:33:23,1296,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.06,45.00,42.94,51.50,36.25,Prendido
27/03/2022_07:33:29,1367,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.06,45.00,42.88,51.44,36.25,Prendido
27/03/2022_07:33:35,1407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.00,45.06,42.94,51.38,36.25,Prendido
27/03/2022_07:33:41,1420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.00,45.00,42.88,51.50,36.25,Prendido
27/03/2022_07:33:47,1436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.00,45.00,42.88,51.56,36.25,Prendido
27/03/2022_07:33:53,1443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.00,45.06,42.88,51.56,36.25,Prendido
27/03/2022_07:33:58,1457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.94,45.06,42.88,51.63,36.25,Prendido
27/03/2022_07:34:04,1463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.94,45.06,42.88,51.63,36.25,Prendido
27/03/2022_07:34:10,1472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.88,45.00,42.88,51.63,36.25,Prendido
27/03/2022_07:34:16,1478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.88,45.00,42.81,51.56,36.25,Prendido
27/03/2022_07:34:22,1485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.88,44.94,42.88,51.56,36.25,Prendido
27/03/2022_07:34:28,1492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.81,45.00,42.81,51.69,36.25,Prendido
27/03/2022_07:34:34,1496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.75,45.00,42.88,51.63,36.25,Prendido
27/03/2022_07:34:40,1499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.81,44.94,42.88,51.63,36.25,Prendido
27/03/2022_07:34:45,1503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.75,45.00,42.88,51.63,36.25,Prendido
27/03/2022_07:34:51,1504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.75,44.94,42.81,51.63,36.19,Prendido
27/03/2022_07:34:57,1507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.69,45.00,42.81,51.56,36.25,Prendido
27/03/2022_07:35:03,1507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.69,45.00,42.81,51.56,36.25,Prendido
27/03/2022_07:35:09,1507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.63,45.00,42.81,51.56,36.25,Prendido
27/03/2022_07:35:15,1507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.63,44.94,42.81,51.50,36.19,Prendido
27/03/2022_07:35:21,1507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.56,44.94,42.81,51.44,36.19,Prendido
27/03/2022_07:35:26,1511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.56,44.94,42.81,51.56,36.19,Prendido
27/03/2022_07:35:32,1515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.50,44.94,42.81,51.50,36.25,Prendido
27/03/2022_07:35:38,1521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.50,44.94,42.81,51.63,36.19,Prendido
27/03/2022_07:35:44,1524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.44,44.94,42.81,51.63,36.19,Prendido
27/03/2022_07:35:50,1528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.38,44.94,42.81,51.63,36.19,Prendido
27/03/2022_07:35:56,1532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.38,44.94,42.81,51.63,36.19,Prendido
27/03/2022_07:36:02,1533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.38,44.94,42.75,51.50,36.25,Prendido
27/03/2022_07:36:07,1535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.31,44.94,42.75,51.56,36.19,Prendido
27/03/2022_07:36:13,1537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.31,44.94,42.75,51.44,36.19,Prendido
27/03/2022_07:36:19,1539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.25,44.88,42.81,51.50,36.19,Prendido
27/03/2022_07:36:25,1539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.25,44.88,42.75,51.38,36.19,Prendido
27/03/2022_07:36:31,1540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.19,44.88,42.75,51.25,36.19,Prendido
27/03/2022_07:36:37,1540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.19,44.94,42.75,51.31,36.19,Prendido
27/03/2022_07:36:43,1540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.19,44.88,42.81,51.31,36.19,Prendido
27/03/2022_07:36:49,1540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.13,44.81,42.75,51.31,36.13,Prendido
27/03/2022_07:36:54,1540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.06,44.88,42.75,51.44,36.19,Prendido
27/03/2022_07:37:00,1540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.06,44.88,42.75,51.56,36.13,Prendido
27/03/2022_07:37:06,1540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.00,44.88,42.75,51.69,36.13,Prendido
27/03/2022_07:37:12,1540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.94,44.88,42.75,51.75,36.19,Prendido
27/03/2022_07:37:18,1544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.94,44.88,42.75,51.69,36.13,Prendido
27/03/2022_07:37:24,1544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.94,44.81,42.75,51.63,36.13,Prendido
27/03/2022_07:37:30,1545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.88,44.88,42.75,51.56,36.13,Prendido
27/03/2022_07:37:35,1545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.88,44.88,42.69,51.69,36.19,Prendido
27/03/2022_07:37:41,1545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.81,44.81,42.69,51.63,36.19,Prendido
