Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_16:07:54,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.56,53.56,59.88,49.88,Prendido
27/03/2022_16:08:00,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.56,53.56,59.81,49.94,Prendido
27/03/2022_16:08:06,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.56,53.56,59.69,49.94,Prendido
27/03/2022_16:08:11,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.69,49.94,Prendido
27/03/2022_16:08:17,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.69,49.94,Prendido
27/03/2022_16:08:23,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.63,53.56,59.56,49.94,Prendido
27/03/2022_16:08:29,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.63,49.94,Prendido
27/03/2022_16:08:35,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.63,53.56,59.56,49.94,Prendido
27/03/2022_16:08:41,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.56,53.56,59.50,49.94,Prendido
27/03/2022_16:08:47,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.69,49.94,Prendido
27/03/2022_16:08:53,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.69,49.94,Prendido
27/03/2022_16:08:58,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.69,49.94,Prendido
27/03/2022_16:09:04,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.69,53.56,59.63,49.94,Prendido
27/03/2022_16:09:10,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.63,59.63,50.00,Prendido
27/03/2022_16:09:16,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.56,50.00,Prendido
27/03/2022_16:09:22,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.50,49.94,Prendido
27/03/2022_16:09:28,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.63,53.56,59.50,50.00,Prendido
27/03/2022_16:09:34,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.56,49.94,Prendido
27/03/2022_16:09:39,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.69,53.56,59.56,49.94,Prendido
27/03/2022_16:09:45,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.50,50.00,Prendido
27/03/2022_16:09:51,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.63,53.56,59.56,50.00,Prendido
27/03/2022_16:09:57,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.63,53.56,59.50,50.00,Prendido
27/03/2022_16:10:03,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.63,53.56,59.56,50.00,Prendido
27/03/2022_16:10:09,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.69,53.56,59.63,50.00,Prendido
27/03/2022_16:10:15,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.63,53.56,59.56,49.94,Prendido
27/03/2022_16:10:21,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.69,53.56,59.63,50.00,Prendido
27/03/2022_16:10:26,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.63,50.00,Prendido
27/03/2022_16:10:32,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.63,50.00,Prendido
27/03/2022_16:10:38,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.63,53.56,59.63,50.00,Prendido
27/03/2022_16:10:44,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.69,50.00,Prendido
27/03/2022_16:10:50,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,50.69,53.56,59.63,50.00,Prendido
27/03/2022_16:10:56,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.63,53.56,59.63,50.00,Prendido
27/03/2022_16:11:02,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.63,50.00,Prendido
27/03/2022_16:11:07,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.63,50.00,Prendido
27/03/2022_16:11:13,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.63,50.00,Prendido
27/03/2022_16:11:19,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.75,50.00,Prendido
27/03/2022_16:11:25,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.81,50.00,Prendido
27/03/2022_16:11:31,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.63,59.81,50.06,Prendido
27/03/2022_16:11:37,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.81,50.00,Prendido
27/03/2022_16:11:43,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.81,50.06,Prendido
27/03/2022_16:11:49,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.94,50.06,Prendido
27/03/2022_16:11:54,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.94,50.00,Prendido
27/03/2022_16:12:00,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,60.00,50.06,Prendido
27/03/2022_16:12:06,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,59.94,50.06,Prendido
27/03/2022_16:12:12,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,60.00,50.06,Prendido
27/03/2022_16:12:18,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.69,53.56,60.00,50.06,Prendido
27/03/2022_16:12:24,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.75,53.56,60.00,50.06,Prendido
27/03/2022_16:12:30,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.69,53.56,59.88,50.06,Prendido
27/03/2022_16:12:35,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,59.81,50.06,Prendido
27/03/2022_16:12:41,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.75,53.56,59.75,50.06,Prendido
27/03/2022_16:12:47,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,59.69,50.06,Prendido
27/03/2022_16:12:53,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,59.69,50.06,Prendido
27/03/2022_16:12:59,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,59.81,50.06,Prendido
27/03/2022_16:13:05,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,59.88,50.06,Prendido
27/03/2022_16:13:11,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.75,53.56,59.94,50.13,Prendido
27/03/2022_16:13:17,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,60.00,50.06,Prendido
27/03/2022_16:13:22,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.75,53.56,60.00,50.06,Prendido
27/03/2022_16:13:28,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,60.00,50.06,Prendido
27/03/2022_16:13:34,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,60.00,50.13,Prendido
27/03/2022_16:13:40,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,60.00,50.06,Prendido
27/03/2022_16:13:46,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,60.00,50.06,Prendido
27/03/2022_16:13:52,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,60.06,50.06,Apagado
27/03/2022_16:13:58,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.56,60.13,50.13,Apagado
27/03/2022_16:14:03,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.56,60.06,50.13,Apagado
27/03/2022_16:14:09,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.56,60.00,50.13,Prendido
27/03/2022_16:14:15,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,60.00,50.13,Prendido
27/03/2022_16:14:21,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.56,59.94,50.13,Prendido
27/03/2022_16:14:27,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.56,59.94,50.13,Prendido
27/03/2022_16:14:33,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.63,59.94,50.13,Prendido
27/03/2022_16:14:39,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.63,59.94,50.13,Prendido
27/03/2022_16:14:45,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.63,59.94,50.13,Prendido
27/03/2022_16:14:50,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,50.81,53.63,60.00,50.19,Prendido
27/03/2022_16:14:56,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.75,53.63,60.06,50.13,Apagado
27/03/2022_16:15:02,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.56,60.00,50.19,Prendido
27/03/2022_16:15:08,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.63,59.88,50.19,Prendido
27/03/2022_16:15:14,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.63,59.88,50.13,Prendido
27/03/2022_16:15:20,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.56,59.88,50.13,Prendido
27/03/2022_16:15:26,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.63,59.81,50.19,Prendido
27/03/2022_16:15:31,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.88,53.63,59.88,50.19,Prendido
27/03/2022_16:15:37,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.56,59.81,50.19,Prendido
27/03/2022_16:15:43,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.81,53.63,59.81,50.19,Prendido
27/03/2022_16:15:49,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,50.88,53.63,59.81,50.19,Prendido
