Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_06:36:48,563,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,45.06,43.56,52.31,37.25,Prendido
27/03/2022_06:36:54,563,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,45.06,43.63,52.31,37.25,Prendido
27/03/2022_06:37:00,563,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,45.00,43.63,52.19,37.25,Prendido
27/03/2022_06:37:06,564,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.63,52.13,37.25,Prendido
27/03/2022_06:37:12,562,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.63,52.13,37.19,Prendido
27/03/2022_06:37:18,561,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,45.00,43.63,52.06,37.19,Prendido
27/03/2022_06:37:23,560,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.63,51.94,37.19,Prendido
27/03/2022_06:37:29,558,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.00,43.63,51.88,37.19,Prendido
27/03/2022_06:37:35,557,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.63,51.88,37.25,Prendido
27/03/2022_06:37:41,558,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.63,51.75,37.19,Prendido
27/03/2022_06:37:47,560,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.56,51.75,37.19,Prendido
27/03/2022_06:37:53,562,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.56,51.63,37.19,Prendido
27/03/2022_06:37:59,563,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.00,43.56,51.75,37.19,Prendido
27/03/2022_06:38:05,564,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.63,51.63,37.19,Prendido
27/03/2022_06:38:10,566,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.00,43.56,51.63,37.19,Prendido
27/03/2022_06:38:16,566,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.63,51.56,37.19,Prendido
27/03/2022_06:38:22,566,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,45.06,43.63,51.56,37.19,Prendido
27/03/2022_06:38:28,566,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.63,51.63,37.19,Prendido
27/03/2022_06:38:34,566,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.56,51.63,37.19,Prendido
27/03/2022_06:38:40,566,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.63,51.63,37.19,Prendido
27/03/2022_06:38:46,569,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.06,43.56,51.56,37.19,Prendido
27/03/2022_06:38:51,572,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,45.00,43.63,51.63,37.19,Prendido
27/03/2022_06:38:57,572,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,45.06,43.56,51.56,37.19,Prendido
27/03/2022_06:39:03,572,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,45.06,43.56,51.69,37.19,Prendido
