Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_05:52:02,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,44.00,51.75,37.56,Prendido
27/03/2022_05:52:08,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,44.00,51.75,37.56,Prendido
27/03/2022_05:52:14,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,44.00,51.75,37.56,Prendido
27/03/2022_05:52:20,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,44.00,51.75,37.56,Prendido
27/03/2022_05:52:26,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,44.00,51.75,37.56,Prendido
27/03/2022_05:52:31,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,44.00,51.63,37.56,Prendido
27/03/2022_05:52:37,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,44.00,51.63,37.56,Prendido
27/03/2022_05:52:43,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.94,51.69,37.63,Prendido
27/03/2022_05:52:49,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.94,51.69,37.56,Prendido
27/03/2022_05:52:55,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.94,51.75,37.56,Prendido
27/03/2022_05:53:01,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,44.00,51.69,37.56,Prendido
27/03/2022_05:53:07,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.94,51.69,37.56,Prendido
27/03/2022_05:53:12,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.94,51.75,37.56,Prendido
27/03/2022_05:53:18,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.94,51.75,37.56,Prendido
27/03/2022_05:53:24,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.94,51.69,37.56,Prendido
27/03/2022_05:53:30,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.94,51.69,37.50,Prendido
27/03/2022_05:53:36,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.94,51.81,37.56,Prendido
27/03/2022_05:53:42,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,43.94,51.75,37.50,Prendido
27/03/2022_05:53:48,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.94,51.75,37.56,Prendido
27/03/2022_05:53:53,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.75,45.00,43.94,51.69,37.56,Prendido
27/03/2022_05:53:59,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.94,51.75,37.56,Prendido
27/03/2022_05:54:05,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.94,51.75,37.56,Prendido
27/03/2022_05:54:11,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,45.00,43.94,51.63,37.50,Prendido
27/03/2022_05:54:17,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.94,51.75,37.50,Prendido
27/03/2022_05:54:23,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.94,51.69,37.56,Prendido
27/03/2022_05:54:29,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.94,51.75,37.50,Prendido
27/03/2022_05:54:35,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.94,51.63,37.50,Prendido
27/03/2022_05:54:40,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.94,51.69,37.50,Prendido
27/03/2022_05:54:46,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.50,Prendido
27/03/2022_05:54:52,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.88,51.69,37.50,Prendido
27/03/2022_05:54:58,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.63,37.50,Prendido
27/03/2022_05:55:04,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.50,Prendido
27/03/2022_05:55:10,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.94,51.69,37.50,Prendido
27/03/2022_05:55:16,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.75,37.50,Prendido
27/03/2022_05:55:21,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.75,37.50,Prendido
27/03/2022_05:55:27,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.75,37.50,Prendido
27/03/2022_05:55:33,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.88,51.75,37.50,Prendido
27/03/2022_05:55:39,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.75,37.50,Prendido
27/03/2022_05:55:45,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.75,37.50,Prendido
27/03/2022_05:55:51,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.50,Prendido
27/03/2022_05:55:57,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.50,Prendido
27/03/2022_05:56:03,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.50,Prendido
27/03/2022_05:56:08,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.50,Prendido
27/03/2022_05:56:14,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.44,Prendido
27/03/2022_05:56:20,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.50,Prendido
27/03/2022_05:56:26,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.88,51.56,37.44,Prendido
27/03/2022_05:56:32,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.75,45.00,43.88,51.63,37.44,Prendido
27/03/2022_05:56:38,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.44,Prendido
27/03/2022_05:56:44,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.50,Prendido
27/03/2022_05:56:49,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.44,Prendido
27/03/2022_05:56:55,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.75,37.44,Prendido
27/03/2022_05:57:01,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.75,37.44,Prendido
27/03/2022_05:57:07,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.75,37.44,Prendido
27/03/2022_05:57:13,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.75,37.50,Prendido
27/03/2022_05:57:19,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.44,Prendido
27/03/2022_05:57:25,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,43.88,51.75,37.44,Prendido
27/03/2022_05:57:31,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.06,43.88,51.75,37.44,Prendido
27/03/2022_05:57:36,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.75,45.00,43.88,51.75,37.38,Prendido
27/03/2022_05:57:42,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.75,37.44,Prendido
27/03/2022_05:57:48,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.63,37.44,Prendido
27/03/2022_05:57:54,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.75,37.44,Prendido
27/03/2022_05:58:00,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.75,37.44,Prendido
27/03/2022_05:58:06,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.63,37.44,Prendido
27/03/2022_05:58:12,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.69,37.38,Prendido
27/03/2022_05:58:17,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.69,37.44,Prendido
27/03/2022_05:58:23,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.44,Prendido
27/03/2022_05:58:29,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.63,37.44,Prendido
27/03/2022_05:58:35,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.63,37.38,Prendido
27/03/2022_05:58:41,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.75,45.00,43.81,51.63,37.44,Prendido
27/03/2022_05:58:47,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.75,45.00,43.81,51.63,37.38,Prendido
27/03/2022_05:58:53,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.63,37.38,Prendido
27/03/2022_05:58:58,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.88,51.69,37.38,Prendido
27/03/2022_05:59:04,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.06,43.81,51.75,37.38,Prendido
27/03/2022_05:59:10,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.75,37.38,Prendido
27/03/2022_05:59:16,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.75,37.38,Prendido
27/03/2022_05:59:22,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.06,43.81,51.81,37.38,Prendido
27/03/2022_05:59:28,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.81,37.38,Prendido
27/03/2022_05:59:34,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.81,37.38,Prendido
27/03/2022_05:59:40,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.88,37.38,Prendido
27/03/2022_05:59:45,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.75,37.38,Prendido
27/03/2022_05:59:51,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.00,43.81,51.75,37.38,Prendido
27/03/2022_05:59:57,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,45.06,43.81,51.75,37.38,Prendido
