Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_17:20:56,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.44,52.44,Prendido
27/03/2022_17:21:02,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.31,52.50,Prendido
27/03/2022_17:21:08,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.38,52.44,Prendido
27/03/2022_17:21:14,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.56,52.44,Prendido
27/03/2022_17:21:20,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.63,52.44,Prendido
27/03/2022_17:21:26,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.56,52.44,Prendido
27/03/2022_17:21:32,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.69,52.50,Prendido
27/03/2022_17:21:37,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.75,52.50,Prendido
27/03/2022_17:21:43,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.75,52.50,Prendido
27/03/2022_17:21:49,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.88,52.50,Prendido
27/03/2022_17:21:55,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.75,59.88,52.50,Prendido
27/03/2022_17:22:01,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.94,52.50,Prendido
27/03/2022_17:22:07,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.50,53.81,59.94,52.50,Prendido
27/03/2022_17:22:13,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.75,60.06,52.50,Apagado
27/03/2022_17:22:19,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.50,53.75,60.13,52.56,Apagado
27/03/2022_17:22:24,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.75,60.06,52.56,Apagado
27/03/2022_17:22:30,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.50,53.75,59.94,52.50,Prendido
27/03/2022_17:22:36,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.50,53.75,59.81,52.50,Prendido
27/03/2022_17:22:42,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.44,53.81,59.81,52.50,Prendido
27/03/2022_17:22:48,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.44,53.81,59.75,52.56,Prendido
27/03/2022_17:22:54,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.44,53.81,59.75,52.50,Prendido
27/03/2022_17:23:00,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.69,52.50,Prendido
27/03/2022_17:23:05,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.50,53.75,59.69,52.56,Prendido
27/03/2022_17:23:11,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.81,59.81,52.56,Prendido
27/03/2022_17:23:17,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.50,53.75,59.81,52.56,Prendido
27/03/2022_17:23:23,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.50,53.75,59.81,52.50,Prendido
27/03/2022_17:23:29,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.81,52.50,Prendido
27/03/2022_17:23:35,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.94,52.56,Prendido
27/03/2022_17:23:41,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.50,53.75,59.94,52.50,Prendido
27/03/2022_17:23:47,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,52.50,53.75,59.94,52.50,Prendido
27/03/2022_17:23:52,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.88,52.56,Prendido
27/03/2022_17:23:58,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.56,53.75,60.00,52.50,Prendido
27/03/2022_17:24:04,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.56,53.75,60.00,52.56,Prendido
27/03/2022_17:24:10,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,60.00,52.50,Prendido
27/03/2022_17:24:16,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,60.06,52.56,Apagado
