Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_17:48:59,701,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.56,59.88,39.63,Prendido
26/03/2022_17:49:05,700,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.56,59.94,39.63,Prendido
26/03/2022_17:49:10,701,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.56,60.00,39.63,Prendido
26/03/2022_17:49:16,702,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.56,60.00,39.63,Prendido
26/03/2022_17:49:22,702,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.69,54.63,59.94,39.63,Prendido
26/03/2022_17:49:28,702,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.63,60.06,39.63,Apagado
26/03/2022_17:49:34,702,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.56,60.06,39.69,Apagado
26/03/2022_17:49:40,703,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.63,60.06,39.69,Apagado
26/03/2022_17:49:46,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.63,60.00,39.69,Prendido
26/03/2022_17:49:52,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.63,59.88,39.63,Prendido
26/03/2022_17:49:57,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.75,54.63,59.81,39.63,Prendido
26/03/2022_17:50:03,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.63,59.81,39.63,Prendido
26/03/2022_17:50:09,703,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.63,59.75,39.63,Prendido
26/03/2022_17:50:15,703,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.81,54.63,59.69,39.63,Prendido
26/03/2022_17:50:21,702,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.69,59.75,39.63,Prendido
26/03/2022_17:50:27,702,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.75,54.69,59.63,39.63,Prendido
26/03/2022_17:50:33,700,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.75,54.69,59.69,39.63,Prendido
26/03/2022_17:50:38,700,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.69,59.63,39.63,Prendido
26/03/2022_17:50:44,699,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.69,59.63,39.63,Prendido
26/03/2022_17:50:50,698,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.69,59.69,39.63,Prendido
26/03/2022_17:50:56,698,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.69,59.69,39.63,Prendido
26/03/2022_17:51:02,698,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.81,54.75,59.75,39.63,Prendido
26/03/2022_17:51:08,699,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.75,59.75,39.63,Prendido
26/03/2022_17:51:14,699,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.81,54.75,59.81,39.63,Prendido
26/03/2022_17:51:20,699,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.81,54.75,59.81,39.69,Prendido
26/03/2022_17:51:25,699,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.75,59.81,39.63,Prendido
26/03/2022_17:51:31,699,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.81,54.75,59.81,39.69,Prendido
26/03/2022_17:51:37,699,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.81,54.75,59.88,39.63,Prendido
26/03/2022_17:51:43,699,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.81,54.75,59.88,39.63,Prendido
26/03/2022_17:51:49,699,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.75,54.75,59.88,39.63,Prendido
26/03/2022_17:51:55,698,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.75,59.81,39.63,Prendido
26/03/2022_17:52:01,697,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.81,59.81,39.69,Prendido
26/03/2022_17:52:07,696,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.81,59.81,39.69,Prendido
26/03/2022_17:52:12,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.81,54.81,59.81,39.63,Prendido
26/03/2022_17:52:18,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.81,59.81,39.63,Prendido
26/03/2022_17:52:24,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.81,59.81,39.69,Prendido
26/03/2022_17:52:30,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.81,54.81,59.88,39.69,Prendido
26/03/2022_17:52:36,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.81,54.81,59.88,39.63,Prendido
26/03/2022_17:52:42,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.88,54.81,59.88,39.63,Prendido
26/03/2022_17:52:48,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.88,59.81,39.69,Prendido
26/03/2022_17:52:53,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.81,59.94,39.69,Prendido
26/03/2022_17:52:59,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.81,60.00,39.63,Prendido
26/03/2022_17:53:05,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.88,60.00,39.63,Prendido
26/03/2022_17:53:11,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.88,60.00,39.69,Prendido
26/03/2022_17:53:17,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.88,60.00,39.69,Prendido
26/03/2022_17:53:23,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.94,60.06,39.69,Apagado
26/03/2022_17:53:29,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.88,54.88,60.06,39.69,Apagado
26/03/2022_17:53:35,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,54.94,60.00,39.63,Prendido
26/03/2022_17:53:40,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.94,59.94,39.63,Prendido
26/03/2022_17:53:46,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.94,59.94,39.69,Prendido
26/03/2022_17:53:52,689,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.94,59.81,39.63,Prendido
26/03/2022_17:53:58,689,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,54.94,59.75,39.69,Prendido
26/03/2022_17:54:04,690,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.94,59.81,39.69,Prendido
26/03/2022_17:54:10,690,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.00,59.81,39.69,Prendido
26/03/2022_17:54:16,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,54.94,59.75,39.63,Prendido
26/03/2022_17:54:22,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,54.94,59.75,39.69,Prendido
26/03/2022_17:54:27,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.00,59.81,39.69,Prendido
26/03/2022_17:54:33,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,55.00,59.81,39.69,Prendido
26/03/2022_17:54:39,690,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.00,59.81,39.69,Prendido
26/03/2022_17:54:45,690,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.00,59.81,39.69,Prendido
26/03/2022_17:54:51,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.00,59.81,39.69,Prendido
26/03/2022_17:54:57,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.81,55.06,59.81,39.75,Prendido
26/03/2022_17:55:03,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.06,59.88,39.63,Prendido
26/03/2022_17:55:08,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.88,55.00,59.81,39.69,Prendido
26/03/2022_17:55:14,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.06,59.81,39.69,Prendido
26/03/2022_17:55:20,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.06,59.81,39.69,Prendido
26/03/2022_17:55:26,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.06,59.88,39.69,Prendido
26/03/2022_17:55:32,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.06,59.88,39.69,Prendido
26/03/2022_17:55:38,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.06,59.88,39.69,Prendido
26/03/2022_17:55:44,690,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.13,59.88,39.69,Prendido
26/03/2022_17:55:50,690,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.06,59.88,39.69,Prendido
26/03/2022_17:55:55,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.13,59.94,39.69,Prendido
26/03/2022_17:56:01,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.13,59.94,39.69,Prendido
26/03/2022_17:56:07,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.13,59.94,39.69,Prendido
26/03/2022_17:56:13,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.13,60.00,39.69,Prendido
26/03/2022_17:56:19,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.13,59.94,39.69,Prendido
26/03/2022_17:56:25,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.13,59.94,39.69,Prendido
26/03/2022_17:56:31,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.88,55.13,60.00,39.75,Prendido
26/03/2022_17:56:36,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.13,60.00,39.69,Prendido
26/03/2022_17:56:42,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.88,55.13,60.00,39.69,Prendido
