Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_20:13:02,663,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,54.63,54.88,59.75,57.75,Prendido
27/03/2022_20:13:08,663,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.31,54.63,54.88,59.88,57.75,Prendido
27/03/2022_20:13:14,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,54.63,54.88,59.88,57.75,Prendido
27/03/2022_20:13:20,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,54.63,54.88,59.94,57.75,Prendido
27/03/2022_20:13:26,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,54.63,54.88,59.94,57.75,Prendido
27/03/2022_20:13:32,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.38,54.56,54.88,59.88,57.75,Prendido
27/03/2022_20:13:37,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,54.63,54.81,59.88,57.69,Prendido
27/03/2022_20:13:43,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,54.56,54.81,59.81,57.69,Prendido
27/03/2022_20:13:49,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,54.56,54.88,59.75,57.69,Prendido
27/03/2022_20:13:55,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,54.56,54.88,59.81,57.75,Prendido
27/03/2022_20:14:01,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,54.56,54.88,59.75,57.75,Prendido
27/03/2022_20:14:07,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,54.56,54.81,59.81,57.75,Prendido
27/03/2022_20:14:13,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.44,54.56,54.88,59.94,57.75,Prendido
27/03/2022_20:14:19,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,54.63,54.88,59.94,57.75,Prendido
27/03/2022_20:14:24,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,54.56,54.88,60.00,57.75,Prendido
27/03/2022_20:14:30,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,54.63,54.81,60.06,57.75,Apagado
27/03/2022_20:14:36,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,54.56,54.81,60.13,57.75,Apagado
27/03/2022_20:14:42,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,54.56,54.88,60.25,57.81,Apagado
27/03/2022_20:14:48,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,54.63,54.88,60.13,57.75,Apagado
27/03/2022_20:14:54,663,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,54.56,54.88,60.19,57.75,Apagado
27/03/2022_20:15:00,664,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,54.56,54.81,60.13,57.75,Apagado
27/03/2022_20:15:05,664,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,54.56,54.81,60.00,57.81,Prendido
27/03/2022_20:15:11,663,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,54.56,54.81,59.88,57.75,Prendido
27/03/2022_20:15:17,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,54.56,54.81,59.81,57.75,Prendido
27/03/2022_20:15:23,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,54.56,54.81,59.69,57.81,Prendido
27/03/2022_20:15:29,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,54.56,54.88,59.75,57.75,Prendido
27/03/2022_20:15:35,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,54.56,54.81,59.69,57.75,Prendido
27/03/2022_20:15:41,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,54.56,54.88,59.69,57.75,Prendido
27/03/2022_20:15:47,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,54.50,54.88,59.69,57.75,Prendido
27/03/2022_20:15:52,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,54.56,54.88,59.63,57.75,Prendido
27/03/2022_20:15:58,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,54.56,54.88,59.56,57.75,Prendido
27/03/2022_20:16:04,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,54.56,54.81,59.56,57.75,Prendido
27/03/2022_20:16:10,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,54.56,54.81,59.56,57.75,Prendido
27/03/2022_20:16:16,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,54.56,54.81,59.63,57.75,Prendido
27/03/2022_20:16:22,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,54.56,54.88,59.69,57.75,Prendido
27/03/2022_20:16:28,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,54.50,54.88,59.75,57.75,Prendido
27/03/2022_20:16:34,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,54.56,54.81,59.81,57.75,Prendido
27/03/2022_20:16:39,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,54.56,54.81,59.75,57.75,Prendido
27/03/2022_20:16:45,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,54.50,54.88,59.75,57.75,Prendido
27/03/2022_20:16:51,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,54.56,54.81,59.81,57.75,Prendido
27/03/2022_20:16:57,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,54.56,54.81,59.75,57.75,Prendido
27/03/2022_20:17:03,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,54.56,54.88,59.75,57.75,Prendido
27/03/2022_20:17:09,663,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,54.56,54.81,59.69,57.75,Prendido
27/03/2022_20:17:15,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,54.56,54.81,59.63,57.75,Prendido
27/03/2022_20:17:20,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.81,54.56,54.81,59.56,57.75,Prendido
27/03/2022_20:17:26,663,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,54.50,54.81,59.56,57.75,Prendido
27/03/2022_20:17:32,663,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.81,54.50,54.81,59.50,57.75,Prendido
27/03/2022_20:17:38,664,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.81,54.56,54.81,59.63,57.75,Prendido
27/03/2022_20:17:44,663,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.81,54.56,54.81,59.69,57.75,Prendido
27/03/2022_20:17:50,664,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.81,54.50,54.81,59.75,57.75,Prendido
