Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_00:58:44,1044,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.75,51.38,51.63,41.19,Prendido
27/03/2022_00:58:50,1045,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.81,51.38,51.56,41.19,Prendido
27/03/2022_00:58:56,1046,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.81,51.38,51.50,41.19,Prendido
27/03/2022_00:59:02,1044,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.75,51.38,51.50,41.19,Prendido
27/03/2022_00:59:08,1044,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.75,51.38,51.63,41.19,Prendido
27/03/2022_00:59:13,1046,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.75,51.38,51.63,41.19,Prendido
27/03/2022_00:59:19,1049,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.75,51.38,51.56,41.19,Prendido
27/03/2022_00:59:25,1049,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.81,51.31,51.56,41.19,Prendido
27/03/2022_00:59:31,1046,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.81,51.38,51.44,41.19,Prendido
27/03/2022_00:59:37,1045,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.75,51.38,51.44,41.19,Prendido
27/03/2022_00:59:43,1044,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_00:59:49,1044,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.81,51.38,51.63,41.19,Prendido
27/03/2022_00:59:55,1044,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.00,47.69,51.38,51.63,41.19,Prendido
27/03/2022_01:00:01,1042,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.31,51.56,41.19,Prendido
27/03/2022_01:00:06,1040,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.63,41.19,Prendido
27/03/2022_01:00:12,1039,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.81,51.38,51.56,41.19,Prendido
27/03/2022_01:00:18,1040,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_01:00:24,1040,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.31,51.56,41.19,Prendido
27/03/2022_01:00:30,1040,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_01:00:36,1043,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.31,51.63,41.19,Prendido
27/03/2022_01:00:42,1043,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_01:00:48,1044,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_01:00:53,1044,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.31,51.63,41.19,Prendido
27/03/2022_01:00:59,1045,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.31,51.63,41.19,Prendido
27/03/2022_01:01:05,1049,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_01:01:11,1051,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_01:01:17,1053,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_01:01:23,1053,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_01:01:29,1055,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.69,51.38,51.56,41.19,Prendido
27/03/2022_01:01:34,1053,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.31,51.63,41.19,Prendido
27/03/2022_01:01:40,1050,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_01:01:46,1048,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.31,51.63,41.19,Prendido
27/03/2022_01:01:52,1045,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.13,47.69,51.38,51.50,41.19,Prendido
27/03/2022_01:01:58,1044,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.56,41.19,Prendido
27/03/2022_01:02:04,1041,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.69,51.38,51.56,41.19,Prendido
27/03/2022_01:02:10,1041,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.13,47.75,51.38,51.63,41.19,Prendido
27/03/2022_01:02:16,1042,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.06,47.75,51.38,51.63,41.19,Prendido
27/03/2022_01:02:21,1042,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.06,47.75,51.38,51.63,41.19,Prendido
27/03/2022_01:02:27,1044,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.06,47.69,51.38,51.63,41.19,Prendido
27/03/2022_01:02:33,1044,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.69,51.38,51.56,41.19,Prendido
27/03/2022_01:02:39,1044,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.38,51.63,41.13,Prendido
27/03/2022_01:02:45,1042,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.06,47.75,51.31,51.56,41.19,Prendido
27/03/2022_01:02:51,1042,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.31,51.56,41.13,Prendido
27/03/2022_01:02:57,1043,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.31,51.56,41.13,Prendido
27/03/2022_01:03:03,1040,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.31,51.69,41.19,Prendido
27/03/2022_01:03:08,1038,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.31,51.75,41.13,Prendido
27/03/2022_01:03:14,1031,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.31,51.69,41.13,Prendido
27/03/2022_01:03:20,1026,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.25,51.75,41.19,Prendido
27/03/2022_01:03:26,1020,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.25,51.69,41.13,Prendido
27/03/2022_01:03:32,1011,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.19,51.69,41.13,Prendido
27/03/2022_01:03:38,1004,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.19,51.69,41.19,Prendido
27/03/2022_01:03:44,996,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.19,51.63,41.19,Prendido
27/03/2022_01:03:49,982,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.19,51.63,41.19,Prendido
27/03/2022_01:03:55,977,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.19,51.63,41.13,Prendido
27/03/2022_01:04:01,975,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.19,51.63,41.13,Prendido
27/03/2022_01:04:07,975,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.81,51.13,51.63,41.13,Prendido
27/03/2022_01:04:13,972,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.13,51.69,41.13,Prendido
27/03/2022_01:04:19,969,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.13,51.63,41.13,Prendido
27/03/2022_01:04:25,967,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.75,51.13,51.69,41.13,Prendido
27/03/2022_01:04:30,966,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.75,51.13,51.75,41.13,Prendido
27/03/2022_01:04:36,964,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.81,51.13,51.69,41.13,Prendido
27/03/2022_01:04:42,963,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.06,51.63,41.13,Prendido
27/03/2022_01:04:48,961,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.06,51.56,41.13,Prendido
27/03/2022_01:04:54,958,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.81,51.06,51.56,41.13,Prendido
27/03/2022_01:05:00,955,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.06,51.63,41.13,Prendido
27/03/2022_01:05:06,954,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.06,51.63,41.13,Prendido
27/03/2022_01:05:11,952,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.75,51.06,51.63,41.13,Prendido
27/03/2022_01:05:17,949,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.81,51.00,51.69,41.13,Prendido
27/03/2022_01:05:23,945,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.00,51.56,41.13,Prendido
27/03/2022_01:05:29,939,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.00,51.63,41.13,Prendido
27/03/2022_01:05:35,938,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.75,51.06,51.69,41.13,Prendido
27/03/2022_01:05:41,935,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.00,51.56,41.13,Prendido
27/03/2022_01:05:47,932,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.00,51.63,41.13,Prendido
27/03/2022_01:05:53,930,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.00,51.56,41.13,Prendido
27/03/2022_01:05:58,929,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.00,51.63,41.13,Prendido
27/03/2022_01:06:04,929,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,50.94,51.75,41.06,Prendido
27/03/2022_01:06:10,925,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.13,47.81,51.00,51.63,41.06,Prendido
27/03/2022_01:06:16,924,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,51.00,51.75,41.13,Prendido
27/03/2022_01:06:22,924,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,50.94,51.69,41.06,Prendido
27/03/2022_01:06:28,924,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,50.94,51.63,41.13,Prendido
27/03/2022_01:06:34,924,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.19,47.81,50.94,51.63,41.13,Prendido
27/03/2022_01:06:39,922,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.25,47.81,50.94,51.69,41.13,Prendido
