Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_16:42:28,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.38,50.38,59.69,39.25,Prendido
26/03/2022_16:42:34,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.38,50.38,59.69,39.25,Prendido
26/03/2022_16:42:40,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.44,50.38,59.69,39.25,Prendido
26/03/2022_16:42:46,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.38,50.38,59.69,39.25,Prendido
26/03/2022_16:42:52,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.44,50.38,59.69,39.25,Prendido
26/03/2022_16:42:57,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.44,50.38,59.69,39.25,Prendido
26/03/2022_16:43:03,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.38,50.38,59.75,39.25,Prendido
26/03/2022_16:43:09,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.38,50.38,59.69,39.25,Prendido
26/03/2022_16:43:15,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.44,50.38,59.75,39.25,Prendido
26/03/2022_16:43:21,744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.38,50.38,59.69,39.25,Prendido
26/03/2022_16:43:27,744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.44,50.44,59.75,39.25,Prendido
26/03/2022_16:43:33,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.44,50.44,59.81,39.25,Prendido
26/03/2022_16:43:38,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.44,50.38,59.81,39.25,Prendido
26/03/2022_16:43:44,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.44,50.44,59.75,39.25,Prendido
26/03/2022_16:43:50,744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.50,50.44,59.81,39.25,Prendido
26/03/2022_16:43:56,743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.44,50.44,59.81,39.19,Prendido
26/03/2022_16:44:02,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.44,50.44,59.88,39.25,Prendido
26/03/2022_16:44:08,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.44,50.50,60.00,39.25,Prendido
26/03/2022_16:44:14,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.44,50.50,60.00,39.25,Prendido
26/03/2022_16:44:20,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.44,50.50,59.94,39.25,Prendido
26/03/2022_16:44:25,743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.56,57.44,50.50,60.00,39.25,Prendido
26/03/2022_16:44:31,743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.44,50.50,59.94,39.19,Prendido
26/03/2022_16:44:37,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.44,50.50,59.94,39.25,Prendido
26/03/2022_16:44:43,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.44,50.50,60.00,39.25,Prendido
26/03/2022_16:44:49,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.44,50.44,60.00,39.25,Prendido
26/03/2022_16:44:55,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.50,59.94,39.25,Prendido
26/03/2022_16:45:01,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.50,60.00,39.25,Prendido
26/03/2022_16:45:07,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.56,60.06,39.25,Apagado
26/03/2022_16:45:12,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.50,60.06,39.25,Apagado
26/03/2022_16:45:18,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.50,60.06,39.25,Apagado
26/03/2022_16:45:24,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.50,59.94,39.25,Prendido
26/03/2022_16:45:30,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.56,59.88,39.25,Prendido
26/03/2022_16:45:36,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.44,57.50,50.56,59.81,39.25,Prendido
26/03/2022_16:45:42,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.56,59.75,39.25,Prendido
26/03/2022_16:45:48,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.44,57.50,50.56,59.75,39.19,Prendido
26/03/2022_16:45:53,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.56,59.63,39.19,Prendido
26/03/2022_16:45:59,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.56,59.69,39.25,Prendido
26/03/2022_16:46:05,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.56,59.63,39.25,Prendido
26/03/2022_16:46:11,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.56,59.69,39.25,Prendido
26/03/2022_16:46:17,737,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.44,57.50,50.56,59.63,39.25,Prendido
26/03/2022_16:46:23,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.63,59.63,39.25,Prendido
26/03/2022_16:46:29,735,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.56,50.63,59.63,39.25,Prendido
26/03/2022_16:46:35,735,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.44,57.50,50.63,59.56,39.19,Prendido
26/03/2022_16:46:40,735,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.56,59.63,39.25,Prendido
26/03/2022_16:46:46,735,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.56,50.56,59.69,39.25,Prendido
26/03/2022_16:46:52,735,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.56,50.63,59.63,39.25,Prendido
26/03/2022_16:46:58,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.56,50.63,59.69,39.25,Prendido
26/03/2022_16:47:04,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.44,57.56,50.63,59.69,39.25,Prendido
26/03/2022_16:47:10,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.63,59.75,39.25,Prendido
26/03/2022_16:47:16,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.44,57.56,50.63,59.75,39.25,Prendido
26/03/2022_16:47:22,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.56,50.63,59.75,39.25,Prendido
26/03/2022_16:47:27,735,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.56,50.63,59.75,39.25,Prendido
26/03/2022_16:47:33,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.56,50.63,59.81,39.25,Prendido
26/03/2022_16:47:39,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.63,59.81,39.25,Prendido
26/03/2022_16:47:45,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.50,50.69,59.81,39.25,Prendido
26/03/2022_16:47:51,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.56,50.69,59.81,39.25,Prendido
26/03/2022_16:47:57,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.44,57.56,50.69,59.88,39.25,Prendido
26/03/2022_16:48:03,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.44,57.56,50.69,59.88,39.25,Prendido
26/03/2022_16:48:08,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.56,50.69,59.81,39.31,Prendido
26/03/2022_16:48:14,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.50,57.56,50.69,59.75,39.25,Prendido
