Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_10:18:24,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.81,36.88,Prendido
27/03/2022_10:18:30,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.75,55.81,36.81,Prendido
27/03/2022_10:18:36,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.38,45.75,55.81,36.81,Prendido
27/03/2022_10:18:42,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.75,55.88,36.88,Prendido
27/03/2022_10:18:48,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.38,45.75,55.81,36.81,Prendido
27/03/2022_10:18:53,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.75,55.75,36.81,Prendido
27/03/2022_10:18:59,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.38,45.75,55.81,36.81,Prendido
27/03/2022_10:19:05,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.38,45.75,55.75,36.88,Prendido
27/03/2022_10:19:11,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.75,36.81,Prendido
27/03/2022_10:19:17,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.88,36.81,Prendido
27/03/2022_10:19:23,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.75,55.88,36.81,Prendido
27/03/2022_10:19:29,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.38,45.75,55.81,36.88,Prendido
27/03/2022_10:19:34,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.75,55.81,36.81,Prendido
27/03/2022_10:19:40,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.81,36.88,Prendido
27/03/2022_10:19:46,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.75,55.94,36.88,Prendido
27/03/2022_10:19:52,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.75,-14.25,36.88,Prendido
27/03/2022_10:19:58,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.75,55.94,36.88,Prendido
27/03/2022_10:20:04,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.38,45.75,55.94,36.88,Prendido
27/03/2022_10:20:10,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.38,45.75,55.88,36.88,Prendido
27/03/2022_10:20:16,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,56.00,36.88,Prendido
27/03/2022_10:20:21,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.94,36.88,Prendido
27/03/2022_10:20:27,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.88,36.88,Prendido
27/03/2022_10:20:33,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.81,55.94,36.88,Prendido
27/03/2022_10:20:39,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,56.00,36.88,Prendido
27/03/2022_10:20:45,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.75,55.88,36.88,Prendido
27/03/2022_10:20:51,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.94,36.88,Prendido
27/03/2022_10:20:57,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,56.00,36.88,Prendido
27/03/2022_10:21:02,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.75,56.00,36.88,Prendido
27/03/2022_10:21:08,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,56.00,36.88,Prendido
27/03/2022_10:21:14,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.38,45.81,56.00,36.88,Prendido
27/03/2022_10:21:20,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,-14.13,36.88,Prendido
27/03/2022_10:21:26,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.38,45.81,56.00,36.88,Prendido
27/03/2022_10:21:32,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.88,36.88,Prendido
27/03/2022_10:21:38,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.94,36.94,Prendido
27/03/2022_10:21:44,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.81,55.88,36.88,Prendido
27/03/2022_10:21:49,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.94,36.88,Prendido
27/03/2022_10:21:55,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,56.00,36.88,Prendido
27/03/2022_10:22:01,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,56.00,36.88,Prendido
27/03/2022_10:22:07,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.81,56.00,36.88,Prendido
27/03/2022_10:22:13,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.81,55.94,36.94,Prendido
27/03/2022_10:22:19,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,55.94,36.94,Prendido
27/03/2022_10:22:25,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.50,45.81,56.00,36.88,Prendido
27/03/2022_10:22:30,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.88,56.00,36.88,Prendido
27/03/2022_10:22:36,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,56.00,36.88,Prendido
27/03/2022_10:22:42,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.88,56.00,36.88,Prendido
27/03/2022_10:22:48,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.81,56.00,36.94,Prendido
27/03/2022_10:22:54,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,56.00,36.94,Prendido
27/03/2022_10:23:00,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.81,56.00,36.88,Prendido
27/03/2022_10:23:06,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.88,56.06,36.94,Prendido
27/03/2022_10:23:11,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.88,56.06,36.94,Prendido
27/03/2022_10:23:17,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.88,56.00,36.94,Prendido
27/03/2022_10:23:23,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.88,55.94,36.94,Prendido
27/03/2022_10:23:29,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.88,56.06,36.94,Prendido
27/03/2022_10:23:35,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.88,56.00,36.94,Prendido
27/03/2022_10:23:41,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.88,55.94,36.88,Prendido
27/03/2022_10:23:47,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.44,45.88,-14.13,36.94,Prendido
27/03/2022_10:23:53,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.44,45.88,55.94,36.94,Prendido
