Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_13:32:21,737,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.56,46.88,51.81,59.50,43.81,Prendido
27/03/2022_13:32:27,731,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.50,46.88,51.81,59.44,43.81,Prendido
27/03/2022_13:32:32,721,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.50,46.88,51.75,59.25,43.81,Prendido
27/03/2022_13:32:38,719,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.50,46.88,51.75,59.25,43.88,Prendido
27/03/2022_13:32:44,726,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.50,46.88,51.81,59.06,43.88,Prendido
27/03/2022_13:32:50,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.50,46.88,51.81,59.13,43.88,Prendido
27/03/2022_13:32:56,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.44,46.88,51.75,59.06,43.88,Prendido
27/03/2022_13:33:02,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.44,46.88,51.75,59.13,43.88,Prendido
27/03/2022_13:33:08,938,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.44,46.88,51.75,59.19,43.88,Prendido
27/03/2022_13:33:14,1105,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.38,46.88,51.81,59.31,43.88,Prendido
27/03/2022_13:33:19,1220,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.38,46.88,51.81,59.31,43.88,Prendido
27/03/2022_13:33:25,1268,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.38,46.88,51.81,59.31,43.94,Prendido
27/03/2022_13:33:31,1335,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.31,46.88,51.81,59.31,43.88,Prendido
27/03/2022_13:33:37,1340,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.31,46.88,51.81,59.19,43.88,Prendido
27/03/2022_13:33:43,1346,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.31,46.88,51.81,59.13,43.94,Prendido
27/03/2022_13:33:49,1349,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.25,46.88,51.81,59.19,43.88,Prendido
27/03/2022_13:33:55,1355,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.25,46.88,51.81,59.31,43.94,Prendido
27/03/2022_13:34:00,1358,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.19,46.88,51.81,59.31,43.88,Prendido
27/03/2022_13:34:06,1365,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.19,46.94,51.81,59.31,43.94,Prendido
27/03/2022_13:34:12,1369,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.19,46.88,51.81,59.44,43.94,Prendido
27/03/2022_13:34:18,1372,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.13,46.88,51.81,59.44,43.88,Prendido
27/03/2022_13:34:24,1373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.13,46.88,51.81,59.44,43.94,Prendido
27/03/2022_13:34:30,1375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.13,46.88,51.81,59.50,43.94,Prendido
27/03/2022_13:34:36,1378,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,46.88,51.88,59.56,43.94,Prendido
27/03/2022_13:34:42,1380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,46.81,51.81,59.56,43.94,Prendido
27/03/2022_13:34:47,1380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.00,46.88,51.81,59.56,43.94,Prendido
27/03/2022_13:34:53,1380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,46.81,51.81,59.50,43.94,Prendido
27/03/2022_13:34:59,1380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,46.81,51.81,59.50,43.94,Prendido
27/03/2022_13:35:05,1380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,46.88,51.81,59.69,43.94,Prendido
27/03/2022_13:35:11,1380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.88,46.81,51.81,59.75,43.94,Prendido
27/03/2022_13:35:17,1380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,46.88,51.81,59.81,43.94,Prendido
27/03/2022_13:35:23,1380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,46.81,51.88,59.88,43.94,Prendido
27/03/2022_13:35:28,1381,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,46.81,51.88,59.94,43.94,Prendido
27/03/2022_13:35:34,1381,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.75,46.81,51.81,60.00,43.94,Prendido
27/03/2022_13:35:40,1381,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.75,46.81,51.88,60.00,43.94,Prendido
27/03/2022_13:35:46,1381,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,46.81,51.88,60.06,44.00,Apagado
27/03/2022_13:35:52,1381,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.56,46.88,51.88,60.13,44.00,Apagado
27/03/2022_13:35:58,1381,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,46.88,51.88,60.06,44.00,Apagado
27/03/2022_13:36:04,1381,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.56,46.88,51.88,60.06,44.00,Apagado
27/03/2022_13:36:10,1381,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.50,46.88,51.88,59.94,44.00,Prendido
27/03/2022_13:36:15,1380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.50,46.81,51.94,59.94,44.00,Prendido
27/03/2022_13:36:21,1379,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.44,46.81,51.94,59.88,44.00,Prendido
27/03/2022_13:36:27,1377,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.38,46.81,51.94,59.88,44.00,Prendido
27/03/2022_13:36:33,1374,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.38,46.81,51.94,59.81,44.00,Prendido
27/03/2022_13:36:39,1373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.38,46.81,51.94,59.75,44.00,Prendido
27/03/2022_13:36:45,1372,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.31,46.81,51.94,59.63,44.00,Prendido
27/03/2022_13:36:51,1371,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.25,46.81,51.94,59.63,44.00,Prendido
27/03/2022_13:36:56,1369,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.25,46.81,51.94,59.56,44.06,Prendido
27/03/2022_13:37:02,1368,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.19,46.81,51.94,59.56,44.00,Prendido
27/03/2022_13:37:08,1365,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.13,46.81,51.88,59.50,44.06,Prendido
27/03/2022_13:37:14,1361,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.13,46.81,51.94,59.56,44.06,Prendido
27/03/2022_13:37:20,1352,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.13,46.81,51.94,59.44,44.06,Prendido
27/03/2022_13:37:26,1323,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.06,46.81,51.94,59.50,44.06,Prendido
27/03/2022_13:37:32,1320,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.00,46.81,51.94,59.50,44.06,Prendido
27/03/2022_13:37:38,1311,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.00,46.81,51.94,59.44,44.06,Prendido
27/03/2022_13:37:43,1306,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.00,46.75,51.94,59.50,44.06,Prendido
27/03/2022_13:37:49,1296,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.94,46.75,51.94,59.56,44.06,Prendido
27/03/2022_13:37:55,1290,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.88,46.75,51.94,59.44,44.06,Prendido
27/03/2022_13:38:01,1289,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.81,46.75,51.94,59.50,44.06,Prendido
27/03/2022_13:38:07,1284,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.81,46.75,51.94,59.50,44.13,Prendido
27/03/2022_13:38:13,1282,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.75,46.75,51.94,59.50,44.06,Prendido
27/03/2022_13:38:19,1281,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.75,46.75,51.94,59.50,44.06,Prendido
27/03/2022_13:38:24,1281,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.69,46.75,51.94,59.44,44.06,Prendido
27/03/2022_13:38:30,1272,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.69,46.75,51.94,59.44,44.06,Prendido
27/03/2022_13:38:36,1269,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.63,46.75,51.94,59.50,44.13,Prendido
27/03/2022_13:38:42,1265,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.56,46.75,51.94,59.50,44.06,Prendido
27/03/2022_13:38:48,1257,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.56,46.75,51.88,59.44,44.06,Prendido
27/03/2022_13:38:54,1256,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.50,46.75,51.94,59.50,44.13,Prendido
27/03/2022_13:39:00,1248,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.50,46.69,51.94,59.63,44.13,Prendido
27/03/2022_13:39:06,1246,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.44,46.75,51.94,59.63,44.06,Prendido
27/03/2022_13:39:11,1242,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.44,46.75,51.94,59.75,44.13,Prendido
27/03/2022_13:39:17,1240,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.44,46.75,51.94,59.75,44.13,Prendido
27/03/2022_13:39:23,1239,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,57.38,46.69,51.94,59.81,44.06,Prendido
