Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_03:11:31,875,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.25,47.63,47.94,51.69,40.00,Prendido
27/03/2022_03:11:37,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.25,47.63,47.88,51.69,40.06,Prendido
27/03/2022_03:11:43,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.25,47.56,47.94,51.75,40.06,Prendido
27/03/2022_03:11:48,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.25,47.56,47.94,51.75,40.06,Prendido
27/03/2022_03:11:54,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.25,47.56,47.88,51.63,40.00,Prendido
27/03/2022_03:12:00,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.94,51.75,40.00,Prendido
27/03/2022_03:12:06,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.25,47.56,47.94,51.75,40.06,Prendido
27/03/2022_03:12:12,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.94,51.75,40.00,Prendido
27/03/2022_03:12:18,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.75,40.00,Prendido
27/03/2022_03:12:24,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.25,47.63,47.88,51.75,40.00,Prendido
27/03/2022_03:12:30,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.25,47.56,47.88,51.81,40.06,Prendido
27/03/2022_03:12:35,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.75,40.00,Prendido
27/03/2022_03:12:41,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.63,47.88,51.63,40.00,Prendido
27/03/2022_03:12:47,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.75,40.00,Prendido
27/03/2022_03:12:53,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.69,40.00,Prendido
27/03/2022_03:12:59,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.81,51.69,40.00,Prendido
27/03/2022_03:13:05,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.69,40.00,Prendido
27/03/2022_03:13:11,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.81,40.00,Prendido
27/03/2022_03:13:16,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.81,40.00,Prendido
27/03/2022_03:13:22,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.81,40.00,Prendido
27/03/2022_03:13:28,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.81,40.00,Prendido
27/03/2022_03:13:34,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.81,40.00,Prendido
27/03/2022_03:13:40,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.81,51.81,40.00,Prendido
27/03/2022_03:13:46,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.31,47.56,47.88,51.75,40.00,Prendido
