Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_17:25:32,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.69,52.56,Prendido
27/03/2022_17:25:38,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.56,53.75,59.69,52.56,Prendido
27/03/2022_17:25:44,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.69,59.69,52.56,Prendido
27/03/2022_17:25:50,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.50,53.75,59.69,52.56,Prendido
27/03/2022_17:25:56,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.50,53.75,59.63,52.56,Prendido
27/03/2022_17:26:01,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.75,52.63,Prendido
27/03/2022_17:26:07,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.56,53.75,59.75,52.56,Prendido
27/03/2022_17:26:13,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.88,52.63,Prendido
27/03/2022_17:26:19,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.81,52.63,Prendido
27/03/2022_17:26:25,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.88,52.63,Prendido
27/03/2022_17:26:31,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,59.94,52.63,Prendido
27/03/2022_17:26:37,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.94,52.63,Prendido
27/03/2022_17:26:43,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.50,53.75,59.94,52.63,Prendido
27/03/2022_17:26:48,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.56,53.75,60.00,52.63,Prendido
27/03/2022_17:26:54,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,60.06,52.63,Apagado
27/03/2022_17:27:00,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.69,60.00,52.69,Prendido
27/03/2022_17:27:06,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,60.06,52.69,Apagado
27/03/2022_17:27:12,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,60.06,52.63,Apagado
27/03/2022_17:27:18,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,59.94,52.69,Prendido
27/03/2022_17:27:24,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.56,53.69,60.00,52.63,Prendido
27/03/2022_17:27:29,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,52.56,53.75,59.88,52.63,Prendido
27/03/2022_17:27:35,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.50,53.69,59.75,52.63,Prendido
27/03/2022_17:27:41,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.69,59.63,52.63,Prendido
27/03/2022_17:27:47,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.69,59.50,52.63,Prendido
27/03/2022_17:27:53,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.69,59.44,52.69,Prendido
27/03/2022_17:27:59,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,59.38,52.63,Prendido
27/03/2022_17:28:05,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.69,59.44,52.69,Prendido
27/03/2022_17:28:11,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,59.44,52.63,Prendido
27/03/2022_17:28:16,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.69,59.44,52.63,Prendido
27/03/2022_17:28:22,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.69,59.50,52.63,Prendido
27/03/2022_17:28:28,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.69,59.56,52.63,Prendido
27/03/2022_17:28:34,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,59.56,52.63,Prendido
27/03/2022_17:28:40,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,59.63,52.63,Prendido
27/03/2022_17:28:46,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.69,59.69,52.63,Prendido
27/03/2022_17:28:52,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.50,53.69,59.81,52.69,Prendido
27/03/2022_17:28:57,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,59.81,52.69,Prendido
27/03/2022_17:29:03,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.69,59.75,52.69,Prendido
27/03/2022_17:29:09,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.75,59.88,52.69,Prendido
27/03/2022_17:29:15,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.63,53.75,59.88,52.69,Prendido
27/03/2022_17:29:21,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,59.88,52.69,Prendido
27/03/2022_17:29:27,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.63,53.69,59.94,52.69,Prendido
27/03/2022_17:29:33,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.69,60.00,52.75,Prendido
27/03/2022_17:29:39,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.69,59.94,52.69,Prendido
27/03/2022_17:29:44,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.69,60.00,52.69,Prendido
27/03/2022_17:29:50,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.69,60.06,52.69,Apagado
27/03/2022_17:29:56,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,60.00,52.75,Prendido
27/03/2022_17:30:02,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,60.00,52.69,Prendido
27/03/2022_17:30:08,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.63,53.75,59.94,52.69,Prendido
27/03/2022_17:30:14,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.56,53.75,59.88,52.69,Prendido
27/03/2022_17:30:20,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.69,59.88,52.69,Prendido
27/03/2022_17:30:25,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.69,59.75,52.69,Prendido
27/03/2022_17:30:31,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.81,52.69,Prendido
27/03/2022_17:30:37,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.75,59.75,52.75,Prendido
27/03/2022_17:30:43,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.69,59.81,52.75,Prendido
27/03/2022_17:30:49,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.75,59.81,52.69,Prendido
27/03/2022_17:30:55,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.69,59.94,52.75,Prendido
27/03/2022_17:31:01,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,60.00,52.69,Prendido
27/03/2022_17:31:07,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.75,59.94,52.75,Prendido
27/03/2022_17:31:12,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.69,60.06,52.69,Apagado
27/03/2022_17:31:18,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.63,53.75,60.19,52.75,Apagado
27/03/2022_17:31:24,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.56,53.75,60.19,52.75,Apagado
27/03/2022_17:31:30,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.69,60.06,52.75,Apagado
27/03/2022_17:31:36,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.63,53.69,59.94,52.75,Prendido
27/03/2022_17:31:42,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.88,52.75,Prendido
27/03/2022_17:31:48,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.63,53.75,59.81,52.81,Prendido
27/03/2022_17:31:53,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.69,52.75,Prendido
27/03/2022_17:31:59,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.75,52.75,Prendido
27/03/2022_17:32:05,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.69,52.75,Prendido
27/03/2022_17:32:11,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.56,52.81,Prendido
27/03/2022_17:32:17,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.50,52.75,Prendido
27/03/2022_17:32:23,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.50,52.75,Prendido
27/03/2022_17:32:29,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.44,52.75,Prendido
27/03/2022_17:32:35,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.50,52.75,Prendido
27/03/2022_17:32:40,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.69,53.75,59.56,52.75,Prendido
27/03/2022_17:32:46,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.63,53.75,59.63,52.81,Prendido
27/03/2022_17:32:52,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.69,53.75,59.69,52.81,Prendido
27/03/2022_17:32:58,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,52.69,53.75,59.75,52.81,Prendido
27/03/2022_17:33:04,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.75,52.75,Prendido
27/03/2022_17:33:10,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.75,52.81,Prendido
27/03/2022_17:33:16,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.69,53.75,59.75,52.81,Prendido
27/03/2022_17:33:21,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.69,53.75,59.88,52.81,Prendido
27/03/2022_17:33:27,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.63,53.75,59.88,52.81,Prendido
27/03/2022_17:33:33,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.69,53.75,59.94,52.75,Prendido
27/03/2022_17:33:39,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.69,53.81,60.00,52.81,Prendido
27/03/2022_17:33:45,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.69,53.75,60.06,52.81,Apagado
27/03/2022_17:33:51,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.69,53.81,60.06,52.88,Apagado
27/03/2022_17:33:57,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.69,53.75,60.06,52.88,Apagado
27/03/2022_17:34:03,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,52.69,53.75,60.06,52.88,Apagado
