Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_09:36:40,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.88,55.13,36.19,Prendido
27/03/2022_09:36:45,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.88,55.19,36.25,Prendido
27/03/2022_09:36:51,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.13,44.88,55.19,36.19,Prendido
27/03/2022_09:36:57,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.88,55.25,36.25,Prendido
27/03/2022_09:37:03,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.88,55.13,36.25,Prendido
27/03/2022_09:37:09,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.88,55.19,36.19,Prendido
27/03/2022_09:37:15,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.13,44.88,55.13,36.25,Prendido
27/03/2022_09:37:21,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.19,36.19,Prendido
27/03/2022_09:37:26,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.88,55.13,36.19,Prendido
27/03/2022_09:37:32,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.06,36.19,Prendido
27/03/2022_09:37:38,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.13,44.88,55.06,36.25,Prendido
27/03/2022_09:37:44,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,54.94,36.25,Prendido
27/03/2022_09:37:50,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.88,55.00,36.25,Prendido
27/03/2022_09:37:56,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.00,36.19,Prendido
27/03/2022_09:38:02,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.88,55.00,36.25,Prendido
27/03/2022_09:38:08,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.00,36.25,Prendido
27/03/2022_09:38:13,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.13,36.25,Prendido
27/03/2022_09:38:19,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.00,36.25,Prendido
27/03/2022_09:38:25,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.13,44.94,55.00,36.25,Prendido
27/03/2022_09:38:31,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.00,36.25,Prendido
27/03/2022_09:38:37,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.13,44.94,55.06,36.25,Prendido
27/03/2022_09:38:43,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,54.94,36.25,Prendido
27/03/2022_09:38:49,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.06,36.25,Prendido
27/03/2022_09:38:54,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.13,36.25,Prendido
27/03/2022_09:39:00,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,44.94,55.00,36.25,Prendido
27/03/2022_09:39:06,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.00,36.25,Prendido
27/03/2022_09:39:12,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,44.94,55.00,36.25,Prendido
27/03/2022_09:39:18,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.00,36.25,Prendido
27/03/2022_09:39:24,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,55.00,36.25,Prendido
27/03/2022_09:39:30,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.25,44.94,54.88,36.25,Prendido
27/03/2022_09:39:36,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,54.88,36.25,Prendido
27/03/2022_09:39:41,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,44.94,54.88,36.25,Prendido
27/03/2022_09:39:47,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,54.88,36.25,Prendido
27/03/2022_09:39:53,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.25,45.00,54.94,36.25,Prendido
27/03/2022_09:39:59,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,45.00,54.94,36.25,Prendido
27/03/2022_09:40:05,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.25,45.00,54.94,36.31,Prendido
27/03/2022_09:40:11,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,44.94,54.88,36.25,Prendido
27/03/2022_09:40:17,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.00,54.94,36.25,Prendido
27/03/2022_09:40:22,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,45.00,54.94,36.31,Prendido
27/03/2022_09:40:28,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.25,45.00,55.06,36.31,Prendido
27/03/2022_09:40:34,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,45.00,55.00,36.31,Prendido
27/03/2022_09:40:40,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,45.00,55.00,36.31,Prendido
27/03/2022_09:40:46,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,54.94,36.31,Prendido
27/03/2022_09:40:52,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,54.88,36.31,Prendido
27/03/2022_09:40:58,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,45.00,55.00,36.31,Prendido
27/03/2022_09:41:03,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.00,36.31,Prendido
27/03/2022_09:41:09,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.00,55.00,36.31,Prendido
27/03/2022_09:41:15,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,54.94,36.31,Prendido
27/03/2022_09:41:21,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.19,44.94,54.94,36.31,Prendido
27/03/2022_09:41:27,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.00,36.31,Prendido
27/03/2022_09:41:33,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.00,36.31,Prendido
27/03/2022_09:41:39,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.00,36.31,Prendido
27/03/2022_09:41:45,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.00,55.00,36.31,Prendido
27/03/2022_09:41:50,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.00,36.25,Prendido
27/03/2022_09:41:56,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.06,36.25,Prendido
27/03/2022_09:42:02,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.00,36.31,Prendido
27/03/2022_09:42:08,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.00,36.31,Prendido
27/03/2022_09:42:14,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.06,36.31,Prendido
27/03/2022_09:42:20,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.06,36.31,Prendido
27/03/2022_09:42:26,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,55.06,36.31,Prendido
27/03/2022_09:42:31,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.00,55.00,36.31,Prendido
27/03/2022_09:42:37,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.06,36.31,Prendido
27/03/2022_09:42:43,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.00,55.13,36.31,Prendido
27/03/2022_09:42:49,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.00,55.19,36.31,Prendido
27/03/2022_09:42:55,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.19,36.31,Prendido
27/03/2022_09:43:01,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,55.13,36.31,Prendido
27/03/2022_09:43:07,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.13,36.31,Prendido
27/03/2022_09:43:13,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.00,55.13,36.31,Prendido
27/03/2022_09:43:18,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,55.13,36.31,Prendido
27/03/2022_09:43:24,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,55.00,36.31,Prendido
27/03/2022_09:43:30,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,55.00,36.31,Prendido
27/03/2022_09:43:36,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,54.94,36.31,Prendido
27/03/2022_09:43:42,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.00,54.94,36.38,Prendido
27/03/2022_09:43:48,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,54.88,36.31,Prendido
27/03/2022_09:43:54,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,54.88,36.38,Prendido
27/03/2022_09:43:59,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,54.94,36.31,Prendido
27/03/2022_09:44:05,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.00,54.94,36.31,Prendido
27/03/2022_09:44:11,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,54.94,36.31,Prendido
27/03/2022_09:44:17,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,54.94,36.31,Prendido
27/03/2022_09:44:23,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.00,36.31,Prendido
27/03/2022_09:44:29,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,55.00,36.38,Prendido
27/03/2022_09:44:35,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,55.00,36.31,Prendido
27/03/2022_09:44:41,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,54.94,36.38,Prendido
27/03/2022_09:44:46,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,55.00,36.38,Prendido
