Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_12:52:57,741,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.06,59.38,41.44,Prendido
27/03/2022_12:53:03,740,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.56,51.06,59.38,41.44,Prendido
27/03/2022_12:53:09,740,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.06,59.38,41.44,Prendido
27/03/2022_12:53:15,740,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.06,59.38,41.44,Prendido
27/03/2022_12:53:20,739,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.56,51.13,59.44,41.44,Prendido
27/03/2022_12:53:26,739,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.06,59.56,41.44,Prendido
27/03/2022_12:53:32,740,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.13,45.63,51.13,59.56,41.44,Prendido
27/03/2022_12:53:38,740,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.13,45.63,51.06,59.56,41.44,Prendido
27/03/2022_12:53:44,741,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.13,45.63,51.13,59.69,41.50,Prendido
27/03/2022_12:53:50,741,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.13,59.56,41.50,Prendido
27/03/2022_12:53:56,740,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.13,59.63,41.50,Prendido
27/03/2022_12:54:01,739,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.13,59.69,41.50,Prendido
27/03/2022_12:54:07,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.13,59.75,41.50,Prendido
27/03/2022_12:54:13,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.19,59.75,41.50,Prendido
27/03/2022_12:54:19,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.13,59.75,41.50,Prendido
27/03/2022_12:54:25,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.13,59.63,41.50,Prendido
27/03/2022_12:54:31,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.19,59.69,41.50,Prendido
27/03/2022_12:54:37,737,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.13,59.63,41.50,Prendido
27/03/2022_12:54:42,736,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.19,59.63,41.50,Prendido
27/03/2022_12:54:48,737,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.19,59.69,41.56,Prendido
27/03/2022_12:54:54,737,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.19,59.69,41.56,Prendido
27/03/2022_12:55:00,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.19,59.75,41.56,Prendido
27/03/2022_12:55:06,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.13,45.69,51.19,59.63,41.56,Prendido
27/03/2022_12:55:12,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.19,59.69,41.56,Prendido
27/03/2022_12:55:18,737,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.19,59.69,41.56,Prendido
27/03/2022_12:55:24,737,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.19,59.69,41.63,Prendido
27/03/2022_12:55:29,737,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.25,59.81,41.63,Prendido
27/03/2022_12:55:35,736,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.19,59.81,41.63,Prendido
27/03/2022_12:55:41,736,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.25,59.81,41.63,Prendido
27/03/2022_12:55:47,736,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.13,45.69,51.25,59.69,41.63,Prendido
27/03/2022_12:55:53,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.25,59.63,41.63,Prendido
27/03/2022_12:55:59,736,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.19,59.63,41.63,Prendido
27/03/2022_12:56:05,736,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.19,59.63,41.63,Prendido
27/03/2022_12:56:10,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.25,59.38,41.63,Prendido
27/03/2022_12:56:16,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.25,59.44,41.63,Prendido
27/03/2022_12:56:22,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.25,59.44,41.69,Prendido
27/03/2022_12:56:28,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.25,59.50,41.69,Prendido
27/03/2022_12:56:34,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.13,45.69,51.25,59.50,41.69,Prendido
27/03/2022_12:56:40,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.63,51.25,59.44,41.69,Prendido
27/03/2022_12:56:46,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.25,59.44,41.69,Prendido
27/03/2022_12:56:52,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.25,59.50,41.69,Prendido
27/03/2022_12:56:57,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.31,59.63,41.75,Prendido
27/03/2022_12:57:03,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.13,45.69,51.31,59.69,41.69,Prendido
27/03/2022_12:57:09,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.31,59.69,41.75,Prendido
27/03/2022_12:57:15,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.31,59.69,41.75,Prendido
27/03/2022_12:57:21,735,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.13,45.69,51.31,59.69,41.75,Prendido
27/03/2022_12:57:27,736,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.31,59.75,41.75,Prendido
27/03/2022_12:57:33,737,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.31,59.63,41.75,Prendido
27/03/2022_12:57:38,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.13,45.75,51.31,59.50,41.75,Prendido
27/03/2022_12:57:44,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.31,59.25,41.81,Prendido
27/03/2022_12:57:50,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.31,59.13,41.81,Prendido
27/03/2022_12:57:56,740,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.31,59.00,41.75,Prendido
27/03/2022_12:58:02,741,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.31,59.00,41.81,Prendido
27/03/2022_12:58:08,742,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.38,59.19,41.75,Prendido
27/03/2022_12:58:14,744,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.31,59.25,41.81,Prendido
27/03/2022_12:58:20,745,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.31,59.25,41.81,Prendido
27/03/2022_12:58:25,747,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.38,59.31,41.81,Prendido
27/03/2022_12:58:31,748,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.31,59.31,41.81,Prendido
27/03/2022_12:58:37,749,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.38,59.38,41.81,Prendido
27/03/2022_12:58:43,748,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.31,59.38,41.81,Prendido
27/03/2022_12:58:49,749,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.38,59.44,41.81,Prendido
27/03/2022_12:58:55,749,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.38,59.44,41.88,Prendido
27/03/2022_12:59:01,751,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.38,59.44,41.88,Prendido
27/03/2022_12:59:06,752,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.69,51.38,59.56,41.88,Prendido
27/03/2022_12:59:12,752,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.44,59.63,41.88,Prendido
27/03/2022_12:59:18,752,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.38,59.63,41.88,Prendido
27/03/2022_12:59:24,752,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.38,59.69,41.94,Prendido
27/03/2022_12:59:30,751,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.38,59.69,41.94,Prendido
27/03/2022_12:59:36,750,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.38,59.69,41.94,Prendido
27/03/2022_12:59:42,749,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.81,51.44,59.81,41.94,Prendido
27/03/2022_12:59:48,749,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.44,59.63,41.88,Prendido
27/03/2022_12:59:53,748,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.81,51.44,59.75,41.94,Prendido
27/03/2022_12:59:59,747,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.44,59.81,41.88,Prendido
27/03/2022_13:00:05,747,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.44,59.69,41.94,Prendido
27/03/2022_13:00:11,748,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.13,45.75,51.44,59.69,41.94,Prendido
27/03/2022_13:00:17,747,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,59.19,45.75,51.44,59.63,41.94,Prendido
