Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_01:29:15,1089,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.88,50.13,51.44,40.94,Prendido
27/03/2022_01:29:20,1092,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.88,50.13,51.44,40.94,Prendido
27/03/2022_01:29:26,1093,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.88,50.06,51.38,40.94,Prendido
27/03/2022_01:29:32,1096,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.88,50.13,51.38,40.94,Prendido
27/03/2022_01:29:38,1098,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.88,50.13,51.38,40.94,Prendido
27/03/2022_01:29:44,1097,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.75,48.94,50.13,51.31,40.94,Prendido
27/03/2022_01:29:50,1099,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.75,48.94,50.13,51.38,40.94,Prendido
27/03/2022_01:29:56,1096,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.94,50.13,51.31,40.94,Prendido
27/03/2022_01:30:02,1097,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.94,50.13,51.38,40.94,Prendido
27/03/2022_01:30:07,1096,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.94,50.06,51.38,40.94,Prendido
27/03/2022_01:30:13,1097,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.94,50.06,51.44,40.94,Prendido
27/03/2022_01:30:19,1099,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.94,50.06,51.50,40.94,Prendido
27/03/2022_01:30:25,1099,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.00,50.06,51.50,40.94,Prendido
27/03/2022_01:30:31,1107,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.00,50.06,51.56,40.94,Prendido
27/03/2022_01:30:37,1108,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,48.94,50.06,51.56,40.88,Prendido
27/03/2022_01:30:43,1112,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.00,50.06,51.50,40.94,Prendido
27/03/2022_01:30:48,1113,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.75,49.06,50.06,51.50,40.88,Prendido
27/03/2022_01:30:54,1115,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.00,50.06,51.50,40.88,Prendido
27/03/2022_01:31:00,1117,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.06,50.06,51.44,40.88,Prendido
27/03/2022_01:31:06,1117,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.00,50.06,51.50,40.88,Prendido
27/03/2022_01:31:12,1118,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.75,49.06,50.06,51.44,40.88,Prendido
27/03/2022_01:31:18,1120,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.06,50.06,51.56,40.88,Prendido
27/03/2022_01:31:24,1120,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.06,50.06,51.50,40.88,Prendido
27/03/2022_01:31:30,1119,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.75,49.06,50.06,51.50,40.88,Prendido
27/03/2022_01:31:35,1118,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.06,50.06,51.44,40.88,Prendido
27/03/2022_01:31:41,1118,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.06,50.06,51.44,40.88,Prendido
27/03/2022_01:31:47,1118,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.06,50.00,51.38,40.88,Prendido
27/03/2022_01:31:53,1120,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.13,50.06,51.44,40.88,Prendido
27/03/2022_01:31:59,1124,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.06,50.06,51.31,40.88,Prendido
27/03/2022_01:32:05,1127,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.06,50.06,51.38,40.88,Prendido
27/03/2022_01:32:11,1129,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.69,49.06,50.06,51.38,40.88,Prendido
27/03/2022_01:32:17,1129,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.75,49.13,50.06,51.44,40.88,Prendido
27/03/2022_01:32:22,1129,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.69,49.13,50.06,51.44,40.88,Prendido
27/03/2022_01:32:28,1129,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.75,49.13,50.00,51.44,40.88,Prendido
27/03/2022_01:32:34,1129,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.69,49.13,50.06,51.44,40.88,Prendido
27/03/2022_01:32:40,1130,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.69,49.13,50.00,51.38,40.88,Prendido
27/03/2022_01:32:46,1162,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.69,49.06,50.00,51.44,40.88,Prendido
27/03/2022_01:32:52,1187,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.69,49.13,50.00,51.44,40.88,Prendido
27/03/2022_01:32:58,1232,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.69,49.13,50.00,51.38,40.88,Prendido
27/03/2022_01:33:03,1282,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.69,49.19,50.00,51.50,40.88,Prendido
27/03/2022_01:33:09,1343,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.69,49.13,50.00,51.56,40.88,Prendido
27/03/2022_01:33:15,1502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.63,49.19,50.06,51.44,40.88,Prendido
27/03/2022_01:33:21,1566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.63,49.13,50.00,51.44,40.88,Prendido
27/03/2022_01:33:27,1616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.63,49.19,50.00,51.44,40.88,Prendido
27/03/2022_01:33:33,1672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.63,49.19,50.00,51.44,40.88,Prendido
27/03/2022_01:33:39,1687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.63,49.13,50.00,51.44,40.88,Prendido
27/03/2022_01:33:45,1707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.63,49.25,50.00,51.50,40.88,Prendido
27/03/2022_01:33:50,1720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.56,49.13,50.00,51.56,40.88,Prendido
27/03/2022_01:33:56,1725,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.56,49.19,50.00,51.50,40.88,Prendido
27/03/2022_01:34:02,1726,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.56,49.19,50.00,51.50,40.88,Prendido
27/03/2022_01:34:08,1729,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.50,49.19,50.00,51.50,40.88,Prendido
27/03/2022_01:34:14,1732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.50,49.19,50.00,51.50,40.88,Prendido
27/03/2022_01:34:20,1734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.50,49.19,50.00,51.50,40.88,Prendido
27/03/2022_01:34:26,1739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.50,49.19,50.00,51.44,40.88,Prendido
27/03/2022_01:34:31,1743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.44,49.19,50.00,51.44,40.88,Prendido
27/03/2022_01:34:37,1743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.44,49.25,50.00,51.50,40.88,Prendido
27/03/2022_01:34:43,1743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.44,49.25,49.94,51.63,40.88,Prendido
27/03/2022_01:34:49,1743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.44,49.25,50.00,51.56,40.88,Prendido
27/03/2022_01:34:55,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.38,49.25,50.00,51.50,40.81,Prendido
27/03/2022_01:35:01,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.38,49.25,50.00,51.50,40.88,Prendido
27/03/2022_01:35:07,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.31,49.25,50.00,51.50,40.88,Prendido
27/03/2022_01:35:13,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.31,49.25,50.00,51.50,40.88,Prendido
27/03/2022_01:35:18,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.25,49.25,50.00,51.56,40.81,Prendido
27/03/2022_01:35:24,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.25,49.25,50.00,51.50,40.88,Prendido
27/03/2022_01:35:30,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.25,49.25,50.00,51.44,40.81,Prendido
27/03/2022_01:35:36,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.25,49.25,50.00,51.56,40.81,Prendido
27/03/2022_01:35:42,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.19,49.25,50.00,51.50,40.88,Prendido
27/03/2022_01:35:48,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.19,49.31,50.00,51.56,40.81,Prendido
27/03/2022_01:35:54,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.19,49.31,50.00,51.63,40.88,Prendido
27/03/2022_01:35:59,1744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,62.19,49.31,50.00,51.56,40.81,Prendido
