Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_03:54:55,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.06,47.63,51.63,39.63,Prendido
27/03/2022_03:55:01,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.63,51.63,39.63,Prendido
27/03/2022_03:55:07,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.63,51.56,39.63,Prendido
27/03/2022_03:55:13,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.56,51.63,39.63,Prendido
27/03/2022_03:55:19,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.63,51.63,39.63,Prendido
27/03/2022_03:55:25,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.56,51.63,39.56,Prendido
27/03/2022_03:55:30,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.56,51.69,39.56,Prendido
27/03/2022_03:55:36,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.06,47.56,51.75,39.56,Prendido
27/03/2022_03:55:42,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.06,47.56,51.69,39.56,Prendido
27/03/2022_03:55:48,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.56,51.81,39.63,Prendido
27/03/2022_03:55:54,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.56,51.75,39.56,Prendido
27/03/2022_03:56:00,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.56,51.81,39.56,Prendido
27/03/2022_03:56:06,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.06,47.56,51.75,39.56,Prendido
27/03/2022_03:56:12,822,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.06,47.56,51.75,39.56,Prendido
27/03/2022_03:56:17,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.00,47.56,51.81,39.56,Prendido
27/03/2022_03:56:23,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.56,51.75,39.56,Prendido
27/03/2022_03:56:29,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.06,47.56,51.63,39.56,Prendido
27/03/2022_03:56:35,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.56,51.69,39.56,Prendido
27/03/2022_03:56:41,819,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.50,51.75,39.56,Prendido
27/03/2022_03:56:47,819,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.06,47.50,51.75,39.56,Prendido
27/03/2022_03:56:53,819,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.00,47.50,51.63,39.56,Prendido
27/03/2022_03:56:58,817,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.56,51.75,39.56,Prendido
27/03/2022_03:57:04,817,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.50,51.75,39.56,Prendido
27/03/2022_03:57:10,816,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.50,51.69,39.56,Prendido
27/03/2022_03:57:16,815,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.50,51.69,39.56,Prendido
27/03/2022_03:57:22,814,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.50,51.81,39.56,Prendido
27/03/2022_03:57:28,814,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.06,47.50,51.81,39.56,Prendido
27/03/2022_03:57:34,814,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.50,51.88,39.56,Prendido
27/03/2022_03:57:39,813,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.00,47.50,51.75,39.56,Prendido
27/03/2022_03:57:45,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.50,51.69,39.56,Prendido
27/03/2022_03:57:51,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.50,51.56,39.56,Prendido
27/03/2022_03:57:57,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.00,47.44,51.56,39.56,Prendido
27/03/2022_03:58:03,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.00,47.50,51.56,39.56,Prendido
27/03/2022_03:58:09,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.56,39.56,Prendido
27/03/2022_03:58:15,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.56,39.56,Prendido
27/03/2022_03:58:21,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.50,51.63,39.50,Prendido
27/03/2022_03:58:26,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.50,51.75,39.56,Prendido
27/03/2022_03:58:32,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.69,39.56,Prendido
27/03/2022_03:58:38,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.63,39.50,Prendido
27/03/2022_03:58:44,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.00,47.44,51.63,39.50,Prendido
27/03/2022_03:58:50,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.63,39.50,Prendido
27/03/2022_03:58:56,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.63,39.50,Prendido
27/03/2022_03:59:02,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.69,39.56,Prendido
27/03/2022_03:59:07,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.75,39.50,Prendido
27/03/2022_03:59:13,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.75,39.50,Prendido
27/03/2022_03:59:19,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.38,51.69,39.50,Prendido
27/03/2022_03:59:25,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.69,39.50,Prendido
27/03/2022_03:59:31,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.38,51.69,39.50,Prendido
27/03/2022_03:59:37,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.44,51.75,39.50,Prendido
27/03/2022_03:59:43,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.69,39.50,Prendido
27/03/2022_03:59:49,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.63,39.50,Prendido
27/03/2022_03:59:54,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.38,51.50,39.56,Prendido
27/03/2022_04:00:00,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.38,51.50,39.50,Prendido
27/03/2022_04:00:06,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.44,39.56,Prendido
27/03/2022_04:00:12,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.38,39.50,Prendido
27/03/2022_04:00:18,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.44,39.50,Prendido
27/03/2022_04:00:24,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.44,39.56,Prendido
27/03/2022_04:00:30,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.56,39.50,Prendido
27/03/2022_04:00:35,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.38,51.63,39.50,Prendido
27/03/2022_04:00:41,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.44,51.69,39.50,Prendido
27/03/2022_04:00:47,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.63,39.50,Prendido
27/03/2022_04:00:53,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.75,39.50,Prendido
27/03/2022_04:00:59,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.75,39.50,Prendido
27/03/2022_04:01:05,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.81,39.50,Prendido
27/03/2022_04:01:11,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.69,39.50,Prendido
27/03/2022_04:01:17,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.75,39.50,Prendido
27/03/2022_04:01:22,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.75,39.50,Prendido
27/03/2022_04:01:28,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.81,39.50,Prendido
27/03/2022_04:01:34,813,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.38,51.88,39.44,Prendido
27/03/2022_04:01:40,813,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.81,39.50,Prendido
27/03/2022_04:01:46,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.81,39.44,Prendido
27/03/2022_04:01:52,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.88,39.44,Prendido
27/03/2022_04:01:58,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.94,39.50,Prendido
27/03/2022_04:02:03,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.38,51.94,39.44,Prendido
27/03/2022_04:02:09,813,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.88,39.50,Prendido
27/03/2022_04:02:15,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.31,51.94,39.50,Prendido
27/03/2022_04:02:21,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.31,52.00,39.44,Prendido
27/03/2022_04:02:27,813,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,51.94,39.44,Prendido
27/03/2022_04:02:33,814,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,46.94,47.38,52.00,39.50,Prendido
27/03/2022_04:02:39,813,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,47.00,47.38,51.88,39.44,Prendido
