Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_01:49:53,1579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.25,49.06,49.69,51.63,40.75,Prendido
27/03/2022_01:49:59,1581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.25,49.06,49.69,51.63,40.75,Prendido
27/03/2022_01:50:04,1584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.25,49.06,49.69,51.63,40.75,Prendido
27/03/2022_01:50:10,1584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.19,49.00,49.69,51.56,40.75,Prendido
27/03/2022_01:50:16,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.19,49.06,49.69,51.56,40.75,Prendido
27/03/2022_01:50:22,1586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.19,49.00,49.75,51.56,40.75,Prendido
27/03/2022_01:50:28,1586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.19,49.06,49.69,51.63,40.75,Prendido
27/03/2022_01:50:34,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.13,49.06,49.69,51.63,40.75,Prendido
27/03/2022_01:50:40,1584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.13,49.06,49.69,51.56,40.75,Prendido
27/03/2022_01:50:45,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.13,49.06,49.69,51.63,40.75,Prendido
27/03/2022_01:50:51,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.13,49.00,49.69,51.56,40.75,Prendido
27/03/2022_01:50:57,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,49.06,49.69,51.63,40.75,Prendido
27/03/2022_01:51:03,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,49.06,49.69,51.63,40.75,Prendido
27/03/2022_01:51:09,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,49.00,49.69,51.56,40.75,Prendido
27/03/2022_01:51:15,1579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,49.00,49.69,51.63,40.75,Prendido
27/03/2022_01:51:21,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,49.00,49.69,51.50,40.75,Prendido
27/03/2022_01:51:27,1582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.06,49.00,49.69,51.50,40.75,Prendido
27/03/2022_01:51:32,1583,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.00,49.00,49.69,51.56,40.69,Prendido
27/03/2022_01:51:38,1584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.00,49.00,49.69,51.50,40.75,Prendido
27/03/2022_01:51:44,1584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.00,49.00,49.69,51.56,40.75,Prendido
27/03/2022_01:51:50,1584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.00,49.00,49.69,51.44,40.75,Prendido
27/03/2022_01:51:56,1586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.00,49.00,49.69,51.50,40.75,Prendido
27/03/2022_01:52:02,1587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,49.00,49.63,51.50,40.75,Prendido
27/03/2022_01:52:08,1589,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,49.00,49.63,51.63,40.75,Prendido
27/03/2022_01:52:13,1589,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,49.00,49.63,51.63,40.75,Prendido
27/03/2022_01:52:19,1587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,49.00,49.63,51.63,40.75,Prendido
27/03/2022_01:52:25,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,49.00,49.63,51.56,40.75,Prendido
27/03/2022_01:52:31,1584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,49.00,49.63,51.44,40.81,Prendido
27/03/2022_01:52:37,1582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,49.00,49.63,51.44,40.75,Prendido
27/03/2022_01:52:43,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.94,49.00,49.63,51.56,40.75,Prendido
27/03/2022_01:52:49,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.88,48.94,49.63,51.56,40.75,Prendido
27/03/2022_01:52:55,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.88,49.00,49.63,51.50,40.75,Prendido
27/03/2022_01:53:00,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.88,49.00,49.63,51.44,40.69,Prendido
27/03/2022_01:53:06,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.88,49.00,49.63,51.50,40.75,Prendido
27/03/2022_01:53:12,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,48.94,49.63,51.38,40.75,Prendido
27/03/2022_01:53:18,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.88,48.94,49.63,51.38,40.75,Prendido
27/03/2022_01:53:24,1579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,49.00,49.63,51.38,40.69,Prendido
27/03/2022_01:53:30,1578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,48.94,49.63,51.38,40.75,Prendido
27/03/2022_01:53:36,1576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,49.00,49.63,51.44,40.75,Prendido
27/03/2022_01:53:41,1578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.81,48.94,49.63,51.50,40.75,Prendido
27/03/2022_01:53:47,1578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.75,48.94,49.56,51.44,40.75,Prendido
27/03/2022_01:53:53,1579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.75,48.94,49.56,51.44,40.75,Prendido
27/03/2022_01:53:59,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.75,48.94,49.63,51.44,40.75,Prendido
27/03/2022_01:54:05,1580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,49.00,49.56,51.50,40.75,Prendido
27/03/2022_01:54:11,1581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,48.94,49.56,51.50,40.75,Prendido
27/03/2022_01:54:17,1581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,48.94,49.56,51.50,40.75,Prendido
27/03/2022_01:54:23,1583,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,49.00,49.56,51.44,40.69,Prendido
27/03/2022_01:54:28,1584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,48.94,49.63,51.56,40.75,Prendido
27/03/2022_01:54:34,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,48.94,49.56,51.50,40.75,Prendido
27/03/2022_01:54:40,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,48.94,49.56,51.50,40.75,Prendido
27/03/2022_01:54:46,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,48.94,49.56,51.50,40.75,Prendido
27/03/2022_01:54:52,1584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.69,48.94,49.56,51.56,40.75,Prendido
27/03/2022_01:54:58,1584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,48.88,49.56,51.56,40.75,Prendido
27/03/2022_01:55:04,1583,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,48.88,49.56,51.56,40.75,Prendido
27/03/2022_01:55:10,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,48.94,49.56,51.63,40.75,Prendido
27/03/2022_01:55:15,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,48.88,49.56,51.63,40.81,Prendido
27/03/2022_01:55:21,1586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,48.88,49.56,51.56,40.75,Prendido
27/03/2022_01:55:27,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.56,48.94,49.56,51.56,40.75,Prendido
27/03/2022_01:55:33,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,58.63,48.88,49.56,51.63,40.75,Prendido
