Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_17:39:24,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.50,53.94,59.69,39.56,Prendido
26/03/2022_17:39:29,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.87,58.56,53.88,59.75,39.56,Prendido
26/03/2022_17:39:35,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,53.94,59.75,39.56,Prendido
26/03/2022_17:39:41,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.50,53.94,59.81,39.50,Prendido
26/03/2022_17:39:47,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,53.94,59.81,39.56,Prendido
26/03/2022_17:39:53,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.87,58.56,53.94,59.88,39.56,Prendido
26/03/2022_17:39:59,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,53.94,59.94,39.56,Prendido
26/03/2022_17:40:05,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,53.94,59.81,39.63,Prendido
26/03/2022_17:40:11,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.00,59.88,39.56,Prendido
26/03/2022_17:40:16,712,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.87,58.56,54.00,59.94,39.56,Prendido
26/03/2022_17:40:22,712,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.00,59.94,39.56,Prendido
26/03/2022_17:40:28,714,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,53.94,59.94,39.56,Prendido
26/03/2022_17:40:34,714,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.87,58.56,54.00,60.00,39.50,Prendido
26/03/2022_17:40:40,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.00,60.00,39.56,Prendido
26/03/2022_17:40:46,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.00,60.00,39.56,Prendido
26/03/2022_17:40:52,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.87,58.56,54.00,59.94,39.56,Prendido
26/03/2022_17:40:57,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.87,58.56,54.00,60.06,39.56,Apagado
26/03/2022_17:41:03,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.87,58.56,54.00,60.00,39.63,Prendido
26/03/2022_17:41:09,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.87,58.56,54.00,60.00,39.56,Prendido
26/03/2022_17:41:15,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.06,60.00,39.56,Prendido
26/03/2022_17:41:21,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.87,58.56,54.06,60.00,39.56,Prendido
26/03/2022_17:41:27,708,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.06,59.94,39.56,Prendido
26/03/2022_17:41:33,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.00,60.00,39.56,Prendido
26/03/2022_17:41:39,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.06,60.00,39.56,Prendido
26/03/2022_17:41:44,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.06,60.00,39.63,Prendido
26/03/2022_17:41:50,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.06,59.94,39.56,Prendido
26/03/2022_17:41:56,708,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.06,59.94,39.56,Prendido
26/03/2022_17:42:02,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.06,60.00,39.56,Prendido
26/03/2022_17:42:08,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.06,60.00,39.56,Prendido
26/03/2022_17:42:14,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.56,54.06,59.94,39.63,Prendido
26/03/2022_17:42:20,708,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.13,59.94,39.56,Prendido
26/03/2022_17:42:26,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.06,60.00,39.56,Prendido
26/03/2022_17:42:31,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.13,59.94,39.56,Prendido
26/03/2022_17:42:37,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.13,59.94,39.63,Prendido
26/03/2022_17:42:43,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.13,59.94,39.56,Prendido
26/03/2022_17:42:49,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.13,59.88,39.56,Prendido
26/03/2022_17:42:55,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.19,59.94,39.56,Prendido
26/03/2022_17:43:01,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.63,54.13,59.94,39.56,Prendido
26/03/2022_17:43:07,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.13,60.00,39.56,Prendido
26/03/2022_17:43:12,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.19,60.00,39.63,Prendido
26/03/2022_17:43:18,708,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.19,60.00,39.63,Prendido
26/03/2022_17:43:24,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.19,60.06,39.56,Apagado
26/03/2022_17:43:30,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.19,60.06,39.63,Apagado
26/03/2022_17:43:36,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.19,60.06,39.63,Apagado
26/03/2022_17:43:42,705,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.19,60.06,39.63,Apagado
26/03/2022_17:43:48,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.19,60.00,39.63,Prendido
26/03/2022_17:43:54,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.19,59.88,39.63,Prendido
26/03/2022_17:43:59,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.19,59.75,39.63,Prendido
26/03/2022_17:44:05,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.19,59.63,39.56,Prendido
26/03/2022_17:44:11,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.63,54.25,59.56,39.63,Prendido
26/03/2022_17:44:17,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.25,59.63,39.63,Prendido
26/03/2022_17:44:23,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.25,59.63,39.63,Prendido
26/03/2022_17:44:29,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.25,59.63,39.63,Prendido
26/03/2022_17:44:35,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.25,59.56,39.56,Prendido
26/03/2022_17:44:41,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.25,59.63,39.56,Prendido
26/03/2022_17:44:46,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.25,59.69,39.56,Prendido
26/03/2022_17:44:52,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.25,59.63,39.56,Prendido
26/03/2022_17:44:58,708,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.25,59.63,39.56,Prendido
26/03/2022_17:45:04,708,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.25,59.63,39.56,Prendido
26/03/2022_17:45:10,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.63,54.31,59.63,39.56,Prendido
26/03/2022_17:45:16,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.31,59.63,39.63,Prendido
26/03/2022_17:45:22,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.31,59.63,39.63,Prendido
26/03/2022_17:45:27,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.31,59.69,39.63,Prendido
26/03/2022_17:45:33,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.31,59.75,39.63,Prendido
26/03/2022_17:45:39,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.31,59.69,39.63,Prendido
26/03/2022_17:45:45,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.31,59.69,39.63,Prendido
26/03/2022_17:45:51,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.31,59.75,39.63,Prendido
26/03/2022_17:45:57,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.38,59.81,39.63,Prendido
26/03/2022_17:46:03,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.75,54.38,59.81,39.63,Prendido
26/03/2022_17:46:09,708,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.63,54.31,59.75,39.63,Prendido
26/03/2022_17:46:14,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.38,59.81,39.63,Prendido
26/03/2022_17:46:20,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.38,59.88,39.63,Prendido
26/03/2022_17:46:26,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.75,54.38,59.88,39.63,Prendido
26/03/2022_17:46:32,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.38,59.88,39.63,Prendido
26/03/2022_17:46:38,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.81,58.69,54.38,59.94,39.63,Prendido
26/03/2022_17:46:44,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.38,59.81,39.63,Prendido
26/03/2022_17:46:50,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.44,59.81,39.63,Prendido
26/03/2022_17:46:55,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,58.69,54.44,59.88,39.63,Prendido
