Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_09:46:20,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,54.88,36.38,Prendido
27/03/2022_09:46:26,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,54.88,36.31,Prendido
27/03/2022_09:46:32,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,55.00,36.38,Prendido
27/03/2022_09:46:38,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.00,36.38,Prendido
27/03/2022_09:46:44,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,54.94,36.38,Prendido
27/03/2022_09:46:50,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,55.00,36.38,Prendido
27/03/2022_09:46:55,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,55.06,36.38,Prendido
27/03/2022_09:47:01,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,54.94,36.31,Prendido
27/03/2022_09:47:07,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.06,36.38,Prendido
27/03/2022_09:47:13,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,55.06,36.38,Prendido
27/03/2022_09:47:19,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.06,55.06,36.38,Prendido
27/03/2022_09:47:25,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.00,36.38,Prendido
27/03/2022_09:47:31,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.13,36.31,Prendido
27/03/2022_09:47:37,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,55.06,36.38,Prendido
27/03/2022_09:47:42,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.13,36.38,Prendido
27/03/2022_09:47:48,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,55.13,36.38,Prendido
27/03/2022_09:47:54,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,55.00,36.38,Prendido
27/03/2022_09:48:00,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.00,36.38,Prendido
27/03/2022_09:48:06,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,55.00,36.38,Prendido
27/03/2022_09:48:12,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,54.94,36.31,Prendido
27/03/2022_09:48:18,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,54.94,36.38,Prendido
27/03/2022_09:48:23,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.00,36.38,Prendido
27/03/2022_09:48:29,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.06,36.38,Prendido
27/03/2022_09:48:35,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.00,36.38,Prendido
27/03/2022_09:48:41,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.06,36.38,Prendido
27/03/2022_09:48:47,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.06,36.38,Prendido
27/03/2022_09:48:53,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.19,36.38,Prendido
27/03/2022_09:48:59,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.19,36.31,Prendido
27/03/2022_09:49:05,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.13,36.38,Prendido
27/03/2022_09:49:10,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.13,55.13,36.38,Prendido
27/03/2022_09:49:16,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.13,36.38,Prendido
27/03/2022_09:49:22,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.13,36.38,Prendido
27/03/2022_09:49:28,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.00,36.31,Prendido
27/03/2022_09:49:34,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.06,36.38,Prendido
27/03/2022_09:49:40,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.06,36.38,Prendido
27/03/2022_09:49:46,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.00,36.31,Prendido
27/03/2022_09:49:51,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.06,36.38,Prendido
27/03/2022_09:49:57,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,55.00,36.38,Prendido
27/03/2022_09:50:03,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.06,55.06,36.31,Prendido
27/03/2022_09:50:09,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.06,36.38,Prendido
27/03/2022_09:50:15,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.13,36.44,Prendido
27/03/2022_09:50:21,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.13,55.06,36.38,Prendido
27/03/2022_09:50:27,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.13,36.38,Prendido
27/03/2022_09:50:33,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.13,36.38,Prendido
27/03/2022_09:50:38,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.13,36.38,Prendido
27/03/2022_09:50:44,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.13,36.38,Prendido
27/03/2022_09:50:50,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.13,36.38,Prendido
27/03/2022_09:50:56,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.06,55.00,36.38,Prendido
27/03/2022_09:51:02,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.13,55.13,36.44,Prendido
27/03/2022_09:51:08,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.06,36.38,Prendido
27/03/2022_09:51:14,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.06,36.44,Prendido
27/03/2022_09:51:19,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.06,55.06,36.38,Prendido
27/03/2022_09:51:25,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.06,36.38,Prendido
27/03/2022_09:51:31,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.25,45.13,55.13,36.38,Prendido
27/03/2022_09:51:37,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.13,36.38,Prendido
27/03/2022_09:51:43,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.19,55.13,36.38,Prendido
27/03/2022_09:51:49,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.06,36.38,Prendido
27/03/2022_09:51:55,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.06,36.38,Prendido
27/03/2022_09:52:00,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.19,45.13,55.06,36.38,Prendido
27/03/2022_09:52:06,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.13,55.13,36.38,Prendido
27/03/2022_09:52:12,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.13,36.44,Prendido
27/03/2022_09:52:18,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.13,36.38,Prendido
27/03/2022_09:52:24,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.25,36.38,Prendido
27/03/2022_09:52:30,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.06,36.38,Prendido
27/03/2022_09:52:36,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.19,55.13,36.38,Prendido
27/03/2022_09:52:42,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.19,36.38,Prendido
27/03/2022_09:52:47,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.19,55.13,36.38,Prendido
27/03/2022_09:52:53,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.13,55.13,36.38,Prendido
27/03/2022_09:52:59,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.13,55.19,36.44,Prendido
27/03/2022_09:53:05,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.19,55.19,36.38,Prendido
27/03/2022_09:53:11,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.19,36.38,Prendido
27/03/2022_09:53:17,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.06,36.44,Prendido
27/03/2022_09:53:23,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.06,36.38,Prendido
27/03/2022_09:53:28,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.13,36.38,Prendido
27/03/2022_09:53:34,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.13,36.38,Prendido
27/03/2022_09:53:40,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.19,36.38,Prendido
27/03/2022_09:53:46,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.19,36.38,Prendido
27/03/2022_09:53:52,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.19,36.38,Prendido
27/03/2022_09:53:58,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.19,36.38,Prendido
27/03/2022_09:54:04,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.13,55.25,36.38,Prendido
27/03/2022_09:54:10,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.19,55.31,36.38,Prendido
27/03/2022_09:54:15,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.19,55.25,36.44,Prendido
27/03/2022_09:54:21,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.31,44.25,45.19,55.25,36.44,Prendido
27/03/2022_09:54:27,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.19,45.19,55.19,36.38,Prendido
27/03/2022_09:54:33,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.25,45.19,55.19,36.38,Prendido
