Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_15:49:54,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,49.94,53.44,59.81,49.31,Prendido
27/03/2022_15:50:00,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.44,59.81,49.31,Prendido
27/03/2022_15:50:06,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.44,59.81,49.31,Prendido
27/03/2022_15:50:12,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.44,59.88,49.38,Prendido
27/03/2022_15:50:18,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,49.88,53.44,59.81,49.31,Prendido
27/03/2022_15:50:24,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.38,59.81,49.38,Prendido
27/03/2022_15:50:30,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.38,59.81,49.38,Prendido
27/03/2022_15:50:35,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.44,59.88,49.31,Prendido
27/03/2022_15:50:41,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.38,59.94,49.31,Prendido
27/03/2022_15:50:47,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.38,59.88,49.31,Prendido
27/03/2022_15:50:53,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.44,59.94,49.38,Prendido
27/03/2022_15:50:59,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.38,59.94,49.31,Prendido
27/03/2022_15:51:05,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.38,60.00,49.31,Prendido
27/03/2022_15:51:11,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,49.94,53.38,60.00,49.38,Prendido
27/03/2022_15:51:17,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,50.00,53.38,60.00,49.38,Prendido
27/03/2022_15:51:22,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,50.00,53.44,60.00,49.38,Prendido
27/03/2022_15:51:28,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,50.00,53.44,60.06,49.38,Apagado
27/03/2022_15:51:34,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,50.00,53.38,60.00,49.38,Prendido
27/03/2022_15:51:40,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,50.00,53.44,60.06,49.38,Apagado
27/03/2022_15:51:46,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,50.00,53.44,60.00,49.44,Prendido
27/03/2022_15:51:52,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,50.00,53.38,59.88,49.38,Prendido
27/03/2022_15:51:58,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.00,53.44,59.56,49.38,Prendido
27/03/2022_15:52:03,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.00,53.38,59.44,49.38,Prendido
27/03/2022_15:52:09,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.00,53.44,59.19,49.38,Prendido
27/03/2022_15:52:15,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.00,53.44,59.13,49.38,Prendido
27/03/2022_15:52:21,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.00,53.44,59.25,49.38,Prendido
27/03/2022_15:52:27,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.00,53.44,59.31,49.38,Prendido
27/03/2022_15:52:33,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.38,49.38,Prendido
27/03/2022_15:52:39,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.38,49.38,Prendido
27/03/2022_15:52:45,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.38,49.38,Prendido
27/03/2022_15:52:50,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.50,49.44,Prendido
27/03/2022_15:52:56,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.00,53.44,59.56,49.38,Prendido
27/03/2022_15:53:02,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.56,49.38,Prendido
27/03/2022_15:53:08,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.56,49.44,Prendido
27/03/2022_15:53:14,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.56,49.44,Prendido
27/03/2022_15:53:20,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.56,49.44,Prendido
27/03/2022_15:53:26,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.69,49.44,Prendido
27/03/2022_15:53:31,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.75,49.38,Prendido
27/03/2022_15:53:37,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.81,49.44,Prendido
27/03/2022_15:53:43,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.81,49.44,Prendido
27/03/2022_15:53:49,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,59.88,49.44,Prendido
27/03/2022_15:53:55,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,60.00,49.44,Prendido
27/03/2022_15:54:01,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,60.06,49.44,Apagado
27/03/2022_15:54:07,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.06,53.44,60.06,49.44,Apagado
27/03/2022_15:54:13,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.13,53.44,60.06,49.44,Apagado
27/03/2022_15:54:18,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.44,60.06,49.50,Apagado
27/03/2022_15:54:24,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.13,53.44,59.94,49.50,Prendido
27/03/2022_15:54:30,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.44,59.94,49.44,Prendido
27/03/2022_15:54:36,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.44,59.88,49.44,Prendido
27/03/2022_15:54:42,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.44,59.81,49.44,Prendido
27/03/2022_15:54:48,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.50,59.75,49.44,Prendido
27/03/2022_15:54:54,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.13,53.50,59.75,49.44,Prendido
27/03/2022_15:54:59,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.13,53.44,59.69,49.44,Prendido
27/03/2022_15:55:05,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,50.13,53.50,59.75,49.44,Prendido
27/03/2022_15:55:11,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.50,59.75,49.44,Prendido
27/03/2022_15:55:17,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.50,59.69,49.50,Prendido
27/03/2022_15:55:23,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.50,59.75,49.50,Prendido
27/03/2022_15:55:29,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.50,59.63,49.44,Prendido
27/03/2022_15:55:35,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.50,59.69,49.50,Prendido
27/03/2022_15:55:41,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.44,59.75,49.50,Prendido
27/03/2022_15:55:46,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.50,59.81,49.50,Prendido
27/03/2022_15:55:52,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.50,59.81,49.44,Prendido
27/03/2022_15:55:58,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.50,59.88,49.50,Prendido
27/03/2022_15:56:04,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.19,53.50,60.00,49.50,Prendido
27/03/2022_15:56:10,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.13,53.50,60.00,49.50,Prendido
27/03/2022_15:56:16,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,50.19,53.50,60.06,49.50,Apagado
