Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_18:08:38,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.19,59.63,40.00,Prendido
26/03/2022_18:08:44,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.25,59.69,40.00,Prendido
26/03/2022_18:08:50,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.25,59.63,40.00,Prendido
26/03/2022_18:08:56,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.25,59.69,40.00,Prendido
26/03/2022_18:09:02,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.25,59.75,39.94,Prendido
26/03/2022_18:09:08,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.25,59.75,40.00,Prendido
26/03/2022_18:09:14,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.25,59.81,40.00,Prendido
26/03/2022_18:09:19,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.25,59.75,40.00,Prendido
26/03/2022_18:09:25,566,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.31,59.75,40.00,Prendido
26/03/2022_18:09:31,565,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.31,59.81,40.00,Prendido
26/03/2022_18:09:37,563,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.31,59.88,40.00,Prendido
26/03/2022_18:09:43,562,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.31,59.81,40.00,Prendido
26/03/2022_18:09:49,561,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.31,59.81,40.06,Prendido
26/03/2022_18:09:55,560,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.31,59.88,40.06,Prendido
26/03/2022_18:10:01,560,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.31,59.94,40.00,Prendido
26/03/2022_18:10:06,561,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.38,59.88,40.06,Prendido
26/03/2022_18:10:12,559,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.38,59.88,40.00,Prendido
26/03/2022_18:10:18,559,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.19,56.38,60.00,40.00,Prendido
26/03/2022_18:10:24,559,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.38,59.94,40.00,Prendido
26/03/2022_18:10:30,559,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.38,60.06,40.06,Apagado
26/03/2022_18:10:36,559,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.44,60.00,40.06,Prendido
26/03/2022_18:10:42,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.44,59.94,40.00,Prendido
26/03/2022_18:10:48,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.44,60.00,40.06,Prendido
26/03/2022_18:10:53,556,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.44,60.00,40.00,Prendido
26/03/2022_18:10:59,556,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.44,60.00,40.00,Prendido
26/03/2022_18:11:05,556,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.25,56.44,60.00,40.00,Prendido
26/03/2022_18:11:11,556,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.44,60.00,40.06,Prendido
26/03/2022_18:11:17,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.25,56.44,59.94,40.00,Prendido
26/03/2022_18:11:23,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.25,56.44,59.94,40.06,Prendido
26/03/2022_18:11:29,556,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.50,60.00,40.06,Prendido
26/03/2022_18:11:34,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.44,60.00,40.06,Prendido
26/03/2022_18:11:40,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.44,60.06,40.06,Apagado
26/03/2022_18:11:46,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.31,56.50,60.13,40.06,Apagado
26/03/2022_18:11:52,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.31,56.50,60.00,40.06,Prendido
26/03/2022_18:11:58,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.31,56.50,59.94,40.06,Prendido
26/03/2022_18:12:04,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.31,56.50,59.88,40.00,Prendido
26/03/2022_18:12:10,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.25,56.50,59.81,40.06,Prendido
26/03/2022_18:12:16,557,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.31,56.56,59.81,40.06,Prendido
26/03/2022_18:12:21,558,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.25,56.56,59.88,40.00,Prendido
26/03/2022_18:12:27,558,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.31,56.56,59.94,40.06,Prendido
26/03/2022_18:12:33,558,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.31,56.56,59.88,40.06,Prendido
26/03/2022_18:12:39,558,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.31,56.63,59.94,40.06,Prendido
26/03/2022_18:12:45,558,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.31,56.56,59.88,40.06,Prendido
26/03/2022_18:12:51,559,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.31,56.63,59.88,40.00,Prendido
26/03/2022_18:12:57,562,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.31,56.56,59.88,40.06,Prendido
26/03/2022_18:13:03,563,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.31,56.63,59.88,40.06,Prendido
26/03/2022_18:13:08,564,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.63,59.94,40.06,Prendido
26/03/2022_18:13:14,564,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.63,59.94,40.06,Prendido
26/03/2022_18:13:20,566,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.31,56.63,60.00,40.13,Prendido
26/03/2022_18:13:26,566,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.63,60.00,40.06,Prendido
26/03/2022_18:13:32,568,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.37,59.38,56.63,60.00,40.06,Prendido
26/03/2022_18:13:38,568,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.69,60.06,40.06,Apagado
26/03/2022_18:13:44,569,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.69,60.13,40.13,Apagado
26/03/2022_18:13:49,570,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.69,60.06,40.06,Apagado
26/03/2022_18:13:55,570,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.69,60.06,40.13,Apagado
26/03/2022_18:14:01,570,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.38,56.75,59.94,40.13,Prendido
26/03/2022_18:14:07,570,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.69,59.81,40.06,Prendido
26/03/2022_18:14:13,568,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.69,59.69,40.06,Prendido
26/03/2022_18:14:19,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.75,59.75,40.06,Prendido
26/03/2022_18:14:25,568,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.75,59.75,40.06,Prendido
26/03/2022_18:14:31,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.75,59.69,40.06,Prendido
26/03/2022_18:14:36,566,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.75,59.69,40.06,Prendido
26/03/2022_18:14:42,566,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.31,56.75,59.69,40.06,Prendido
26/03/2022_18:14:48,568,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.75,59.69,40.06,Prendido
26/03/2022_18:14:54,568,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.75,59.69,40.06,Prendido
26/03/2022_18:15:00,568,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.38,56.75,59.69,40.13,Prendido
26/03/2022_18:15:06,567,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.75,59.69,40.06,Prendido
26/03/2022_18:15:12,569,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.81,59.75,40.06,Prendido
26/03/2022_18:15:18,569,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.81,59.69,40.06,Prendido
26/03/2022_18:15:23,569,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.37,59.38,56.81,59.75,40.13,Prendido
26/03/2022_18:15:29,569,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.88,59.81,40.13,Prendido
26/03/2022_18:15:35,568,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.81,59.81,40.13,Prendido
26/03/2022_18:15:41,568,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.88,59.75,40.06,Prendido
26/03/2022_18:15:47,570,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.81,59.88,40.13,Prendido
26/03/2022_18:15:53,570,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.88,59.81,40.13,Prendido
26/03/2022_18:15:59,570,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.88,59.94,40.13,Prendido
26/03/2022_18:16:04,570,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.44,56.88,59.88,40.13,Prendido
26/03/2022_18:16:10,571,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.44,56.94,60.00,40.13,Prendido
26/03/2022_18:16:16,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,59.38,56.88,59.94,40.13,Prendido
