Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_15:31:08,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.13,53.50,59.69,48.63,Prendido
27/03/2022_15:31:14,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.13,53.50,59.63,48.63,Prendido
27/03/2022_15:31:20,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.13,53.50,59.56,48.63,Prendido
27/03/2022_15:31:26,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.13,53.44,59.50,48.63,Prendido
27/03/2022_15:31:31,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.13,53.44,59.50,48.69,Prendido
27/03/2022_15:31:37,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.13,53.50,59.63,48.63,Prendido
27/03/2022_15:31:43,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.13,53.50,59.75,48.69,Prendido
27/03/2022_15:31:49,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.19,53.50,59.88,48.69,Prendido
27/03/2022_15:31:55,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.19,53.44,59.88,48.63,Prendido
27/03/2022_15:32:01,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.19,53.44,59.94,48.69,Prendido
27/03/2022_15:32:07,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.19,53.44,59.94,48.69,Prendido
27/03/2022_15:32:13,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.19,53.50,59.94,48.69,Prendido
27/03/2022_15:32:18,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.19,53.44,59.94,48.69,Prendido
27/03/2022_15:32:24,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.19,53.50,60.00,48.69,Prendido
27/03/2022_15:32:30,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.19,53.50,59.94,48.69,Prendido
27/03/2022_15:32:36,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.19,53.50,60.06,48.69,Apagado
27/03/2022_15:32:42,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.25,53.50,60.13,48.75,Apagado
27/03/2022_15:32:48,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.25,53.44,60.06,48.75,Apagado
27/03/2022_15:32:54,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.25,53.50,59.94,48.75,Prendido
27/03/2022_15:32:59,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.25,53.50,59.88,48.69,Prendido
27/03/2022_15:33:05,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.25,53.50,59.88,48.69,Prendido
27/03/2022_15:33:11,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.25,53.50,59.88,48.75,Prendido
27/03/2022_15:33:17,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.19,53.50,59.94,48.69,Prendido
27/03/2022_15:33:23,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.25,53.50,59.94,48.75,Prendido
27/03/2022_15:33:29,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.25,53.50,60.00,48.75,Prendido
27/03/2022_15:33:35,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.25,53.50,59.94,48.75,Prendido
27/03/2022_15:33:41,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.25,53.50,60.00,48.75,Prendido
27/03/2022_15:33:46,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.25,53.50,59.94,48.75,Prendido
27/03/2022_15:33:52,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.50,60.06,48.75,Apagado
27/03/2022_15:33:58,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.50,60.00,48.81,Prendido
27/03/2022_15:34:04,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.50,60.06,48.75,Apagado
27/03/2022_15:34:10,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.50,60.00,48.81,Prendido
27/03/2022_15:34:16,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.31,53.50,60.00,48.81,Prendido
27/03/2022_15:34:22,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.50,59.94,48.75,Prendido
27/03/2022_15:34:27,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.31,53.50,59.94,48.81,Prendido
27/03/2022_15:34:33,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.31,53.50,60.00,48.75,Prendido
27/03/2022_15:34:39,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.50,60.00,48.75,Prendido
27/03/2022_15:34:45,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.56,60.00,48.81,Prendido
27/03/2022_15:34:51,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.50,60.00,48.81,Prendido
27/03/2022_15:34:57,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.50,60.06,48.75,Apagado
27/03/2022_15:35:03,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.50,59.94,48.81,Prendido
27/03/2022_15:35:09,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.50,59.69,48.81,Prendido
27/03/2022_15:35:14,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.50,59.56,48.75,Prendido
27/03/2022_15:35:20,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.50,59.44,48.81,Prendido
27/03/2022_15:35:26,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.31,53.50,59.25,48.81,Prendido
27/03/2022_15:35:32,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.50,59.06,48.81,Prendido
27/03/2022_15:35:38,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.56,59.19,48.81,Prendido
27/03/2022_15:35:44,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.50,59.13,48.81,Prendido
27/03/2022_15:35:50,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.50,59.31,48.81,Prendido
27/03/2022_15:35:55,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.50,59.44,48.81,Prendido
27/03/2022_15:36:01,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.50,59.44,48.81,Prendido
27/03/2022_15:36:07,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.50,59.63,48.81,Prendido
27/03/2022_15:36:13,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.56,59.56,48.88,Prendido
27/03/2022_15:36:19,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.44,53.50,59.63,48.88,Prendido
27/03/2022_15:36:25,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.38,53.50,59.56,48.88,Prendido
27/03/2022_15:36:31,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.44,53.50,59.56,48.88,Prendido
27/03/2022_15:36:37,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.44,53.50,59.56,48.88,Prendido
27/03/2022_15:36:42,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.44,53.50,59.63,48.88,Prendido
