Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_23:11:18,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.75,39.94,40.50,34.00,Prendido
26/03/2022_23:11:24,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.75,39.94,40.44,34.00,Prendido
26/03/2022_23:11:30,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.75,39.94,40.56,34.00,Prendido
26/03/2022_23:11:36,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.75,39.94,40.63,34.00,Prendido
26/03/2022_23:11:42,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.75,40.00,40.75,34.00,Prendido
26/03/2022_23:11:48,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.75,40.06,40.81,33.94,Prendido
26/03/2022_23:11:53,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.75,40.06,40.94,33.94,Prendido
26/03/2022_23:11:59,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.06,41.00,33.94,Prendido
26/03/2022_23:12:05,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.13,41.06,33.94,Prendido
26/03/2022_23:12:11,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.81,40.19,41.13,33.94,Prendido
26/03/2022_23:12:17,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.19,41.13,33.94,Prendido
26/03/2022_23:12:23,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.19,41.25,33.94,Prendido
26/03/2022_23:12:29,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.25,41.19,33.94,Prendido
26/03/2022_23:12:34,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.25,41.25,33.94,Prendido
26/03/2022_23:12:40,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.31,41.38,33.94,Prendido
26/03/2022_23:12:46,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.31,41.44,33.88,Prendido
26/03/2022_23:12:52,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.38,41.56,33.88,Prendido
26/03/2022_23:12:58,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.38,41.75,33.88,Prendido
26/03/2022_23:13:04,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.44,41.75,33.88,Prendido
26/03/2022_23:13:10,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.81,40.50,41.81,33.94,Prendido
26/03/2022_23:13:16,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.50,41.94,33.94,Prendido
26/03/2022_23:13:21,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.50,42.00,33.94,Prendido
26/03/2022_23:13:27,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.56,41.94,33.88,Prendido
26/03/2022_23:13:33,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.63,42.06,33.88,Prendido
26/03/2022_23:13:39,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.69,42.06,33.94,Prendido
26/03/2022_23:13:45,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.81,40.69,42.13,33.94,Prendido
26/03/2022_23:13:51,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.81,40.69,42.00,33.88,Prendido
26/03/2022_23:13:57,812,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.81,40.75,42.00,33.94,Prendido
26/03/2022_23:14:02,813,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.81,40.75,42.06,33.94,Prendido
26/03/2022_23:14:08,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.81,40.81,42.00,33.94,Prendido
26/03/2022_23:14:14,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.81,42.06,33.94,Prendido
26/03/2022_23:14:20,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.81,40.88,42.00,33.88,Prendido
26/03/2022_23:14:26,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.75,40.94,42.13,33.94,Prendido
26/03/2022_23:14:32,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.81,40.94,42.19,33.94,Prendido
26/03/2022_23:14:38,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.75,41.00,42.19,33.94,Prendido
26/03/2022_23:14:43,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.81,41.06,42.19,33.94,Prendido
26/03/2022_23:14:49,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.81,41.13,42.13,33.94,Prendido
26/03/2022_23:14:55,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.81,41.13,42.13,33.94,Prendido
26/03/2022_23:15:01,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,38.81,41.13,42.25,34.00,Prendido
26/03/2022_23:15:07,811,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.81,41.19,42.38,34.00,Prendido
26/03/2022_23:15:13,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.88,41.25,42.25,34.00,Prendido
26/03/2022_23:15:19,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.81,41.25,42.25,34.00,Prendido
26/03/2022_23:15:25,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.81,41.25,42.25,34.00,Prendido
26/03/2022_23:15:30,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.88,41.31,42.31,34.00,Prendido
26/03/2022_23:15:36,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.81,41.38,42.38,34.00,Prendido
26/03/2022_23:15:42,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.88,41.38,42.50,34.00,Prendido
26/03/2022_23:15:48,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,38.81,41.44,42.50,34.00,Prendido
26/03/2022_23:15:54,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,38.88,41.50,42.50,34.00,Prendido
26/03/2022_23:16:00,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,38.88,41.50,42.75,34.06,Prendido
26/03/2022_23:16:06,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,38.88,41.50,42.75,34.06,Prendido
26/03/2022_23:16:11,806,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,38.88,41.56,42.88,34.00,Prendido
26/03/2022_23:16:17,804,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,38.88,41.63,42.88,34.06,Prendido
26/03/2022_23:16:23,804,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,38.88,41.63,42.94,34.06,Prendido
26/03/2022_23:16:29,804,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,38.88,41.69,42.94,34.06,Prendido
26/03/2022_23:16:35,804,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,38.94,41.75,43.00,34.06,Prendido
26/03/2022_23:16:41,804,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,38.94,41.75,42.94,34.06,Prendido
26/03/2022_23:16:47,804,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,38.94,41.81,43.00,34.13,Prendido
26/03/2022_23:16:52,806,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,38.94,41.81,43.13,34.13,Prendido
26/03/2022_23:16:58,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,38.94,41.88,43.25,34.13,Prendido
26/03/2022_23:17:04,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,39.00,41.94,43.25,34.13,Prendido
26/03/2022_23:17:10,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,38.94,41.94,43.31,34.13,Prendido
26/03/2022_23:17:16,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,39.00,42.00,43.38,34.13,Prendido
26/03/2022_23:17:22,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,39.00,42.00,43.25,34.19,Prendido
26/03/2022_23:17:28,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,39.06,42.06,43.44,34.13,Prendido
26/03/2022_23:17:34,806,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.63,39.06,42.06,43.44,34.13,Prendido
26/03/2022_23:17:39,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.63,39.00,42.13,43.38,34.25,Prendido
26/03/2022_23:17:45,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.63,39.06,42.13,43.50,34.25,Prendido
26/03/2022_23:17:51,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.63,39.06,42.19,43.56,34.19,Prendido
26/03/2022_23:17:57,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.63,39.06,42.25,43.50,34.25,Prendido
26/03/2022_23:18:03,806,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,39.06,42.25,43.63,34.25,Prendido
26/03/2022_23:18:09,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,39.06,42.31,43.69,34.25,Prendido
26/03/2022_23:18:15,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,39.13,42.38,43.63,34.25,Prendido
26/03/2022_23:18:20,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,39.13,42.38,43.75,34.31,Prendido
26/03/2022_23:18:26,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,39.13,42.44,43.81,34.31,Prendido
26/03/2022_23:18:32,810,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,39.06,42.44,43.88,34.31,Prendido
26/03/2022_23:18:38,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,39.13,42.50,43.75,34.31,Prendido
26/03/2022_23:18:44,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,39.13,42.50,43.88,34.31,Prendido
26/03/2022_23:18:50,808,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.13,42.56,43.88,34.38,Prendido
26/03/2022_23:18:56,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,39.19,42.63,43.88,34.38,Prendido
26/03/2022_23:19:01,807,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.19,42.63,43.94,34.38,Prendido
26/03/2022_23:19:07,809,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.19,42.63,43.94,34.38,Prendido
