Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_06:59:52,641,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.75,44.88,43.81,52.56,36.75,Prendido
27/03/2022_06:59:58,638,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.75,44.88,43.81,52.63,36.69,Prendido
27/03/2022_07:00:04,637,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.75,44.88,43.81,52.63,36.75,Prendido
27/03/2022_07:00:10,637,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.94,43.81,52.56,36.69,Prendido
27/03/2022_07:00:16,637,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.94,43.81,52.56,36.69,Prendido
27/03/2022_07:00:22,638,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.94,43.81,52.63,36.69,Prendido
27/03/2022_07:00:28,638,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.88,43.88,52.50,36.69,Prendido
27/03/2022_07:00:34,641,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.88,43.88,52.56,36.69,Prendido
27/03/2022_07:00:39,641,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.88,43.88,52.50,36.69,Prendido
27/03/2022_07:00:45,641,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.94,43.88,52.50,36.69,Prendido
27/03/2022_07:00:51,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.88,43.94,52.56,36.75,Prendido
27/03/2022_07:00:57,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.94,43.88,52.56,36.69,Prendido
27/03/2022_07:01:03,644,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.94,43.94,52.63,36.75,Prendido
27/03/2022_07:01:09,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.88,43.94,52.56,36.69,Prendido
27/03/2022_07:01:15,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.94,43.94,52.63,36.75,Prendido
27/03/2022_07:01:20,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.63,44.88,43.94,52.63,36.69,Prendido
27/03/2022_07:01:26,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.88,43.94,52.63,36.69,Prendido
27/03/2022_07:01:32,644,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.63,44.88,43.94,52.63,36.69,Prendido
27/03/2022_07:01:38,644,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.88,43.94,52.63,36.75,Prendido
27/03/2022_07:01:44,644,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.63,44.88,44.00,52.63,36.69,Prendido
27/03/2022_07:01:50,644,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.94,44.00,52.56,36.69,Prendido
27/03/2022_07:01:56,644,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.88,44.00,52.50,36.69,Prendido
27/03/2022_07:02:01,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.69,44.94,44.00,52.56,36.69,Prendido
27/03/2022_07:02:07,646,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.63,44.88,44.06,52.63,36.69,Prendido
27/03/2022_07:02:13,648,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.63,44.94,44.06,52.50,36.69,Prendido
27/03/2022_07:02:19,649,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.63,44.94,44.06,52.50,36.69,Prendido
27/03/2022_07:02:24,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.94,44.00,52.56,36.69,Prendido
27/03/2022_07:02:30,646,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.94,44.00,52.63,36.69,Prendido
27/03/2022_07:02:36,644,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.88,44.00,52.50,36.69,Prendido
27/03/2022_07:02:42,643,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.94,44.00,52.50,36.75,Prendido
27/03/2022_07:02:48,646,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.94,43.94,52.50,36.69,Prendido
27/03/2022_07:02:54,648,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.88,44.00,52.56,36.69,Prendido
27/03/2022_07:03:00,648,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.88,43.94,52.44,36.69,Prendido
27/03/2022_07:03:06,649,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.88,43.94,52.50,36.69,Prendido
27/03/2022_07:03:11,650,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.88,43.88,52.44,36.69,Prendido
27/03/2022_07:03:17,654,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.94,43.88,52.50,36.69,Prendido
27/03/2022_07:03:23,662,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.88,43.88,52.50,36.69,Prendido
27/03/2022_07:03:29,667,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.88,52.50,36.69,Prendido
27/03/2022_07:03:35,677,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.88,52.50,36.69,Prendido
27/03/2022_07:03:41,685,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.88,52.56,36.69,Prendido
27/03/2022_07:03:47,696,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.81,52.56,36.69,Prendido
27/03/2022_07:03:52,713,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,44.94,43.81,52.56,36.63,Prendido
27/03/2022_07:03:58,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.81,52.56,36.69,Prendido
27/03/2022_07:04:04,721,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.88,43.75,52.63,36.69,Prendido
27/03/2022_07:04:10,722,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.75,52.63,36.69,Prendido
27/03/2022_07:04:16,726,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.75,52.63,36.69,Prendido
27/03/2022_07:04:22,729,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.75,52.56,36.69,Prendido
27/03/2022_07:04:28,734,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.75,52.63,36.63,Prendido
27/03/2022_07:04:34,735,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.69,52.63,36.63,Prendido
27/03/2022_07:04:39,737,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.69,52.63,36.69,Prendido
27/03/2022_07:04:45,743,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.88,43.69,52.56,36.63,Prendido
27/03/2022_07:04:51,747,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.69,52.56,36.63,Prendido
27/03/2022_07:04:57,749,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.69,52.50,36.63,Prendido
27/03/2022_07:05:03,753,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.69,52.56,36.63,Prendido
27/03/2022_07:05:09,756,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.88,43.69,52.56,36.69,Prendido
27/03/2022_07:05:15,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.63,52.63,36.69,Prendido
27/03/2022_07:05:20,760,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.63,52.63,36.69,Prendido
27/03/2022_07:05:26,761,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.63,52.63,36.69,Prendido
27/03/2022_07:05:32,764,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.69,52.63,36.63,Prendido
27/03/2022_07:05:38,766,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.63,52.63,36.63,Prendido
27/03/2022_07:05:44,768,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.63,52.63,36.69,Prendido
27/03/2022_07:05:50,769,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,45.00,43.63,52.56,36.63,Prendido
27/03/2022_07:05:56,770,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.63,52.63,36.63,Prendido
27/03/2022_07:06:01,770,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.56,52.63,36.63,Prendido
27/03/2022_07:06:07,772,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.63,52.63,36.63,Prendido
27/03/2022_07:06:13,773,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.56,52.69,36.69,Prendido
27/03/2022_07:06:19,774,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,45.00,43.56,52.69,36.63,Prendido
27/03/2022_07:06:25,774,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,44.94,43.56,52.69,36.63,Prendido
27/03/2022_07:06:31,774,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.56,52.63,36.69,Prendido
27/03/2022_07:06:37,774,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,45.00,43.56,52.63,36.69,Prendido
27/03/2022_07:06:43,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.56,52.63,36.69,Prendido
27/03/2022_07:06:48,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.56,52.69,36.63,Prendido
27/03/2022_07:06:54,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,45.00,43.56,52.75,36.63,Prendido
27/03/2022_07:07:00,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.50,52.75,36.69,Prendido
27/03/2022_07:07:06,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.50,52.69,36.63,Prendido
27/03/2022_07:07:12,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.50,52.63,36.69,Prendido
27/03/2022_07:07:18,775,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,45.00,43.50,52.63,36.69,Prendido
27/03/2022_07:07:24,776,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.50,52.81,36.69,Prendido
27/03/2022_07:07:29,776,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,45.00,43.50,52.63,36.63,Prendido
27/03/2022_07:07:35,777,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,45.00,43.56,52.81,36.63,Prendido
27/03/2022_07:07:41,778,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.50,52.75,36.63,Prendido
27/03/2022_07:07:47,779,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,45.00,43.50,52.81,36.63,Prendido
27/03/2022_07:07:53,779,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.50,52.69,36.63,Prendido
27/03/2022_07:07:59,780,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,45.00,43.50,52.75,36.69,Prendido
27/03/2022_07:08:05,780,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.50,52.75,36.63,Prendido
27/03/2022_07:08:11,780,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.50,52.69,36.63,Prendido
27/03/2022_07:08:16,780,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.50,52.75,36.63,Prendido
27/03/2022_07:08:22,780,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,44.94,43.50,52.69,36.63,Prendido
