Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_03:45:50,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.94,39.69,Prendido
27/03/2022_03:45:56,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.94,39.69,Prendido
27/03/2022_03:46:01,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.94,39.69,Prendido
27/03/2022_03:46:07,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.81,51.94,39.69,Prendido
27/03/2022_03:46:13,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.94,39.63,Prendido
27/03/2022_03:46:19,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.94,39.69,Prendido
27/03/2022_03:46:25,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.81,52.00,39.69,Prendido
27/03/2022_03:46:31,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,52.00,39.69,Prendido
27/03/2022_03:46:37,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,52.00,39.69,Prendido
27/03/2022_03:46:43,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.94,39.69,Prendido
27/03/2022_03:46:48,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.75,51.88,39.69,Prendido
27/03/2022_03:46:54,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.75,51.88,39.69,Prendido
27/03/2022_03:47:00,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.81,51.88,39.69,Prendido
27/03/2022_03:47:06,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.94,39.63,Prendido
27/03/2022_03:47:12,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.94,39.69,Prendido
27/03/2022_03:47:18,822,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.94,39.69,Prendido
27/03/2022_03:47:24,820,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.81,51.94,39.63,Prendido
27/03/2022_03:47:29,820,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.94,39.69,Prendido
27/03/2022_03:47:35,820,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.81,39.69,Prendido
27/03/2022_03:47:41,819,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.88,39.69,Prendido
27/03/2022_03:47:47,818,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.81,51.88,39.69,Prendido
27/03/2022_03:47:53,817,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.75,51.81,39.69,Prendido
27/03/2022_03:47:59,816,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.75,51.88,39.69,Prendido
27/03/2022_03:48:05,815,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.75,51.81,39.69,Prendido
27/03/2022_03:48:11,814,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.75,51.94,39.69,Prendido
27/03/2022_03:48:16,814,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.75,52.00,39.69,Prendido
27/03/2022_03:48:22,814,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.13,47.75,51.88,39.69,Prendido
27/03/2022_03:48:28,815,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.75,51.94,39.63,Prendido
27/03/2022_03:48:34,816,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.81,51.94,39.69,Prendido
27/03/2022_03:48:40,816,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.81,51.88,39.69,Prendido
27/03/2022_03:48:46,816,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.75,51.88,39.69,Prendido
27/03/2022_03:48:52,816,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.75,51.94,39.69,Prendido
27/03/2022_03:48:57,816,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.75,52.00,39.69,Prendido
27/03/2022_03:49:03,816,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.75,51.94,39.63,Prendido
27/03/2022_03:49:09,815,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.81,52.00,39.69,Prendido
27/03/2022_03:49:15,817,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.75,51.94,39.69,Prendido
27/03/2022_03:49:21,819,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.75,51.88,39.63,Prendido
27/03/2022_03:49:27,820,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.75,51.94,39.69,Prendido
27/03/2022_03:49:33,820,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.75,51.94,39.69,Prendido
27/03/2022_03:49:39,820,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.75,51.94,39.63,Prendido
27/03/2022_03:49:44,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.75,51.94,39.69,Prendido
27/03/2022_03:49:50,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.69,52.00,39.63,Prendido
27/03/2022_03:49:56,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.75,52.00,39.69,Prendido
27/03/2022_03:50:02,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.75,52.00,39.63,Prendido
27/03/2022_03:50:08,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.75,51.94,39.63,Prendido
27/03/2022_03:50:14,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.75,52.00,39.63,Prendido
27/03/2022_03:50:20,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,52.06,39.63,Prendido
27/03/2022_03:50:25,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.75,52.06,39.63,Prendido
27/03/2022_03:50:31,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.75,51.94,39.69,Prendido
27/03/2022_03:50:37,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.75,52.00,39.63,Prendido
27/03/2022_03:50:43,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.75,51.94,39.63,Prendido
27/03/2022_03:50:49,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.94,39.63,Prendido
27/03/2022_03:50:55,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.88,39.69,Prendido
27/03/2022_03:51:01,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.94,39.63,Prendido
27/03/2022_03:51:07,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.94,39.63,Prendido
27/03/2022_03:51:12,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.69,51.94,39.63,Prendido
27/03/2022_03:51:18,828,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.69,51.81,39.63,Prendido
27/03/2022_03:51:24,828,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.94,39.63,Prendido
27/03/2022_03:51:30,828,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.88,39.63,Prendido
27/03/2022_03:51:36,830,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.69,51.94,39.69,Prendido
27/03/2022_03:51:42,830,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.69,51.88,39.56,Prendido
27/03/2022_03:51:48,830,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.75,51.88,39.63,Prendido
27/03/2022_03:51:53,830,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.13,47.69,51.94,39.69,Prendido
27/03/2022_03:51:59,830,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.94,39.63,Prendido
27/03/2022_03:52:05,831,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.94,39.63,Prendido
27/03/2022_03:52:11,831,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.94,39.63,Prendido
27/03/2022_03:52:17,831,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,52.00,39.63,Prendido
27/03/2022_03:52:23,830,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,47.06,47.69,51.94,39.63,Prendido
27/03/2022_03:52:29,830,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.94,39.63,Prendido
27/03/2022_03:52:34,830,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.94,39.63,Prendido
27/03/2022_03:52:40,829,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.88,39.63,Prendido
27/03/2022_03:52:46,829,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.69,51.88,39.63,Prendido
27/03/2022_03:52:52,828,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,47.06,47.63,52.00,39.63,Prendido
