Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_11:14:54,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.63,47.06,53.38,37.88,Prendido
27/03/2022_11:15:00,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.63,47.13,53.44,37.88,Prendido
27/03/2022_11:15:06,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.63,47.06,53.44,37.88,Prendido
27/03/2022_11:15:12,737,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.63,47.06,53.38,37.81,Prendido
27/03/2022_11:15:18,737,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.63,47.06,53.25,37.88,Prendido
27/03/2022_11:15:24,737,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.69,47.06,53.31,37.88,Prendido
27/03/2022_11:15:29,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.63,47.00,53.31,37.81,Prendido
27/03/2022_11:15:35,737,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,47.06,53.31,37.88,Prendido
27/03/2022_11:15:41,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.63,47.00,53.31,37.81,Prendido
27/03/2022_11:15:47,737,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.69,47.00,53.31,37.88,Prendido
27/03/2022_11:15:53,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.63,47.00,53.25,37.88,Prendido
27/03/2022_11:15:59,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.63,47.00,53.31,37.88,Prendido
27/03/2022_11:16:05,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,46.94,53.25,37.88,Prendido
27/03/2022_11:16:10,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,47.00,53.13,37.88,Prendido
27/03/2022_11:16:16,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,46.94,53.25,37.88,Prendido
27/03/2022_11:16:22,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,46.94,53.31,37.88,Prendido
27/03/2022_11:16:28,743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,46.94,53.25,37.88,Prendido
27/03/2022_11:16:34,746,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,46.88,53.00,37.88,Prendido
27/03/2022_11:16:40,746,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,46.88,53.06,37.94,Prendido
27/03/2022_11:16:46,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,46.88,53.06,37.81,Prendido
27/03/2022_11:16:51,744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,46.81,53.06,37.88,Prendido
27/03/2022_11:16:57,743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.69,46.81,53.13,37.88,Prendido
27/03/2022_11:17:03,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.63,46.81,53.13,37.88,Prendido
27/03/2022_11:17:09,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.63,46.75,53.06,37.88,Prendido
27/03/2022_11:17:15,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.63,46.81,53.00,37.88,Prendido
27/03/2022_11:17:21,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.63,46.81,53.00,37.88,Prendido
27/03/2022_11:17:27,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.63,46.75,53.00,37.88,Prendido
27/03/2022_11:17:33,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.63,46.75,52.81,37.81,Prendido
27/03/2022_11:17:38,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.63,46.75,52.88,37.88,Prendido
27/03/2022_11:17:44,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.63,46.69,52.88,37.88,Prendido
27/03/2022_11:17:50,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.56,46.69,52.81,37.88,Prendido
27/03/2022_11:17:56,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.63,46.69,52.81,37.81,Prendido
27/03/2022_11:18:02,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.63,46.69,52.69,37.88,Prendido
27/03/2022_11:18:08,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.63,46.69,52.63,37.88,Prendido
27/03/2022_11:18:14,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,44.63,46.69,52.75,37.88,Prendido
27/03/2022_11:18:19,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,44.63,46.63,52.75,37.81,Prendido
27/03/2022_11:18:25,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,44.63,46.63,52.81,37.88,Prendido
27/03/2022_11:18:31,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,44.56,46.63,52.75,37.88,Prendido
27/03/2022_11:18:37,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,44.63,46.63,52.75,37.81,Prendido
27/03/2022_11:18:43,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,44.56,46.63,52.63,37.88,Prendido
27/03/2022_11:18:49,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,44.63,46.56,52.69,37.88,Prendido
27/03/2022_11:18:55,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,44.63,46.56,52.75,37.81,Prendido
27/03/2022_11:19:01,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,44.56,46.50,52.69,37.88,Prendido
27/03/2022_11:19:06,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,44.56,46.50,52.81,37.81,Prendido
27/03/2022_11:19:12,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,44.63,46.50,52.63,37.81,Prendido
27/03/2022_11:19:18,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,44.56,46.50,52.75,37.81,Prendido
27/03/2022_11:19:24,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,44.56,46.44,52.75,37.81,Prendido
27/03/2022_11:19:30,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,44.56,46.44,52.75,37.81,Prendido
27/03/2022_11:19:36,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,44.56,46.44,52.75,37.88,Prendido
27/03/2022_11:19:42,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,44.56,46.44,52.81,37.81,Prendido
27/03/2022_11:19:47,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,44.56,46.38,52.75,37.81,Prendido
27/03/2022_11:19:53,743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,44.56,46.38,52.63,37.75,Prendido
27/03/2022_11:19:59,743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,44.56,46.38,52.63,37.81,Prendido
27/03/2022_11:20:05,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,44.56,46.38,52.63,37.81,Prendido
27/03/2022_11:20:11,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,44.56,46.31,52.50,37.81,Prendido
27/03/2022_11:20:17,746,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,44.56,46.31,52.56,37.81,Prendido
27/03/2022_11:20:23,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,44.56,46.31,52.56,37.75,Prendido
27/03/2022_11:20:29,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,44.56,46.25,52.31,37.81,Prendido
27/03/2022_11:20:34,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,44.56,46.31,52.31,37.75,Prendido
27/03/2022_11:20:40,746,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,44.56,46.25,52.25,37.75,Prendido
27/03/2022_11:20:46,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,44.56,46.25,52.31,37.81,Prendido
27/03/2022_11:20:52,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,44.56,46.25,52.19,37.75,Prendido
27/03/2022_11:20:58,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,44.56,46.19,51.75,37.75,Prendido
27/03/2022_11:21:04,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,44.63,46.19,51.44,37.75,Prendido
27/03/2022_11:21:10,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,44.56,46.13,51.44,37.75,Prendido
27/03/2022_11:21:15,749,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,44.56,46.19,51.44,37.75,Prendido
27/03/2022_11:21:21,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.50,44.56,46.19,51.44,37.75,Prendido
27/03/2022_11:21:27,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.50,44.56,46.13,51.56,37.75,Prendido
27/03/2022_11:21:33,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.50,44.56,46.13,51.63,37.75,Prendido
27/03/2022_11:21:39,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.50,44.56,46.13,51.69,37.75,Prendido
27/03/2022_11:21:45,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.50,44.56,46.06,51.69,37.75,Prendido
27/03/2022_11:21:51,750,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.50,44.50,46.06,51.81,37.75,Prendido
27/03/2022_11:21:56,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.50,44.56,46.06,51.81,37.75,Prendido
27/03/2022_11:22:02,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.44,44.50,46.00,51.88,37.75,Prendido
27/03/2022_11:22:08,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.44,44.56,46.00,51.81,37.75,Prendido
27/03/2022_11:22:14,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.44,44.56,46.00,51.88,37.75,Prendido
27/03/2022_11:22:20,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.44,44.56,45.94,51.75,37.75,Prendido
27/03/2022_11:22:26,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.44,44.56,45.94,51.75,37.75,Prendido
27/03/2022_11:22:32,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.44,44.56,45.94,51.69,37.69,Prendido
