Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_00:23:50,789,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,47.75,50.38,51.63,41.19,Prendido
27/03/2022_00:23:56,788,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,47.75,50.38,51.63,41.25,Prendido
27/03/2022_00:24:02,787,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,47.75,50.38,51.63,41.19,Prendido
27/03/2022_00:24:08,786,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,47.75,50.38,51.63,41.25,Prendido
27/03/2022_00:24:13,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,47.75,50.38,51.56,41.19,Prendido
27/03/2022_00:24:19,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,47.81,50.38,51.63,41.25,Prendido
27/03/2022_00:24:25,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,47.75,50.38,51.56,41.19,Prendido
27/03/2022_00:24:31,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,47.75,50.38,51.63,41.19,Prendido
27/03/2022_00:24:37,782,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,47.75,50.38,51.56,41.19,Prendido
27/03/2022_00:24:43,781,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,47.75,50.44,51.63,41.19,Prendido
27/03/2022_00:24:49,778,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,47.75,50.38,51.56,41.19,Prendido
27/03/2022_00:24:54,778,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,47.75,50.44,51.63,41.25,Prendido
27/03/2022_00:25:00,778,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,47.75,50.44,51.56,41.25,Prendido
27/03/2022_00:25:06,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,47.75,50.44,51.50,41.25,Prendido
27/03/2022_00:25:12,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,47.75,50.44,51.56,41.19,Prendido
27/03/2022_00:25:18,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,47.75,50.44,51.63,41.25,Prendido
27/03/2022_00:25:24,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.31,47.75,50.44,51.56,41.25,Prendido
27/03/2022_00:25:30,780,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.31,47.75,50.44,51.69,41.25,Prendido
27/03/2022_00:25:36,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.31,47.75,50.44,51.56,41.19,Prendido
27/03/2022_00:25:41,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.38,47.75,50.44,51.69,41.25,Prendido
27/03/2022_00:25:47,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.38,47.75,50.44,51.63,41.25,Prendido
27/03/2022_00:25:53,780,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.38,47.75,50.44,51.69,41.19,Prendido
27/03/2022_00:25:59,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.38,47.81,50.50,51.63,41.25,Prendido
27/03/2022_00:26:05,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.38,47.75,50.44,51.63,41.25,Prendido
27/03/2022_00:26:11,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.44,47.75,50.44,51.69,41.25,Prendido
27/03/2022_00:26:17,778,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.38,47.75,50.44,51.69,41.25,Prendido
27/03/2022_00:26:22,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.44,47.75,50.50,51.69,41.31,Prendido
27/03/2022_00:26:28,778,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.44,47.75,50.44,51.75,41.25,Prendido
27/03/2022_00:26:34,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.44,47.75,50.44,51.75,41.25,Prendido
27/03/2022_00:26:40,781,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,47.75,50.50,51.69,41.25,Prendido
27/03/2022_00:26:46,781,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,47.75,50.50,51.75,41.25,Prendido
27/03/2022_00:26:52,780,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,47.75,50.44,51.75,41.25,Prendido
27/03/2022_00:26:58,780,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,47.75,50.44,51.81,41.25,Prendido
27/03/2022_00:27:04,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,47.75,50.44,51.81,41.31,Prendido
27/03/2022_00:27:09,778,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,47.75,50.44,51.81,41.31,Prendido
27/03/2022_00:27:15,778,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,47.81,50.44,51.88,41.25,Prendido
27/03/2022_00:27:21,778,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,47.75,50.50,51.88,41.31,Prendido
27/03/2022_00:27:27,779,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,47.75,50.50,51.88,41.25,Prendido
27/03/2022_00:27:33,780,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,47.75,50.50,51.81,41.25,Prendido
