Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_15:07:30,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.75,43.75,58.88,38.75,Prendido
26/03/2022_15:07:36,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.75,43.75,58.81,38.75,Prendido
26/03/2022_15:07:42,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.75,43.75,58.81,38.69,Prendido
26/03/2022_15:07:48,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.75,58.69,38.69,Prendido
26/03/2022_15:07:54,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.75,58.81,38.69,Prendido
26/03/2022_15:07:59,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.75,58.88,38.75,Prendido
26/03/2022_15:08:05,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.75,58.88,38.75,Prendido
26/03/2022_15:08:11,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.75,58.88,38.75,Prendido
26/03/2022_15:08:17,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.75,43.81,59.00,38.69,Prendido
26/03/2022_15:08:23,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.81,59.06,38.69,Prendido
26/03/2022_15:08:29,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.75,59.13,38.69,Prendido
26/03/2022_15:08:35,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.81,59.06,38.69,Prendido
26/03/2022_15:08:41,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.81,59.13,38.69,Prendido
26/03/2022_15:08:46,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.81,59.06,38.69,Prendido
26/03/2022_15:08:52,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.81,59.06,38.69,Prendido
26/03/2022_15:08:58,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.81,43.81,59.00,38.69,Prendido
26/03/2022_15:09:04,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.81,43.81,59.06,38.69,Prendido
26/03/2022_15:09:10,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.81,43.81,59.00,38.69,Prendido
26/03/2022_15:09:16,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.88,43.81,59.06,38.69,Prendido
26/03/2022_15:09:22,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.81,43.88,59.00,38.69,Prendido
26/03/2022_15:09:27,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.81,43.88,59.00,38.69,Prendido
26/03/2022_15:09:33,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.81,43.88,59.00,38.69,Prendido
26/03/2022_15:09:39,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.81,43.88,59.13,38.69,Prendido
26/03/2022_15:09:45,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.81,43.88,59.13,38.75,Prendido
26/03/2022_15:09:51,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.88,43.88,59.13,38.75,Prendido
26/03/2022_15:09:57,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,53.88,43.88,59.13,38.69,Prendido
26/03/2022_15:10:03,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.88,43.88,59.13,38.75,Prendido
26/03/2022_15:10:09,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.88,43.88,59.25,38.69,Prendido
26/03/2022_15:10:14,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.88,43.94,59.19,38.69,Prendido
26/03/2022_15:10:20,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.88,43.94,59.19,38.69,Prendido
26/03/2022_15:10:26,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.75,53.88,43.94,59.25,38.69,Prendido
