Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_02:11:11,1451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.94,48.56,49.19,51.56,40.63,Prendido
27/03/2022_02:11:17,1447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.00,48.50,49.19,51.69,40.63,Prendido
27/03/2022_02:11:23,1445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.00,48.50,49.19,51.69,40.63,Prendido
27/03/2022_02:11:29,1442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.00,48.56,49.13,51.69,40.63,Prendido
27/03/2022_02:11:35,1442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.50,49.13,51.81,40.69,Prendido
27/03/2022_02:11:41,1441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.50,49.13,51.63,40.63,Prendido
27/03/2022_02:11:46,1437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.50,49.13,51.69,40.63,Prendido
27/03/2022_02:11:52,1436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.50,49.13,51.75,40.63,Prendido
27/03/2022_02:11:58,1434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.50,49.13,51.81,40.63,Prendido
27/03/2022_02:12:04,1431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.06,48.50,49.13,51.69,40.63,Prendido
27/03/2022_02:12:10,1429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.50,49.13,51.75,40.63,Prendido
27/03/2022_02:12:16,1423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.50,49.13,51.69,40.63,Prendido
27/03/2022_02:12:22,1422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,48.50,49.13,51.75,40.63,Prendido
27/03/2022_02:12:28,1420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.50,49.13,51.63,40.63,Prendido
27/03/2022_02:12:33,1419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.13,48.50,49.13,51.69,40.63,Prendido
27/03/2022_02:12:39,1418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,48.44,49.13,51.75,40.63,Prendido
27/03/2022_02:12:45,1418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.19,48.50,49.13,51.75,40.63,Prendido
27/03/2022_02:12:51,1415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.50,49.13,51.75,40.63,Prendido
27/03/2022_02:12:57,1413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.44,49.13,51.75,40.63,Prendido
27/03/2022_02:13:03,1411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.50,49.13,51.69,40.63,Prendido
27/03/2022_02:13:09,1407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.50,49.13,51.81,40.56,Prendido
27/03/2022_02:13:14,1406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.25,48.50,49.13,51.75,40.56,Prendido
27/03/2022_02:13:20,1404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.31,48.50,49.13,51.75,40.63,Prendido
27/03/2022_02:13:26,1401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.31,48.50,49.06,51.81,40.63,Prendido
27/03/2022_02:13:32,1400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.31,48.50,49.13,51.69,40.56,Prendido
27/03/2022_02:13:38,1399,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.31,48.44,49.13,51.75,40.56,Prendido
27/03/2022_02:13:44,1396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.38,48.50,49.13,51.63,40.63,Prendido
27/03/2022_02:13:50,1398,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.38,48.50,49.13,51.69,40.63,Prendido
27/03/2022_02:13:56,1394,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.38,48.50,49.13,51.75,40.56,Prendido
27/03/2022_02:14:01,1393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.44,48.50,49.13,51.75,40.56,Prendido
27/03/2022_02:14:07,1391,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.44,48.44,49.13,51.63,40.56,Prendido
27/03/2022_02:14:13,1389,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.44,48.44,49.13,51.63,40.56,Prendido
27/03/2022_02:14:19,1388,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.44,48.50,49.13,51.69,40.63,Prendido
27/03/2022_02:14:25,1388,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,48.44,49.06,51.63,40.63,Prendido
27/03/2022_02:14:31,1388,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,48.44,49.13,51.63,40.63,Prendido
27/03/2022_02:14:37,1387,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,48.44,49.13,51.75,40.56,Prendido
27/03/2022_02:14:42,1384,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,48.44,49.13,51.75,40.56,Prendido
27/03/2022_02:14:48,1383,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,48.44,49.06,51.75,40.56,Prendido
27/03/2022_02:14:54,1382,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,48.44,49.13,51.75,40.63,Prendido
27/03/2022_02:15:00,1378,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,48.44,49.13,51.75,40.56,Prendido
27/03/2022_02:15:06,1378,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,48.44,49.13,51.81,40.56,Prendido
