Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_22:14:06,882,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.06,63.69,60.00,50.88,Prendido
26/03/2022_22:14:12,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.12,63.69,60.06,50.88,Apagado
26/03/2022_22:14:18,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.12,63.75,60.06,50.88,Apagado
26/03/2022_22:14:24,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.69,60.00,50.94,Prendido
26/03/2022_22:14:29,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.06,63.75,59.94,50.94,Prendido
26/03/2022_22:14:35,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.06,63.75,59.94,50.88,Prendido
26/03/2022_22:14:41,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.06,63.75,59.81,50.88,Prendido
26/03/2022_22:14:47,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.06,63.75,59.81,50.94,Prendido
26/03/2022_22:14:53,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.06,63.75,59.88,50.88,Prendido
26/03/2022_22:14:59,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.12,63.75,59.81,50.94,Prendido
26/03/2022_22:15:05,882,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.12,63.75,59.81,50.94,Prendido
26/03/2022_22:15:11,882,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.75,59.81,50.94,Prendido
26/03/2022_22:15:16,881,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.75,59.88,50.94,Prendido
26/03/2022_22:15:22,881,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.81,59.88,50.94,Prendido
26/03/2022_22:15:28,881,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.06,63.75,59.88,50.94,Prendido
26/03/2022_22:15:34,880,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.75,59.88,51.00,Prendido
26/03/2022_22:15:40,881,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.88,64.06,63.81,59.88,51.00,Prendido
26/03/2022_22:15:46,880,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.81,59.94,51.00,Prendido
26/03/2022_22:15:52,879,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.81,59.94,51.00,Prendido
26/03/2022_22:15:57,879,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.81,59.94,51.00,Prendido
26/03/2022_22:16:03,879,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.81,59.94,51.00,Prendido
26/03/2022_22:16:09,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.12,63.81,60.00,51.00,Prendido
26/03/2022_22:16:15,877,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.81,60.00,51.06,Prendido
26/03/2022_22:16:21,877,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.81,60.00,51.00,Prendido
26/03/2022_22:16:27,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.12,63.81,59.94,51.00,Prendido
26/03/2022_22:16:33,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.75,59.94,51.06,Prendido
26/03/2022_22:16:39,879,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.12,63.81,60.06,51.06,Apagado
26/03/2022_22:16:44,879,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.75,60.13,51.13,Apagado
26/03/2022_22:16:50,879,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,60.25,51.13,Apagado
26/03/2022_22:16:56,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,60.19,51.13,Apagado
26/03/2022_22:17:02,877,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,60.19,51.13,Apagado
26/03/2022_22:17:08,876,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.75,60.00,51.13,Prendido
26/03/2022_22:17:14,876,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.94,51.13,Prendido
26/03/2022_22:17:20,874,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.12,63.81,59.88,51.13,Prendido
26/03/2022_22:17:26,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.88,51.13,Prendido
26/03/2022_22:17:31,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.88,51.13,Prendido
26/03/2022_22:17:37,871,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.94,64.19,63.81,59.88,51.13,Prendido
26/03/2022_22:17:43,870,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.88,51.13,Prendido
26/03/2022_22:17:49,870,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.12,63.81,59.88,51.13,Prendido
26/03/2022_22:17:55,870,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.88,51.19,Prendido
26/03/2022_22:18:01,869,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.88,51.19,Prendido
26/03/2022_22:18:07,869,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.88,51.19,Prendido
26/03/2022_22:18:12,869,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.81,59.88,51.19,Prendido
26/03/2022_22:18:18,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.88,51.19,Prendido
26/03/2022_22:18:24,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,59.81,51.19,Prendido
26/03/2022_22:18:30,867,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,59.88,51.19,Prendido
26/03/2022_22:18:36,866,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,59.88,51.19,Prendido
26/03/2022_22:18:42,866,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.81,51.19,Prendido
26/03/2022_22:18:48,866,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.88,51.25,Prendido
26/03/2022_22:18:54,865,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.88,59.94,51.25,Prendido
26/03/2022_22:18:59,863,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.88,59.94,51.25,Prendido
26/03/2022_22:19:05,862,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.88,59.94,51.25,Prendido
26/03/2022_22:19:11,861,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.88,59.81,51.25,Prendido
26/03/2022_22:19:17,861,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,59.88,51.25,Prendido
26/03/2022_22:19:23,861,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,59.88,51.25,Prendido
26/03/2022_22:19:29,861,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,59.94,51.25,Prendido
26/03/2022_22:19:35,860,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.88,59.94,51.25,Prendido
26/03/2022_22:19:41,860,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.00,64.19,63.81,59.88,51.31,Prendido
26/03/2022_22:19:46,860,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,59.94,51.25,Prendido
26/03/2022_22:19:52,859,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.25,63.88,59.94,51.31,Prendido
26/03/2022_22:19:58,858,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,60.00,51.31,Prendido
26/03/2022_22:20:04,859,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,60.00,51.31,Prendido
26/03/2022_22:20:10,859,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,60.06,51.31,Apagado
26/03/2022_22:20:16,859,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,60.13,51.38,Apagado
26/03/2022_22:20:22,859,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,60.06,51.38,Apagado
26/03/2022_22:20:28,859,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,60.06,51.38,Apagado
26/03/2022_22:20:33,859,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,59.88,51.44,Prendido
26/03/2022_22:20:39,859,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.88,59.81,51.38,Prendido
26/03/2022_22:20:45,859,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.94,59.75,51.38,Prendido
26/03/2022_22:20:51,860,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.06,64.19,63.94,59.63,51.38,Prendido
