Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_14:30:43,654,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.88,46.69,52.63,59.63,46.06,Prendido
27/03/2022_14:30:49,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.88,46.69,52.63,59.63,46.06,Prendido
27/03/2022_14:30:55,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.88,46.69,52.63,59.63,46.06,Prendido
27/03/2022_14:31:00,649,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.88,46.69,52.63,59.56,46.06,Prendido
27/03/2022_14:31:06,648,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.88,46.75,52.63,59.44,46.06,Prendido
27/03/2022_14:31:12,647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.88,46.75,52.63,59.44,46.06,Prendido
27/03/2022_14:31:18,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.88,46.75,52.63,59.50,46.06,Prendido
27/03/2022_14:31:24,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.88,46.69,52.63,59.44,46.13,Prendido
27/03/2022_14:31:30,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.94,46.69,52.69,59.56,46.06,Prendido
27/03/2022_14:31:36,647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.94,46.69,52.63,59.63,46.13,Prendido
27/03/2022_14:31:42,648,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.94,46.69,52.63,59.63,46.13,Prendido
27/03/2022_14:31:47,648,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.94,46.69,52.63,59.63,46.06,Prendido
27/03/2022_14:31:53,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.94,46.69,52.63,59.63,46.06,Prendido
27/03/2022_14:31:59,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.94,46.69,52.63,59.63,46.13,Prendido
27/03/2022_14:32:05,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.94,46.75,52.63,59.69,46.13,Prendido
27/03/2022_14:32:11,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.94,46.75,52.63,59.75,46.06,Prendido
27/03/2022_14:32:17,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,46.69,52.63,59.75,46.13,Prendido
27/03/2022_14:32:23,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,46.69,52.63,59.63,46.13,Prendido
27/03/2022_14:32:28,641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,46.75,52.63,59.56,46.13,Prendido
27/03/2022_14:32:34,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.94,46.75,52.63,59.50,46.13,Prendido
27/03/2022_14:32:40,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.94,46.69,52.63,59.44,46.06,Prendido
27/03/2022_14:32:46,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,46.69,52.63,59.38,46.13,Prendido
27/03/2022_14:32:52,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,46.75,52.63,59.38,46.13,Prendido
27/03/2022_14:32:58,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,46.75,52.63,59.38,46.13,Prendido
27/03/2022_14:33:04,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,46.75,52.63,59.44,46.13,Prendido
27/03/2022_14:33:10,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,46.75,52.63,59.56,46.13,Prendido
27/03/2022_14:33:15,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,46.75,52.63,59.63,46.13,Prendido
27/03/2022_14:33:21,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,46.75,52.63,59.63,46.19,Prendido
27/03/2022_14:33:27,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,46.75,52.63,59.69,46.13,Prendido
27/03/2022_14:33:33,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,46.75,52.63,59.63,46.13,Prendido
27/03/2022_14:33:39,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,46.75,52.63,59.56,46.13,Prendido
27/03/2022_14:33:45,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,46.75,52.63,59.56,46.13,Prendido
27/03/2022_14:33:51,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,46.75,52.63,59.56,46.13,Prendido
27/03/2022_14:33:56,638,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,46.75,52.63,59.50,46.13,Prendido
27/03/2022_14:34:02,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,46.81,52.63,59.38,46.13,Prendido
27/03/2022_14:34:08,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,46.75,52.63,59.19,46.19,Prendido
27/03/2022_14:34:14,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,46.75,52.69,59.19,46.13,Prendido
27/03/2022_14:34:20,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,46.81,52.63,59.06,46.13,Prendido
27/03/2022_14:34:26,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,46.81,52.63,59.00,46.19,Prendido
27/03/2022_14:34:32,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,46.81,52.63,58.75,46.19,Prendido
27/03/2022_14:34:38,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,46.75,52.63,58.75,46.19,Prendido
27/03/2022_14:34:43,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,46.81,52.63,58.63,46.19,Prendido
27/03/2022_14:34:49,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,46.81,52.63,58.69,46.19,Prendido
27/03/2022_14:34:55,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,46.81,52.63,58.81,46.19,Prendido
27/03/2022_14:35:01,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,46.88,52.63,59.00,46.13,Prendido
27/03/2022_14:35:07,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,46.81,52.63,59.13,46.19,Prendido
27/03/2022_14:35:13,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,46.81,52.63,59.25,46.19,Prendido
27/03/2022_14:35:19,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,46.81,52.63,59.31,46.19,Prendido
27/03/2022_14:35:24,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,46.81,52.63,59.38,46.19,Prendido
27/03/2022_14:35:30,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,46.81,52.63,59.31,46.19,Prendido
27/03/2022_14:35:36,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,46.81,52.63,59.19,46.19,Prendido
27/03/2022_14:35:42,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,46.81,52.63,59.19,46.19,Prendido
27/03/2022_14:35:48,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,46.81,52.63,59.25,46.25,Prendido
27/03/2022_14:35:54,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,46.81,52.63,59.13,46.19,Prendido
27/03/2022_14:36:00,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.63,59.00,46.19,Prendido
27/03/2022_14:36:05,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.63,59.00,46.25,Prendido
27/03/2022_14:36:11,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.81,52.69,58.94,46.25,Prendido
27/03/2022_14:36:17,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.63,58.94,46.25,Prendido
27/03/2022_14:36:23,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.63,58.94,46.25,Prendido
27/03/2022_14:36:29,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.63,58.81,46.19,Prendido
27/03/2022_14:36:35,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.69,58.69,46.25,Prendido
27/03/2022_14:36:41,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.94,52.69,58.63,46.25,Prendido
27/03/2022_14:36:47,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.69,58.56,46.25,Prendido
27/03/2022_14:36:52,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.63,58.56,46.25,Prendido
27/03/2022_14:36:58,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,46.81,52.63,58.56,46.25,Prendido
27/03/2022_14:37:04,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.63,58.63,46.25,Prendido
27/03/2022_14:37:10,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.69,58.69,46.25,Prendido
27/03/2022_14:37:16,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,46.88,52.69,58.75,46.25,Prendido
27/03/2022_14:37:22,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.69,58.81,46.25,Prendido
27/03/2022_14:37:28,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.69,58.88,46.25,Prendido
27/03/2022_14:37:33,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,46.88,52.69,58.94,46.25,Prendido
27/03/2022_14:37:39,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,46.94,52.69,59.06,46.25,Prendido
27/03/2022_14:37:45,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,46.94,52.69,59.13,46.25,Prendido
27/03/2022_14:37:51,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,46.88,52.69,59.19,46.25,Prendido
27/03/2022_14:37:57,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,46.94,52.69,59.31,46.31,Prendido
27/03/2022_14:38:03,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,46.94,52.69,59.38,46.25,Prendido
