Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_17:58:51,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.38,59.31,39.75,Prendido
26/03/2022_17:58:57,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,58.94,55.38,59.31,39.75,Prendido
26/03/2022_17:59:03,696,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,58.94,55.38,59.31,39.69,Prendido
26/03/2022_17:59:09,697,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.38,59.25,39.69,Prendido
26/03/2022_17:59:15,697,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.38,59.38,39.75,Prendido
26/03/2022_17:59:21,698,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.44,59.38,39.75,Prendido
26/03/2022_17:59:27,698,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.38,59.44,39.75,Prendido
26/03/2022_17:59:33,698,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.44,59.56,39.75,Prendido
26/03/2022_17:59:38,699,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.44,59.50,39.75,Prendido
26/03/2022_17:59:44,697,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.44,59.50,39.75,Prendido
26/03/2022_17:59:50,697,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.44,59.56,39.75,Prendido
26/03/2022_17:59:56,697,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.44,59.56,39.75,Prendido
26/03/2022_18:00:02,696,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,58.94,55.44,59.56,39.75,Prendido
26/03/2022_18:00:08,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.44,59.63,39.75,Prendido
26/03/2022_18:00:14,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.44,59.63,39.75,Prendido
26/03/2022_18:00:20,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,59.00,55.50,59.56,39.75,Prendido
26/03/2022_18:00:25,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.50,59.56,39.75,Prendido
26/03/2022_18:00:31,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.50,59.56,39.75,Prendido
26/03/2022_18:00:37,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.50,59.56,39.69,Prendido
26/03/2022_18:00:43,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.50,59.50,39.75,Prendido
26/03/2022_18:00:49,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.56,59.63,39.75,Prendido
26/03/2022_18:00:55,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,58.94,55.50,59.56,39.75,Prendido
26/03/2022_18:01:01,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.50,59.63,39.75,Prendido
26/03/2022_18:01:06,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,59.00,55.56,59.75,39.75,Prendido
26/03/2022_18:01:12,694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.56,59.69,39.75,Prendido
26/03/2022_18:01:18,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,59.00,55.56,59.81,39.75,Prendido
26/03/2022_18:01:24,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.56,59.81,39.75,Prendido
26/03/2022_18:01:30,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.56,59.81,39.75,Prendido
26/03/2022_18:01:36,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,59.00,55.56,59.81,39.75,Prendido
26/03/2022_18:01:42,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.63,59.88,39.75,Prendido
26/03/2022_18:01:48,690,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.63,59.88,39.75,Prendido
26/03/2022_18:01:53,690,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,59.00,55.63,59.81,39.75,Prendido
26/03/2022_18:01:59,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.63,59.88,39.81,Prendido
26/03/2022_18:02:05,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,58.94,55.63,59.88,39.75,Prendido
26/03/2022_18:02:11,702,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,58.94,55.63,59.94,39.75,Prendido
26/03/2022_18:02:17,730,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.63,59.94,39.81,Prendido
26/03/2022_18:02:23,816,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,58.94,55.63,59.88,39.75,Prendido
26/03/2022_18:02:29,815,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.69,59.88,39.75,Prendido
26/03/2022_18:02:35,807,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.69,60.00,39.81,Prendido
26/03/2022_18:02:40,797,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.69,60.00,39.81,Prendido
26/03/2022_18:02:46,796,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,59.00,55.69,60.00,39.81,Prendido
26/03/2022_18:02:52,794,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.69,59.94,39.75,Prendido
26/03/2022_18:02:58,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.69,60.06,39.81,Apagado
26/03/2022_18:03:04,769,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.75,60.13,39.81,Apagado
26/03/2022_18:03:10,762,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.75,60.00,39.81,Prendido
26/03/2022_18:03:16,760,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.69,59.94,39.81,Prendido
26/03/2022_18:03:21,753,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.69,59.88,39.81,Prendido
26/03/2022_18:03:27,735,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.69,59.81,39.81,Prendido
26/03/2022_18:03:33,657,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.75,59.81,39.81,Prendido
26/03/2022_18:03:39,631,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.75,59.88,39.81,Prendido
26/03/2022_18:03:45,616,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.75,59.88,39.81,Prendido
26/03/2022_18:03:51,614,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,58.94,55.75,59.81,39.81,Prendido
26/03/2022_18:03:57,610,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.75,59.88,39.81,Prendido
26/03/2022_18:04:03,607,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.75,59.81,39.81,Prendido
26/03/2022_18:04:08,606,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.81,59.88,39.81,Prendido
26/03/2022_18:04:14,605,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.81,59.94,39.81,Prendido
26/03/2022_18:04:20,604,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.81,59.94,39.88,Prendido
26/03/2022_18:04:26,603,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.81,59.88,39.81,Prendido
26/03/2022_18:04:32,601,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.81,59.81,39.81,Prendido
26/03/2022_18:04:38,598,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.81,59.88,39.88,Prendido
26/03/2022_18:04:44,597,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.88,59.88,39.88,Prendido
26/03/2022_18:04:50,596,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.88,59.88,39.88,Prendido
26/03/2022_18:04:55,595,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.88,59.94,39.88,Prendido
26/03/2022_18:05:01,594,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.88,59.81,39.88,Prendido
26/03/2022_18:05:07,593,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.88,59.88,39.88,Prendido
26/03/2022_18:05:13,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.88,59.88,39.88,Prendido
26/03/2022_18:05:19,590,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.88,59.88,39.88,Prendido
26/03/2022_18:05:25,588,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.06,55.94,59.88,39.88,Prendido
26/03/2022_18:05:31,588,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.94,60.00,39.88,Prendido
26/03/2022_18:05:36,587,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.00,55.94,60.00,39.88,Prendido
26/03/2022_18:05:42,585,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.94,59.94,39.88,Prendido
26/03/2022_18:05:48,582,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,55.94,59.88,39.88,Prendido
26/03/2022_18:05:54,580,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.06,55.94,59.94,39.94,Prendido
26/03/2022_18:06:00,578,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,59.06,56.00,60.00,39.88,Prendido
26/03/2022_18:06:06,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,56.00,59.88,39.88,Prendido
26/03/2022_18:06:12,576,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,56.00,59.94,39.94,Prendido
26/03/2022_18:06:18,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,56.00,60.00,39.94,Prendido
26/03/2022_18:06:23,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.13,56.00,60.00,39.94,Prendido
26/03/2022_18:06:29,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,59.06,56.00,60.06,39.94,Apagado
