Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_15:37:49,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.13,46.00,59.50,38.94,Prendido
26/03/2022_15:37:55,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.00,46.06,59.50,38.94,Prendido
26/03/2022_15:38:01,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.06,46.06,59.56,38.94,Prendido
26/03/2022_15:38:07,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.06,46.00,59.69,38.94,Prendido
26/03/2022_15:38:13,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.06,46.06,59.63,38.94,Prendido
26/03/2022_15:38:18,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.06,46.06,59.69,38.94,Prendido
26/03/2022_15:38:24,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.31,55.06,46.06,59.69,38.94,Prendido
26/03/2022_15:38:30,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.06,46.06,59.69,38.94,Prendido
26/03/2022_15:38:36,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.06,46.06,59.75,38.94,Prendido
26/03/2022_15:38:42,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.13,46.13,59.75,38.94,Prendido
26/03/2022_15:38:48,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.06,46.13,59.75,39.00,Prendido
26/03/2022_15:38:54,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.13,46.06,59.81,38.94,Prendido
26/03/2022_15:38:59,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.13,46.13,59.75,39.00,Prendido
26/03/2022_15:39:05,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.31,55.06,46.13,59.75,38.94,Prendido
26/03/2022_15:39:11,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.13,46.06,59.75,39.00,Prendido
26/03/2022_15:39:17,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.13,46.13,59.81,38.94,Prendido
26/03/2022_15:39:23,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.13,46.13,59.81,38.94,Prendido
26/03/2022_15:39:29,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.13,46.13,59.81,38.94,Prendido
26/03/2022_15:39:35,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.13,46.19,59.75,38.94,Prendido
26/03/2022_15:39:41,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.31,55.13,46.13,59.63,39.00,Prendido
26/03/2022_15:39:46,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,55.13,46.19,59.69,38.94,Prendido
