Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_09:13:47,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.31,54.38,36.06,Prendido
27/03/2022_09:13:53,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.31,54.38,36.06,Prendido
27/03/2022_09:13:59,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.38,36.06,Prendido
27/03/2022_09:14:05,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.31,54.31,36.06,Prendido
27/03/2022_09:14:11,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.38,54.25,36.13,Prendido
27/03/2022_09:14:17,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.31,54.25,36.13,Prendido
27/03/2022_09:14:22,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.38,54.31,36.13,Prendido
27/03/2022_09:14:28,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.38,54.31,36.06,Prendido
27/03/2022_09:14:34,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.38,54.25,36.13,Prendido
27/03/2022_09:14:40,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.31,36.13,Prendido
27/03/2022_09:14:46,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,44.19,44.38,54.25,36.13,Prendido
27/03/2022_09:14:52,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.38,54.19,36.13,Prendido
27/03/2022_09:14:58,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.31,36.06,Prendido
27/03/2022_09:15:03,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.25,36.06,Prendido
27/03/2022_09:15:09,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.31,36.06,Prendido
27/03/2022_09:15:15,775,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.25,36.13,Prendido
27/03/2022_09:15:21,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.31,54.31,36.06,Prendido
27/03/2022_09:15:27,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.38,54.19,36.06,Prendido
