Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_18:37:47,448,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.69,59.88,40.38,Prendido
26/03/2022_18:37:53,447,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.81,58.69,59.88,40.38,Prendido
26/03/2022_18:37:59,446,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.81,58.69,59.94,40.38,Prendido
26/03/2022_18:38:05,445,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.69,60.00,40.38,Prendido
26/03/2022_18:38:10,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.81,58.69,60.06,40.38,Apagado
26/03/2022_18:38:16,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.88,58.75,60.06,40.38,Apagado
26/03/2022_18:38:22,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.88,58.75,60.06,40.38,Apagado
26/03/2022_18:38:28,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.75,60.00,40.38,Prendido
26/03/2022_18:38:34,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.88,58.75,59.94,40.38,Prendido
26/03/2022_18:38:40,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.75,59.88,40.38,Prendido
26/03/2022_18:38:46,445,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.88,58.75,59.81,40.38,Prendido
26/03/2022_18:38:52,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.88,58.81,59.81,40.38,Prendido
26/03/2022_18:38:57,443,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.75,59.75,40.38,Prendido
26/03/2022_18:39:03,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.75,59.81,40.38,Prendido
26/03/2022_18:39:09,445,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.81,58.81,59.75,40.38,Prendido
26/03/2022_18:39:15,445,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.81,58.81,59.88,40.38,Prendido
26/03/2022_18:39:21,447,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.81,59.88,40.38,Prendido
26/03/2022_18:39:27,450,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.81,59.81,40.38,Prendido
26/03/2022_18:39:33,453,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.81,59.88,40.38,Prendido
26/03/2022_18:39:38,453,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.81,59.88,40.38,Prendido
26/03/2022_18:39:44,453,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.88,59.81,40.38,Prendido
26/03/2022_18:39:50,455,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.88,59.88,40.38,Prendido
26/03/2022_18:39:56,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.88,58.88,59.88,40.38,Prendido
26/03/2022_18:40:02,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.88,59.81,40.38,Prendido
26/03/2022_18:40:08,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.88,59.81,40.38,Prendido
26/03/2022_18:40:14,461,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.88,59.81,40.38,Prendido
26/03/2022_18:40:20,462,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.88,59.94,40.44,Prendido
26/03/2022_18:40:25,462,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.88,58.94,59.94,40.38,Prendido
26/03/2022_18:40:31,462,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.94,59.94,40.38,Prendido
26/03/2022_18:40:37,463,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.88,58.94,59.94,40.38,Prendido
26/03/2022_18:40:43,465,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.81,58.94,59.88,40.38,Prendido
26/03/2022_18:40:49,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,58.94,59.94,40.38,Prendido
26/03/2022_18:40:55,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.94,59.94,40.44,Prendido
26/03/2022_18:41:01,467,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.94,59.88,40.44,Prendido
26/03/2022_18:41:07,467,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,58.94,59.94,40.38,Prendido
26/03/2022_18:41:12,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.81,58.94,59.88,40.38,Prendido
26/03/2022_18:41:18,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.00,59.94,40.44,Prendido
26/03/2022_18:41:24,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.00,59.88,40.38,Prendido
26/03/2022_18:41:30,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.00,59.94,40.38,Prendido
26/03/2022_18:41:36,467,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.81,59.00,59.88,40.38,Prendido
26/03/2022_18:41:42,467,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.00,60.00,40.38,Prendido
26/03/2022_18:41:48,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.81,59.00,60.00,40.38,Prendido
26/03/2022_18:41:54,467,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.88,59.00,60.00,40.38,Prendido
26/03/2022_18:41:59,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.88,59.06,60.00,40.38,Prendido
26/03/2022_18:42:05,468,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.06,59.88,59.06,60.06,40.38,Apagado
26/03/2022_18:42:11,468,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.06,60.13,40.44,Apagado
26/03/2022_18:42:17,470,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.06,60.06,40.44,Apagado
26/03/2022_18:42:23,471,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.06,60.00,40.44,Prendido
26/03/2022_18:42:29,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.06,59.75,40.38,Prendido
26/03/2022_18:42:35,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.06,59.75,40.44,Prendido
26/03/2022_18:42:40,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.06,59.75,40.44,Prendido
26/03/2022_18:42:46,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.13,59.81,40.38,Prendido
26/03/2022_18:42:52,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.13,59.81,40.38,Prendido
26/03/2022_18:42:58,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.13,59.81,40.38,Prendido
26/03/2022_18:43:04,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.13,59.69,40.44,Prendido
26/03/2022_18:43:10,471,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.13,59.75,40.44,Prendido
26/03/2022_18:43:16,471,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.13,59.75,40.38,Prendido
26/03/2022_18:43:22,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.13,59.75,40.38,Prendido
26/03/2022_18:43:27,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.19,59.81,40.38,Prendido
26/03/2022_18:43:33,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.13,59.75,40.44,Prendido
26/03/2022_18:43:39,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.19,59.81,40.44,Prendido
26/03/2022_18:43:45,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.19,59.81,40.44,Prendido
26/03/2022_18:43:51,471,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.19,59.75,40.44,Prendido
26/03/2022_18:43:57,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.19,59.94,40.44,Prendido
26/03/2022_18:44:03,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.25,59.88,40.38,Prendido
26/03/2022_18:44:08,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.25,59.88,40.44,Prendido
26/03/2022_18:44:14,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.25,60.00,40.38,Prendido
26/03/2022_18:44:20,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.25,60.00,40.44,Prendido
26/03/2022_18:44:26,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.25,60.13,40.44,Apagado
26/03/2022_18:44:32,471,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.25,60.13,40.50,Apagado
26/03/2022_18:44:38,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.25,60.13,40.44,Apagado
26/03/2022_18:44:44,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,60.00,59.25,60.19,40.44,Apagado
26/03/2022_18:44:50,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.25,60.00,40.44,Prendido
26/03/2022_18:44:55,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.31,59.81,40.44,Prendido
26/03/2022_18:45:01,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.31,59.75,40.44,Prendido
26/03/2022_18:45:07,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.31,59.56,40.44,Prendido
26/03/2022_18:45:13,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.31,59.56,40.44,Prendido
26/03/2022_18:45:19,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.31,59.63,40.38,Prendido
26/03/2022_18:45:25,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.88,59.31,59.56,40.44,Prendido
26/03/2022_18:45:31,471,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.38,59.56,40.44,Prendido
26/03/2022_18:45:37,471,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.00,59.94,59.31,59.56,40.44,Prendido
