Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_11:07:58,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.06,55.94,37.75,Prendido
27/03/2022_11:08:04,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.06,55.94,37.75,Prendido
27/03/2022_11:08:09,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.81,37.75,Prendido
27/03/2022_11:08:15,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.56,47.13,55.81,37.75,Prendido
27/03/2022_11:08:21,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.13,55.63,37.75,Prendido
27/03/2022_11:08:27,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.13,55.56,37.75,Prendido
27/03/2022_11:08:33,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.13,55.44,37.75,Prendido
27/03/2022_11:08:39,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.44,37.75,Prendido
27/03/2022_11:08:45,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.50,37.75,Prendido
27/03/2022_11:08:51,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.63,37.75,Prendido
27/03/2022_11:08:56,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.56,37.75,Prendido
27/03/2022_11:09:02,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.50,37.75,Prendido
27/03/2022_11:09:08,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.56,37.75,Prendido
27/03/2022_11:09:14,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.56,37.81,Prendido
27/03/2022_11:09:20,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.63,37.75,Prendido
27/03/2022_11:09:26,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.63,37.81,Prendido
27/03/2022_11:09:32,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.69,37.75,Prendido
27/03/2022_11:09:37,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.75,37.81,Prendido
27/03/2022_11:09:43,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,47.13,55.75,37.81,Prendido
27/03/2022_11:09:49,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.13,55.81,37.81,Prendido
27/03/2022_11:09:55,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.81,37.75,Prendido
27/03/2022_11:10:01,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.75,37.81,Prendido
27/03/2022_11:10:07,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.13,55.75,37.81,Prendido
27/03/2022_11:10:13,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.13,55.75,37.75,Prendido
27/03/2022_11:10:19,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.69,47.13,-14.50,37.75,Prendido
27/03/2022_11:10:24,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.19,55.94,37.81,Prendido
27/03/2022_11:10:30,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,55.94,37.81,Prendido
27/03/2022_11:10:36,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.19,55.88,37.81,Prendido
27/03/2022_11:10:42,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.19,55.94,37.81,Prendido
27/03/2022_11:10:48,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.69,47.19,55.88,37.81,Prendido
27/03/2022_11:10:54,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,55.81,37.81,Prendido
27/03/2022_11:11:00,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,55.75,37.81,Prendido
27/03/2022_11:11:05,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,55.75,37.81,Prendido
27/03/2022_11:11:11,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.19,55.88,37.81,Prendido
27/03/2022_11:11:17,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,47.19,55.81,37.81,Prendido
27/03/2022_11:11:23,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,55.88,37.81,Prendido
27/03/2022_11:11:29,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,55.94,37.88,Prendido
27/03/2022_11:11:35,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,55.88,37.88,Prendido
27/03/2022_11:11:41,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,55.75,37.81,Prendido
27/03/2022_11:11:46,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.69,47.19,55.63,37.88,Prendido
27/03/2022_11:11:52,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,55.44,37.81,Prendido
27/03/2022_11:11:58,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,55.19,37.81,Prendido
27/03/2022_11:12:04,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,54.81,37.81,Prendido
27/03/2022_11:12:10,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,54.69,37.81,Prendido
27/03/2022_11:12:16,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,54.50,37.88,Prendido
27/03/2022_11:12:22,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,44.63,47.19,54.44,37.81,Prendido
27/03/2022_11:12:28,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.69,47.19,54.31,37.81,Prendido
27/03/2022_11:12:33,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,54.31,37.81,Prendido
27/03/2022_11:12:39,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,44.63,47.19,54.19,37.81,Prendido
27/03/2022_11:12:45,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,44.63,47.19,53.94,37.88,Prendido
