Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_02:36:13,1089,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,48.13,48.75,51.81,40.44,Prendido
27/03/2022_02:36:19,1089,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,48.13,48.75,51.81,40.44,Prendido
27/03/2022_02:36:25,1087,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,48.13,48.75,51.69,40.44,Prendido
27/03/2022_02:36:31,1085,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,48.13,48.69,51.81,40.44,Prendido
27/03/2022_02:36:37,1085,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,48.19,48.69,51.75,40.44,Prendido
27/03/2022_02:36:43,1083,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,48.13,48.69,51.75,40.44,Prendido
27/03/2022_02:36:48,1081,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,48.13,48.69,51.81,40.44,Prendido
27/03/2022_02:36:54,1079,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,48.13,48.75,51.75,40.44,Prendido
27/03/2022_02:37:00,1078,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,48.13,48.69,51.88,40.44,Prendido
27/03/2022_02:37:06,1078,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,48.13,48.69,51.81,40.44,Prendido
27/03/2022_02:37:12,1077,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,48.13,48.69,51.81,40.44,Prendido
27/03/2022_02:37:18,1071,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,48.06,48.69,51.81,40.44,Prendido
27/03/2022_02:37:24,1070,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,48.06,48.69,51.88,40.44,Prendido
27/03/2022_02:37:29,1069,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,48.06,48.69,51.88,40.44,Prendido
27/03/2022_02:37:35,1066,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.13,48.69,51.88,40.44,Prendido
27/03/2022_02:37:41,1065,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,48.13,48.69,51.81,40.38,Prendido
27/03/2022_02:37:47,1063,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,48.06,48.69,51.75,40.44,Prendido
27/03/2022_02:37:53,1061,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.06,48.69,51.69,40.44,Prendido
27/03/2022_02:37:59,1059,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.06,48.69,51.88,40.44,Prendido
27/03/2022_02:38:05,1058,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.06,48.69,51.75,40.44,Prendido
27/03/2022_02:38:11,1057,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.13,48.69,51.81,40.44,Prendido
27/03/2022_02:38:16,1054,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.13,48.69,51.81,40.44,Prendido
27/03/2022_02:38:22,1052,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.06,48.69,51.81,40.38,Prendido
27/03/2022_02:38:28,1051,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.13,48.69,51.81,40.44,Prendido
27/03/2022_02:38:34,1051,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.06,48.69,51.81,40.44,Prendido
27/03/2022_02:38:40,1051,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.06,48.69,51.75,40.44,Prendido
27/03/2022_02:38:46,1051,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.06,48.63,51.69,40.44,Prendido
27/03/2022_02:38:52,1051,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,48.13,48.63,51.81,40.38,Prendido
27/03/2022_02:38:57,1053,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,48.06,48.63,51.81,40.44,Prendido
27/03/2022_02:39:03,1052,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,48.06,48.63,51.75,40.44,Prendido
27/03/2022_02:39:09,1051,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,48.06,48.63,51.69,40.44,Prendido
27/03/2022_02:39:15,1051,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,48.06,48.63,51.63,40.38,Prendido
27/03/2022_02:39:21,1049,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,48.06,48.63,51.63,40.38,Prendido
27/03/2022_02:39:27,1047,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,48.06,48.69,51.69,40.44,Prendido
27/03/2022_02:39:33,1044,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,48.06,48.63,51.69,40.44,Prendido
27/03/2022_02:39:39,1043,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:39:44,1042,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,48.06,48.63,51.75,40.44,Prendido
27/03/2022_02:39:50,1039,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,48.06,48.63,51.69,40.44,Prendido
27/03/2022_02:39:56,1038,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:40:02,1035,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,48.13,48.63,51.75,40.38,Prendido
27/03/2022_02:40:08,1033,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:40:14,1032,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:40:20,1032,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:40:25,1032,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:40:31,1032,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,48.06,48.63,51.75,40.44,Prendido
27/03/2022_02:40:37,1032,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,48.06,48.63,51.81,40.38,Prendido
27/03/2022_02:40:43,1032,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,48.06,48.63,51.75,40.44,Prendido
27/03/2022_02:40:49,1033,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,48.06,48.63,51.81,40.38,Prendido
27/03/2022_02:40:55,1035,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,48.06,48.63,51.81,40.38,Prendido
27/03/2022_02:41:01,1036,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:41:07,1037,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:41:12,1039,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:41:18,1039,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,48.00,48.56,51.75,40.38,Prendido
27/03/2022_02:41:24,1040,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,48.06,48.63,51.75,40.44,Prendido
27/03/2022_02:41:30,1042,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,48.00,48.63,51.75,40.38,Prendido
27/03/2022_02:41:36,1042,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:41:42,1044,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,48.06,48.56,51.81,40.38,Prendido
27/03/2022_02:41:48,1044,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:41:53,1044,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.06,48.63,51.69,40.38,Prendido
27/03/2022_02:41:59,1044,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.00,48.56,51.69,40.38,Prendido
27/03/2022_02:42:05,1044,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.06,48.56,51.69,40.38,Prendido
27/03/2022_02:42:11,1043,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.00,48.56,51.81,40.38,Prendido
27/03/2022_02:42:17,1042,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.00,48.63,51.81,40.38,Prendido
27/03/2022_02:42:23,1042,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.06,48.56,51.75,40.44,Prendido
27/03/2022_02:42:29,1042,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.06,48.63,51.81,40.38,Prendido
27/03/2022_02:42:35,1043,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.06,48.56,51.75,40.38,Prendido
27/03/2022_02:42:40,1043,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.00,48.56,51.75,40.38,Prendido
27/03/2022_02:42:46,1044,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.06,48.56,51.69,40.38,Prendido
27/03/2022_02:42:52,1040,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,48.00,48.56,51.75,40.38,Prendido
27/03/2022_02:42:58,1039,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.56,51.75,40.38,Prendido
27/03/2022_02:43:04,1037,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.63,51.81,40.38,Prendido
27/03/2022_02:43:10,1036,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.00,48.56,51.75,40.38,Prendido
27/03/2022_02:43:16,1035,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.63,51.75,40.38,Prendido
27/03/2022_02:43:21,1031,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.00,48.56,51.75,40.38,Prendido
27/03/2022_02:43:27,1030,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.00,48.56,51.69,40.38,Prendido
27/03/2022_02:43:33,1032,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.56,51.63,40.38,Prendido
27/03/2022_02:43:39,1032,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.00,48.50,51.75,40.38,Prendido
27/03/2022_02:43:45,1031,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.56,51.75,40.38,Prendido
27/03/2022_02:43:51,1030,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.56,51.75,40.38,Prendido
27/03/2022_02:43:57,1026,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.56,51.75,40.38,Prendido
27/03/2022_02:44:03,1025,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.56,51.63,40.38,Prendido
27/03/2022_02:44:08,1023,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.56,51.63,40.38,Prendido
27/03/2022_02:44:14,1020,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.56,51.75,40.38,Prendido
27/03/2022_02:44:20,1018,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,48.06,48.56,51.69,40.38,Prendido
27/03/2022_02:44:26,1018,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.31,48.06,48.56,51.69,40.38,Prendido
