Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_19:42:50,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.13,54.69,55.31,59.56,57.00,Prendido
27/03/2022_19:42:55,712,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.13,54.69,55.31,59.63,57.00,Prendido
27/03/2022_19:43:01,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.06,54.75,55.25,59.69,57.00,Prendido
27/03/2022_19:43:07,714,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.06,54.69,55.25,59.69,57.00,Prendido
27/03/2022_19:43:13,715,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.06,54.75,55.25,59.75,57.00,Prendido
27/03/2022_19:43:19,715,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.00,54.75,55.25,59.75,57.06,Prendido
27/03/2022_19:43:25,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.00,54.69,55.25,59.75,57.06,Prendido
27/03/2022_19:43:31,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.00,54.75,55.25,59.75,57.06,Prendido
27/03/2022_19:43:36,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.94,54.75,55.25,59.81,57.06,Prendido
27/03/2022_19:43:42,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.94,54.69,55.25,59.75,57.06,Prendido
27/03/2022_19:43:48,712,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.88,54.75,55.25,59.75,57.06,Prendido
27/03/2022_19:43:54,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.88,54.75,55.25,59.75,57.06,Prendido
27/03/2022_19:44:00,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.81,54.75,55.25,59.81,57.06,Prendido
27/03/2022_19:44:06,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.88,54.75,55.25,59.81,57.13,Prendido
27/03/2022_19:44:12,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.81,54.75,55.25,59.81,57.06,Prendido
27/03/2022_19:44:18,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.81,54.75,55.25,59.81,57.06,Prendido
27/03/2022_19:44:23,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.75,54.75,55.25,59.81,57.13,Prendido
27/03/2022_19:44:29,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.75,54.75,55.25,59.88,57.13,Prendido
27/03/2022_19:44:35,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.69,54.75,55.25,59.81,57.13,Prendido
27/03/2022_19:44:41,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.69,54.75,55.25,59.88,57.13,Prendido
27/03/2022_19:44:47,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.69,54.75,55.25,59.94,57.13,Prendido
27/03/2022_19:44:53,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.63,54.81,55.25,59.94,57.13,Prendido
27/03/2022_19:44:59,712,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.63,54.75,55.19,59.88,57.13,Prendido
27/03/2022_19:45:04,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.56,54.75,55.25,59.94,57.13,Prendido
27/03/2022_19:45:10,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.56,54.75,55.25,59.94,57.13,Prendido
27/03/2022_19:45:16,712,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.50,54.75,55.25,59.94,57.06,Prendido
27/03/2022_19:45:22,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.50,54.75,55.25,60.00,57.13,Prendido
27/03/2022_19:45:28,711,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.50,54.75,55.25,60.06,57.13,Apagado
27/03/2022_19:45:34,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.50,54.81,55.25,60.06,57.13,Apagado
27/03/2022_19:45:40,712,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.44,54.75,55.25,60.00,57.19,Prendido
27/03/2022_19:45:46,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.44,54.75,55.25,60.00,57.13,Prendido
27/03/2022_19:45:51,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.38,54.75,55.25,60.00,57.13,Prendido
27/03/2022_19:45:57,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.38,54.75,55.25,59.94,57.13,Prendido
27/03/2022_19:46:03,713,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.31,54.75,55.25,60.00,57.13,Prendido
27/03/2022_19:46:09,712,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.31,54.75,55.25,60.00,57.13,Prendido
27/03/2022_19:46:15,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.31,54.69,55.25,59.94,57.13,Prendido
27/03/2022_19:46:21,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.31,54.75,55.25,60.00,57.13,Prendido
27/03/2022_19:46:27,710,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.25,54.81,55.25,59.88,57.13,Prendido
27/03/2022_19:46:32,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.19,54.75,55.19,59.88,57.13,Prendido
27/03/2022_19:46:38,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.19,54.75,55.19,59.88,57.13,Prendido
27/03/2022_19:46:44,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.19,54.75,55.25,59.81,57.19,Prendido
27/03/2022_19:46:50,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.13,54.75,55.25,59.81,57.19,Prendido
27/03/2022_19:46:56,708,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.13,54.75,55.25,59.81,57.19,Prendido
27/03/2022_19:47:02,708,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.13,54.75,55.19,59.81,57.19,Prendido
27/03/2022_19:47:08,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.13,54.75,55.19,59.88,57.19,Prendido
27/03/2022_19:47:14,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.06,54.75,55.25,59.81,57.19,Prendido
27/03/2022_19:47:19,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.06,54.81,55.25,60.00,57.19,Prendido
27/03/2022_19:47:25,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.00,54.75,55.25,59.94,57.13,Prendido
27/03/2022_19:47:31,703,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.00,54.75,55.25,60.00,57.19,Prendido
27/03/2022_19:47:37,702,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.00,54.81,55.25,59.94,57.19,Prendido
27/03/2022_19:47:43,700,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.00,54.75,55.25,60.13,57.19,Apagado
27/03/2022_19:47:49,698,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.94,54.81,55.19,60.06,57.19,Apagado
27/03/2022_19:47:55,696,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.94,54.75,55.25,60.06,57.19,Apagado
27/03/2022_19:48:00,695,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.88,54.75,55.25,60.13,57.25,Apagado
27/03/2022_19:48:06,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.88,54.81,55.25,60.00,57.19,Prendido
27/03/2022_19:48:12,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.88,54.75,55.25,59.88,57.19,Prendido
27/03/2022_19:48:18,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.88,54.75,55.19,59.94,57.19,Prendido
27/03/2022_19:48:24,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.81,54.75,55.25,59.81,57.19,Prendido
27/03/2022_19:48:30,690,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.81,54.81,55.25,59.88,57.19,Prendido
27/03/2022_19:48:36,689,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.81,54.75,55.25,59.88,57.19,Prendido
27/03/2022_19:48:42,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.81,54.81,55.25,59.81,57.19,Prendido
27/03/2022_19:48:47,685,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.75,54.75,55.25,59.75,57.19,Prendido
27/03/2022_19:48:53,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.75,54.75,55.25,59.75,57.25,Prendido
27/03/2022_19:48:59,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.75,54.75,55.25,59.75,57.19,Prendido
27/03/2022_19:49:05,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.75,54.81,55.25,59.81,57.19,Prendido
27/03/2022_19:49:11,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.69,54.75,55.19,59.75,57.25,Prendido
27/03/2022_19:49:17,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.69,54.81,55.25,59.75,57.25,Prendido
27/03/2022_19:49:23,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.69,54.81,55.25,59.75,57.19,Prendido
27/03/2022_19:49:28,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.69,54.81,55.25,59.75,57.25,Prendido
27/03/2022_19:49:34,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.63,54.81,55.25,59.69,57.25,Prendido
27/03/2022_19:49:40,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.63,54.75,55.19,59.69,57.25,Prendido
27/03/2022_19:49:46,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.63,54.81,55.25,59.69,57.25,Prendido
27/03/2022_19:49:52,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.56,54.75,55.25,59.75,57.25,Prendido
27/03/2022_19:49:58,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.63,54.75,55.25,59.75,57.25,Prendido
27/03/2022_19:50:04,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.56,54.75,55.25,59.81,57.25,Prendido
27/03/2022_19:50:10,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,54.75,55.25,59.81,57.25,Prendido
27/03/2022_19:50:15,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,54.81,55.25,59.81,57.25,Prendido
27/03/2022_19:50:21,673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,54.75,55.25,59.81,57.25,Prendido
27/03/2022_19:50:27,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,54.75,55.25,59.75,57.25,Prendido
27/03/2022_19:50:33,668,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.50,54.75,55.25,59.81,57.25,Prendido
27/03/2022_19:50:39,667,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,54.75,55.25,59.88,57.25,Prendido
27/03/2022_19:50:45,666,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,54.81,55.19,59.88,57.25,Prendido
27/03/2022_19:50:51,665,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,54.75,55.25,59.88,57.25,Prendido
27/03/2022_19:50:56,664,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.44,54.81,55.25,60.00,57.25,Prendido
