Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_01:09:24,924,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.88,50.81,51.25,41.06,Prendido
27/03/2022_01:09:30,924,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.25,47.94,50.88,51.31,41.06,Prendido
27/03/2022_01:09:35,924,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.88,50.81,51.38,41.00,Prendido
27/03/2022_01:09:41,926,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.25,47.88,50.81,51.38,41.06,Prendido
27/03/2022_01:09:47,923,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.25,47.88,50.88,51.56,41.06,Prendido
27/03/2022_01:09:53,927,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.25,47.88,50.88,51.56,41.00,Prendido
27/03/2022_01:09:59,927,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.94,50.81,51.56,41.06,Prendido
27/03/2022_01:10:05,928,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.25,47.94,50.81,51.56,41.06,Prendido
27/03/2022_01:10:11,930,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.94,50.81,51.56,41.06,Prendido
27/03/2022_01:10:17,932,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.25,47.88,50.81,51.56,41.06,Prendido
27/03/2022_01:10:22,933,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.94,50.81,51.56,41.06,Prendido
27/03/2022_01:10:28,936,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.94,50.81,51.63,41.06,Prendido
27/03/2022_01:10:34,938,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.94,50.81,51.69,41.06,Prendido
27/03/2022_01:10:40,938,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.94,50.75,51.69,41.06,Prendido
27/03/2022_01:10:46,939,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,48.00,50.81,51.69,41.00,Prendido
27/03/2022_01:10:52,939,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.94,50.81,51.75,41.06,Prendido
27/03/2022_01:10:58,939,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.94,50.81,51.75,41.06,Prendido
27/03/2022_01:11:03,939,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,48.00,50.75,51.75,41.06,Prendido
27/03/2022_01:11:09,939,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,47.94,50.75,51.69,41.06,Prendido
27/03/2022_01:11:15,940,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,47.94,50.81,51.75,41.06,Prendido
27/03/2022_01:11:21,942,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,48.00,50.75,51.81,41.00,Prendido
27/03/2022_01:11:27,943,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,48.00,50.75,51.75,41.06,Prendido
27/03/2022_01:11:33,947,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.00,50.75,51.69,41.06,Prendido
27/03/2022_01:11:39,948,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,48.00,50.75,51.75,41.00,Prendido
27/03/2022_01:11:45,949,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,48.00,50.75,51.75,41.06,Prendido
27/03/2022_01:11:50,949,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,48.00,50.75,51.75,41.00,Prendido
27/03/2022_01:11:56,948,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,48.00,50.81,51.69,41.00,Prendido
27/03/2022_01:12:02,949,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.00,50.75,51.75,41.00,Prendido
27/03/2022_01:12:08,951,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.00,50.75,51.75,41.00,Prendido
27/03/2022_01:12:14,951,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,48.00,50.75,51.69,41.06,Prendido
27/03/2022_01:12:20,950,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.00,50.75,51.69,41.00,Prendido
27/03/2022_01:12:26,951,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.00,50.75,51.69,41.06,Prendido
27/03/2022_01:12:31,948,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.00,50.75,51.63,41.00,Prendido
27/03/2022_01:12:37,950,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.00,50.75,51.63,41.00,Prendido
27/03/2022_01:12:43,951,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.00,50.75,51.63,41.00,Prendido
27/03/2022_01:12:49,952,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.00,50.69,51.63,41.06,Prendido
27/03/2022_01:12:55,952,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.00,50.75,51.69,41.00,Prendido
27/03/2022_01:13:01,952,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.06,50.75,51.63,41.06,Prendido
27/03/2022_01:13:07,952,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.31,48.06,50.69,51.63,41.00,Prendido
27/03/2022_01:13:13,953,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.06,50.75,51.69,41.00,Prendido
27/03/2022_01:13:18,954,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.06,50.69,51.63,41.06,Prendido
27/03/2022_01:13:24,954,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.06,50.69,51.69,41.06,Prendido
27/03/2022_01:13:30,954,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.06,50.69,51.69,41.06,Prendido
27/03/2022_01:13:36,954,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.06,50.69,51.63,41.06,Prendido
27/03/2022_01:13:42,955,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.00,50.69,51.56,41.06,Prendido
27/03/2022_01:13:48,957,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.06,50.69,51.56,41.06,Prendido
27/03/2022_01:13:54,958,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.06,50.69,51.63,41.06,Prendido
27/03/2022_01:13:59,958,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.06,50.69,51.56,41.06,Prendido
27/03/2022_01:14:05,958,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.06,50.69,51.63,41.06,Prendido
27/03/2022_01:14:11,958,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.06,50.69,51.63,41.00,Prendido
27/03/2022_01:14:17,959,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.06,50.69,51.56,41.06,Prendido
27/03/2022_01:14:23,961,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.13,50.69,51.63,41.00,Prendido
27/03/2022_01:14:29,962,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.13,50.69,51.56,41.00,Prendido
27/03/2022_01:14:35,964,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.06,50.69,51.50,41.00,Prendido
27/03/2022_01:14:40,966,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.13,50.63,51.56,41.00,Prendido
27/03/2022_01:14:46,966,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.13,50.63,51.50,41.00,Prendido
27/03/2022_01:14:52,966,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.38,48.13,50.69,51.56,41.00,Prendido
27/03/2022_01:14:58,966,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.13,50.69,51.50,41.00,Prendido
27/03/2022_01:15:04,966,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.19,50.63,51.44,41.00,Prendido
27/03/2022_01:15:10,967,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.13,50.69,51.44,41.00,Prendido
27/03/2022_01:15:16,967,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.13,50.63,51.63,41.00,Prendido
27/03/2022_01:15:22,965,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.19,50.69,51.50,41.00,Prendido
27/03/2022_01:15:27,962,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.13,50.63,51.56,41.00,Prendido
27/03/2022_01:15:33,961,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.50,48.19,50.63,51.50,41.00,Prendido
27/03/2022_01:15:39,960,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.50,48.13,50.63,51.56,41.00,Prendido
27/03/2022_01:15:45,959,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.50,48.19,50.63,51.50,41.00,Prendido
27/03/2022_01:15:51,959,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.19,50.63,51.50,41.00,Prendido
27/03/2022_01:15:57,960,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.19,50.56,51.44,41.00,Prendido
27/03/2022_01:16:03,959,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.19,50.63,51.56,41.00,Prendido
27/03/2022_01:16:08,958,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.19,50.63,51.44,41.06,Prendido
27/03/2022_01:16:14,958,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.50,48.19,50.63,51.56,41.06,Prendido
27/03/2022_01:16:20,958,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.19,50.63,51.50,41.00,Prendido
27/03/2022_01:16:26,958,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.44,48.19,50.63,51.56,41.06,Prendido
