Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_13:40:51,1192,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.88,46.69,51.94,60.00,44.19,Prendido
27/03/2022_13:40:57,1192,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.88,46.69,51.94,59.94,44.19,Prendido
27/03/2022_13:41:03,1192,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.81,46.69,52.00,59.81,44.19,Prendido
27/03/2022_13:41:09,1190,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.81,46.69,51.94,59.81,44.19,Prendido
27/03/2022_13:41:15,1189,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.75,46.69,52.00,59.75,44.13,Prendido
27/03/2022_13:41:20,1185,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.75,46.63,51.94,59.69,44.19,Prendido
27/03/2022_13:41:26,1184,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.69,46.69,51.94,59.69,44.19,Prendido
27/03/2022_13:41:32,1182,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.69,46.63,51.94,59.63,44.19,Prendido
27/03/2022_13:41:38,1182,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.63,46.63,51.94,59.63,44.19,Prendido
27/03/2022_13:41:44,1180,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.63,46.69,52.00,59.56,44.19,Prendido
27/03/2022_13:41:50,1176,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.56,46.63,52.00,59.50,44.19,Prendido
27/03/2022_13:41:56,1176,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.56,46.63,52.00,59.50,44.19,Prendido
27/03/2022_13:42:02,1175,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.56,46.63,51.94,59.50,44.19,Prendido
27/03/2022_13:42:07,1176,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.50,46.69,51.94,59.56,44.25,Prendido
27/03/2022_13:42:13,1176,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.50,46.63,51.94,59.56,44.19,Prendido
27/03/2022_13:42:19,1175,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.44,46.63,51.94,59.63,44.25,Prendido
27/03/2022_13:42:25,1175,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.44,46.69,51.94,59.63,44.19,Prendido
27/03/2022_13:42:31,1173,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,46.69,51.94,59.56,44.25,Prendido
27/03/2022_13:42:37,1172,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,46.63,51.94,59.38,44.25,Prendido
27/03/2022_13:42:43,1169,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,46.63,51.94,59.38,44.25,Prendido
27/03/2022_13:42:48,1169,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.31,46.63,51.94,59.38,44.25,Prendido
27/03/2022_13:42:54,1168,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.31,46.63,52.00,59.44,44.25,Prendido
27/03/2022_13:43:00,1167,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.25,46.63,52.00,59.38,44.25,Prendido
27/03/2022_13:43:06,1167,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.25,46.63,52.00,59.44,44.25,Prendido
27/03/2022_13:43:12,1164,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.25,46.63,52.00,59.44,44.31,Prendido
27/03/2022_13:43:18,1163,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.19,46.63,52.00,59.50,44.25,Prendido
27/03/2022_13:43:24,1161,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.19,46.63,52.00,59.56,44.31,Prendido
27/03/2022_13:43:30,1157,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.19,46.56,52.00,59.56,44.25,Prendido
27/03/2022_13:43:35,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.13,46.63,52.00,59.56,44.25,Prendido
27/03/2022_13:43:41,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.13,46.63,51.94,59.56,44.31,Prendido
27/03/2022_13:43:47,1153,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.13,46.63,51.94,59.50,44.25,Prendido
27/03/2022_13:43:53,1153,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.06,46.56,52.00,59.38,44.31,Prendido
27/03/2022_13:43:59,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.06,46.63,52.00,59.44,44.31,Prendido
27/03/2022_13:44:05,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.06,46.56,52.00,59.44,44.31,Prendido
27/03/2022_13:44:11,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.00,46.56,52.00,59.38,44.31,Prendido
27/03/2022_13:44:16,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.00,46.63,52.00,59.50,44.31,Prendido
27/03/2022_13:44:22,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.94,46.56,52.00,59.44,44.31,Prendido
27/03/2022_13:44:28,1151,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.94,46.56,52.00,59.50,44.31,Prendido
27/03/2022_13:44:34,1150,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.94,46.63,52.00,59.50,44.31,Prendido
27/03/2022_13:44:40,1148,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.94,46.63,52.00,59.63,44.31,Prendido
27/03/2022_13:44:46,1148,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.88,46.56,52.00,59.69,44.31,Prendido
27/03/2022_13:44:52,1149,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.88,46.56,52.00,59.69,44.31,Prendido
27/03/2022_13:44:58,1147,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.81,46.56,52.00,59.56,44.31,Prendido
27/03/2022_13:45:03,1146,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.81,46.56,52.00,59.56,44.31,Prendido
27/03/2022_13:45:09,1145,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.81,46.56,52.00,59.50,44.31,Prendido
27/03/2022_13:45:15,1144,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.81,46.56,52.00,59.44,44.31,Prendido
27/03/2022_13:45:21,1144,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.75,46.56,52.00,59.50,44.31,Prendido
27/03/2022_13:45:27,1144,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.69,46.56,52.00,59.50,44.38,Prendido
27/03/2022_13:45:33,1145,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.69,46.56,52.00,59.44,44.38,Prendido
27/03/2022_13:45:39,1147,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.69,46.56,52.00,59.50,44.38,Prendido
27/03/2022_13:45:44,1149,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.69,46.56,52.06,59.38,44.38,Prendido
27/03/2022_13:45:50,1150,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.56,52.06,59.31,44.38,Prendido
27/03/2022_13:45:56,1152,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.56,52.00,59.13,44.38,Prendido
27/03/2022_13:46:02,1150,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.56,52.00,58.94,44.38,Prendido
27/03/2022_13:46:08,1149,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.56,52.06,58.88,44.38,Prendido
27/03/2022_13:46:14,1150,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.56,52.00,58.81,44.38,Prendido
27/03/2022_13:46:20,1149,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.50,52.00,58.94,44.44,Prendido
27/03/2022_13:46:26,1149,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.50,46.50,52.06,58.94,44.38,Prendido
27/03/2022_13:46:31,1149,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.50,46.56,52.00,58.94,44.44,Prendido
27/03/2022_13:46:37,1149,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.50,46.56,52.00,59.00,44.38,Prendido
27/03/2022_13:46:43,1149,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.50,46.56,52.00,59.13,44.38,Prendido
27/03/2022_13:46:49,1150,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.50,46.50,52.06,59.19,44.38,Prendido
27/03/2022_13:46:55,1151,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.44,46.56,52.06,59.38,44.38,Prendido
27/03/2022_13:47:01,1152,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.44,46.50,52.00,59.44,44.38,Prendido
27/03/2022_13:47:07,1152,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.44,46.56,52.06,59.44,44.44,Prendido
27/03/2022_13:47:12,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.38,46.56,52.06,59.44,44.38,Prendido
27/03/2022_13:47:18,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.38,46.56,52.00,59.38,44.38,Prendido
27/03/2022_13:47:24,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.38,46.56,52.00,59.38,44.44,Prendido
27/03/2022_13:47:30,1157,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.31,46.56,52.06,59.44,44.44,Prendido
27/03/2022_13:47:36,1161,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.31,46.56,52.06,59.44,44.44,Prendido
27/03/2022_13:47:42,1158,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.31,46.50,52.06,59.63,44.44,Prendido
27/03/2022_13:47:48,1157,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.25,46.56,52.06,59.69,44.44,Prendido
27/03/2022_13:47:54,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.31,46.50,52.06,59.69,44.44,Prendido
27/03/2022_13:47:59,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.25,46.50,52.06,59.63,44.44,Prendido
27/03/2022_13:48:05,1156,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.25,46.56,52.06,59.75,44.44,Prendido
27/03/2022_13:48:11,1156,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.19,46.50,52.06,59.81,44.44,Prendido
27/03/2022_13:48:17,1153,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.19,46.56,52.06,59.69,44.44,Prendido
27/03/2022_13:48:23,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.19,46.50,52.06,59.63,44.44,Prendido
27/03/2022_13:48:29,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.19,46.50,52.06,59.56,44.50,Prendido
27/03/2022_13:48:35,1151,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.13,46.50,52.06,59.50,44.50,Prendido
27/03/2022_13:48:40,1151,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.13,46.50,52.06,59.56,44.50,Prendido
27/03/2022_13:48:46,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.13,46.50,52.06,59.63,44.44,Prendido
27/03/2022_13:48:52,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.13,46.50,52.06,59.69,44.50,Prendido
27/03/2022_13:48:58,1157,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.06,46.50,52.06,59.69,44.44,Prendido
27/03/2022_13:49:04,1158,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.06,46.50,52.06,59.81,44.50,Prendido
27/03/2022_13:49:10,1158,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.06,46.56,52.06,59.81,44.50,Prendido
