Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_22:43:21,838,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,62.81,33.63,41.69,39.31,Prendido
26/03/2022_22:43:27,836,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.31,62.75,33.69,41.50,39.31,Prendido
26/03/2022_22:43:33,836,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,62.69,33.88,41.44,39.38,Prendido
26/03/2022_22:43:39,837,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,62.69,34.69,41.50,39.38,Prendido
26/03/2022_22:43:45,836,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,62.63,34.94,41.38,39.44,Prendido
26/03/2022_22:43:51,836,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,62.56,31.87,41.25,39.44,Prendido
26/03/2022_22:43:56,834,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,62.56,31.56,41.19,39.50,Prendido
26/03/2022_22:44:02,835,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,62.50,32.38,41.00,39.50,Prendido
26/03/2022_22:44:08,835,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,62.44,33.63,41.06,39.50,Prendido
26/03/2022_22:44:14,834,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,62.38,34.75,41.06,39.56,Prendido
26/03/2022_22:44:20,834,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,62.38,35.69,40.88,39.56,Prendido
26/03/2022_22:44:26,835,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,62.31,36.38,40.88,39.56,Prendido
26/03/2022_22:44:32,834,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,62.25,37.00,40.75,39.63,Prendido
26/03/2022_22:44:38,832,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,62.19,37.44,40.69,39.63,Prendido
26/03/2022_22:44:43,832,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,62.19,37.94,40.69,39.63,Prendido
26/03/2022_22:44:49,833,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,62.13,38.31,40.63,39.69,Prendido
26/03/2022_22:44:55,834,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,62.06,38.75,40.44,39.69,Prendido
26/03/2022_22:45:01,834,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,62.00,39.13,40.44,39.69,Prendido
26/03/2022_22:45:07,833,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,61.94,39.31,40.44,39.69,Prendido
26/03/2022_22:45:13,832,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,61.88,39.13,40.25,39.75,Prendido
26/03/2022_22:45:19,830,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.63,61.88,38.94,40.31,39.75,Prendido
26/03/2022_22:45:24,830,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,61.81,39.00,40.19,39.81,Prendido
26/03/2022_22:45:30,829,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.63,61.75,39.06,40.13,39.81,Prendido
26/03/2022_22:45:36,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.56,61.69,38.94,39.94,39.75,Prendido
26/03/2022_22:45:42,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.50,61.69,38.56,39.94,39.81,Prendido
26/03/2022_22:45:48,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,61.63,38.44,39.94,39.81,Prendido
26/03/2022_22:45:54,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,61.56,38.56,39.88,39.81,Prendido
26/03/2022_22:46:00,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,61.50,38.63,39.81,39.81,Prendido
26/03/2022_22:46:06,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.31,61.44,38.63,39.81,39.81,Prendido
26/03/2022_22:46:11,822,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,61.38,38.63,39.69,39.88,Prendido
26/03/2022_22:46:17,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,61.38,38.63,39.69,39.88,Prendido
26/03/2022_22:46:23,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,61.31,38.81,39.69,39.88,Prendido
26/03/2022_22:46:29,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,61.25,39.00,39.50,39.88,Prendido
26/03/2022_22:46:35,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,61.19,39.19,39.63,39.88,Prendido
26/03/2022_22:46:41,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,60.81,39.38,39.56,39.88,Prendido
26/03/2022_22:46:47,822,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,59.94,39.56,39.44,39.94,Prendido
26/03/2022_22:46:53,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,59.06,39.69,39.31,39.88,Prendido
26/03/2022_22:46:58,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,58.25,39.88,39.31,39.88,Prendido
26/03/2022_22:47:04,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,57.44,40.06,39.19,39.94,Prendido
26/03/2022_22:47:10,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,56.50,40.25,39.19,39.94,Prendido
26/03/2022_22:47:16,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,55.63,40.44,39.00,39.94,Prendido
26/03/2022_22:47:22,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.75,54.13,40.56,39.06,39.94,Prendido
26/03/2022_22:47:28,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,52.25,40.69,38.94,39.94,Prendido
26/03/2022_22:47:34,824,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.69,50.56,40.81,38.94,39.94,Prendido
26/03/2022_22:47:39,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.63,48.69,40.94,39.00,39.94,Prendido
26/03/2022_22:47:45,825,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,46.94,41.06,38.94,40.00,Prendido
26/03/2022_22:47:51,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.56,45.50,41.19,38.88,40.00,Prendido
26/03/2022_22:47:57,823,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.50,43.81,41.31,38.94,39.94,Prendido
26/03/2022_22:48:03,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.44,41.69,41.38,38.88,39.94,Prendido
26/03/2022_22:48:09,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.38,39.56,41.50,38.81,40.00,Prendido
26/03/2022_22:48:15,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.31,39.19,41.56,38.81,39.94,Prendido
26/03/2022_22:48:21,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.31,38.81,41.69,38.63,39.94,Prendido
26/03/2022_22:48:26,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.25,38.19,41.75,38.69,40.00,Prendido
26/03/2022_22:48:32,820,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.25,37.56,41.81,38.75,40.00,Prendido
26/03/2022_22:48:38,819,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.19,36.44,41.88,38.69,40.00,Prendido
26/03/2022_22:48:44,819,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,33.94,41.94,38.50,39.94,Prendido
26/03/2022_22:48:50,817,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.06,33.38,42.00,38.56,40.00,Prendido
26/03/2022_22:48:56,815,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.00,33.50,42.13,38.56,40.00,Prendido
26/03/2022_22:49:02,816,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.00,33.75,42.13,38.50,39.94,Prendido
26/03/2022_22:49:07,816,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,33.69,42.19,38.38,40.00,Prendido
26/03/2022_22:49:13,817,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,33.75,42.25,38.44,40.00,Prendido
26/03/2022_22:49:19,819,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.81,31.25,42.25,38.44,40.00,Prendido
26/03/2022_22:49:25,819,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.75,30.50,42.31,38.38,39.94,Prendido
26/03/2022_22:49:31,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.75,30.75,42.38,38.38,40.00,Prendido
26/03/2022_22:49:37,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.69,31.00,42.38,38.19,39.94,Prendido
26/03/2022_22:49:43,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.63,31.37,42.44,38.19,39.94,Prendido
26/03/2022_22:49:48,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.63,31.75,42.44,38.13,39.94,Prendido
26/03/2022_22:49:54,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,31.94,42.50,38.19,39.94,Prendido
26/03/2022_22:50:00,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.50,32.00,42.56,38.13,39.94,Prendido
26/03/2022_22:50:06,820,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.44,32.13,42.56,38.06,39.94,Prendido
26/03/2022_22:50:12,819,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.38,32.06,42.56,38.06,39.94,Prendido
