Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_13:50:26,1156,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.88,46.50,52.06,59.75,44.56,Prendido
27/03/2022_13:50:32,1157,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.88,46.50,52.13,59.63,44.56,Prendido
27/03/2022_13:50:38,1156,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.81,46.50,52.13,59.63,44.56,Prendido
27/03/2022_13:50:44,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.81,46.50,52.13,59.50,44.56,Prendido
27/03/2022_13:50:50,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.81,46.50,52.13,59.44,44.50,Prendido
27/03/2022_13:50:55,1153,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.81,46.50,52.13,59.56,44.56,Prendido
27/03/2022_13:51:01,1156,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.75,46.56,52.13,59.50,44.56,Prendido
27/03/2022_13:51:07,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.75,46.50,52.13,59.63,44.56,Prendido
27/03/2022_13:51:13,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.75,46.50,52.13,59.63,44.63,Prendido
27/03/2022_13:51:19,1157,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.69,46.56,52.13,59.50,44.56,Prendido
27/03/2022_13:51:25,1157,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.75,46.50,52.13,59.56,44.56,Prendido
27/03/2022_13:51:31,1157,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.69,46.50,52.13,59.69,44.63,Prendido
27/03/2022_13:51:36,1156,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.69,46.50,52.13,59.63,44.63,Prendido
27/03/2022_13:51:42,1155,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.69,46.50,52.13,59.63,44.63,Prendido
27/03/2022_13:51:48,1153,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.69,46.56,52.13,59.69,44.63,Prendido
27/03/2022_13:51:54,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.63,46.56,52.13,59.81,44.63,Prendido
27/03/2022_13:52:00,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.63,46.56,52.19,59.69,44.63,Prendido
27/03/2022_13:52:06,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.63,46.50,52.13,59.63,44.63,Prendido
27/03/2022_13:52:12,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.56,46.50,52.13,59.56,44.63,Prendido
27/03/2022_13:52:18,1153,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.56,46.50,52.19,59.56,44.63,Prendido
27/03/2022_13:52:23,1150,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.56,46.50,52.19,59.56,44.63,Prendido
27/03/2022_13:52:29,1147,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.56,46.50,52.19,59.63,44.63,Prendido
27/03/2022_13:52:35,1148,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.56,46.50,52.19,59.63,44.63,Prendido
27/03/2022_13:52:41,1147,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.50,46.50,52.19,59.63,44.69,Prendido
27/03/2022_13:52:47,1146,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.56,46.50,52.19,59.81,44.63,Prendido
27/03/2022_13:52:53,1144,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.50,46.50,52.19,59.81,44.69,Prendido
27/03/2022_13:52:59,1141,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.50,46.50,52.13,59.81,44.69,Prendido
27/03/2022_13:53:04,1138,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.50,46.50,52.19,59.81,44.63,Prendido
27/03/2022_13:53:10,1133,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,46.50,52.19,59.94,44.69,Prendido
27/03/2022_13:53:16,1130,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,46.50,52.19,59.94,44.69,Prendido
27/03/2022_13:53:22,1128,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,46.50,52.19,59.94,44.69,Prendido
27/03/2022_13:53:28,1125,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,46.50,52.19,59.88,44.69,Prendido
27/03/2022_13:53:34,1128,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,46.50,52.19,59.94,44.69,Prendido
27/03/2022_13:53:40,1129,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,46.50,52.19,59.94,44.69,Prendido
27/03/2022_13:53:46,1130,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,46.50,52.19,60.06,44.69,Apagado
27/03/2022_13:53:51,1131,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,46.56,52.19,59.94,44.75,Prendido
27/03/2022_13:53:57,1131,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,46.50,52.19,60.00,44.69,Prendido
27/03/2022_13:54:03,1129,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,46.50,52.19,60.00,44.69,Prendido
27/03/2022_13:54:09,1129,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,46.50,52.19,60.06,44.75,Apagado
27/03/2022_13:54:15,1130,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,46.56,52.19,60.06,44.75,Apagado
27/03/2022_13:54:21,1129,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,46.50,52.19,60.00,44.75,Prendido
27/03/2022_13:54:27,1128,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,46.50,52.19,59.88,44.75,Prendido
27/03/2022_13:54:32,1130,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,46.50,52.19,59.81,44.75,Prendido
27/03/2022_13:54:38,1129,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.25,46.50,52.19,59.69,44.75,Prendido
27/03/2022_13:54:44,1126,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,46.50,52.19,59.69,44.75,Prendido
27/03/2022_13:54:50,1125,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,46.50,52.19,59.75,44.75,Prendido
27/03/2022_13:54:56,1124,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.25,46.50,52.19,59.63,44.75,Prendido
27/03/2022_13:55:02,1123,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.19,46.50,52.25,59.69,44.75,Prendido
27/03/2022_13:55:08,1123,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.19,46.50,52.19,59.69,44.75,Prendido
27/03/2022_13:55:14,1120,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.19,46.50,52.25,59.63,44.81,Prendido
27/03/2022_13:55:19,1119,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.19,46.50,52.25,59.56,44.75,Prendido
27/03/2022_13:55:25,1121,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.19,46.50,52.25,59.56,44.75,Prendido
27/03/2022_13:55:31,1121,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.19,46.50,52.25,59.56,44.81,Prendido
27/03/2022_13:55:37,1121,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.19,46.50,52.25,59.38,44.75,Prendido
27/03/2022_13:55:43,1119,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.19,46.50,52.25,59.44,44.75,Prendido
27/03/2022_13:55:49,1121,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.19,46.56,52.25,59.31,44.81,Prendido
27/03/2022_13:55:55,1122,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.13,46.50,52.25,59.38,44.81,Prendido
27/03/2022_13:56:00,1122,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.13,46.50,52.25,59.44,44.75,Prendido
27/03/2022_13:56:06,1122,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.13,46.50,52.25,59.50,44.81,Prendido
27/03/2022_13:56:12,1122,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.13,46.50,52.19,59.63,44.81,Prendido
27/03/2022_13:56:18,1118,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.13,46.50,52.25,59.69,44.81,Prendido
27/03/2022_13:56:24,1115,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.06,46.56,52.25,59.63,44.81,Prendido
27/03/2022_13:56:30,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.06,46.50,52.25,59.69,44.81,Prendido
27/03/2022_13:56:36,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.06,46.50,52.25,59.69,44.81,Prendido
27/03/2022_13:56:42,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.06,46.50,52.19,59.69,44.81,Prendido
27/03/2022_13:56:47,1116,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.50,52.25,59.69,44.81,Prendido
27/03/2022_13:56:53,1117,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.50,52.25,59.75,44.81,Prendido
27/03/2022_13:56:59,1113,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.50,52.19,59.75,44.81,Prendido
27/03/2022_13:57:05,1112,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.56,52.19,59.69,44.88,Prendido
27/03/2022_13:57:11,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.50,52.25,59.75,44.81,Prendido
27/03/2022_13:57:17,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.50,52.19,59.75,44.81,Prendido
27/03/2022_13:57:23,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,46.50,52.25,59.63,44.88,Prendido
27/03/2022_13:57:28,1106,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.50,52.19,59.63,44.88,Prendido
27/03/2022_13:57:34,1104,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.50,52.25,59.56,44.88,Prendido
27/03/2022_13:57:40,1104,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.56,52.25,59.63,44.88,Prendido
27/03/2022_13:57:46,1100,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.50,52.19,59.56,44.88,Prendido
27/03/2022_13:57:52,1097,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.50,52.19,59.56,44.88,Prendido
27/03/2022_13:57:58,1093,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,46.50,52.25,59.56,44.88,Prendido
27/03/2022_13:58:04,1091,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.88,46.50,52.19,59.63,44.88,Prendido
27/03/2022_13:58:10,1090,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.88,46.50,52.25,59.63,44.88,Prendido
27/03/2022_13:58:15,1088,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.88,46.50,52.19,59.75,44.88,Prendido
27/03/2022_13:58:21,1086,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.81,46.50,52.19,59.75,44.88,Prendido
27/03/2022_13:58:27,1084,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.88,46.50,52.19,59.81,44.81,Prendido
27/03/2022_13:58:33,1077,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.81,46.50,52.25,59.81,44.88,Prendido
27/03/2022_13:58:39,1074,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.81,46.56,52.25,59.81,44.88,Prendido
27/03/2022_13:58:45,1071,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.81,46.56,52.25,59.88,44.88,Prendido
27/03/2022_13:58:51,1071,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.81,46.50,52.25,59.81,44.88,Prendido
27/03/2022_13:58:56,1071,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.75,46.50,52.19,59.69,44.94,Prendido
