Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_17:06:22,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.13,53.88,59.63,52.00,Prendido
27/03/2022_17:06:28,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.13,53.88,59.69,52.00,Prendido
27/03/2022_17:06:34,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.13,53.88,59.69,52.00,Prendido
27/03/2022_17:06:40,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.88,59.81,52.00,Prendido
27/03/2022_17:06:46,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.13,53.88,59.88,52.00,Prendido
27/03/2022_17:06:52,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.81,59.88,52.00,Prendido
27/03/2022_17:06:57,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.88,59.94,52.00,Prendido
27/03/2022_17:07:03,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.88,60.00,52.00,Prendido
27/03/2022_17:07:09,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.88,60.06,52.00,Apagado
27/03/2022_17:07:15,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.19,53.81,60.06,52.06,Apagado
27/03/2022_17:07:21,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,59.88,52.00,Prendido
27/03/2022_17:07:27,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.88,59.75,52.00,Prendido
27/03/2022_17:07:33,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.88,59.63,52.00,Prendido
27/03/2022_17:07:38,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.13,53.88,59.63,52.00,Prendido
27/03/2022_17:07:44,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.88,59.56,52.00,Prendido
27/03/2022_17:07:50,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,59.63,52.00,Prendido
27/03/2022_17:07:56,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.13,53.88,59.75,52.06,Prendido
27/03/2022_17:08:02,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.88,59.69,52.00,Prendido
27/03/2022_17:08:08,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.88,59.69,52.06,Prendido
27/03/2022_17:08:14,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.13,53.88,59.63,52.00,Prendido
27/03/2022_17:08:20,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.19,53.88,59.75,52.00,Prendido
27/03/2022_17:08:25,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.19,53.88,59.69,52.06,Prendido
27/03/2022_17:08:31,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.13,53.88,59.75,52.06,Prendido
27/03/2022_17:08:37,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.81,59.88,52.06,Prendido
27/03/2022_17:08:43,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,59.94,52.06,Prendido
27/03/2022_17:08:49,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,59.94,52.06,Prendido
27/03/2022_17:08:55,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,60.00,52.06,Prendido
27/03/2022_17:09:01,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,60.00,52.06,Prendido
27/03/2022_17:09:06,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,60.00,52.06,Prendido
27/03/2022_17:09:12,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,60.00,52.06,Prendido
27/03/2022_17:09:18,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.19,53.88,60.13,52.06,Apagado
27/03/2022_17:09:24,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.19,53.88,60.13,52.13,Apagado
27/03/2022_17:09:30,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,60.13,52.13,Apagado
27/03/2022_17:09:36,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,60.19,52.13,Apagado
27/03/2022_17:09:42,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,60.13,52.13,Apagado
27/03/2022_17:09:48,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,60.00,52.13,Prendido
27/03/2022_17:09:53,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,59.88,52.13,Prendido
27/03/2022_17:09:59,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,59.88,52.13,Prendido
27/03/2022_17:10:05,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,59.81,52.13,Prendido
27/03/2022_17:10:11,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.75,52.13,Prendido
27/03/2022_17:10:17,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.75,52.06,Prendido
27/03/2022_17:10:23,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,59.69,52.13,Prendido
27/03/2022_17:10:29,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.75,52.13,Prendido
27/03/2022_17:10:34,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.25,53.88,59.75,52.13,Prendido
27/03/2022_17:10:40,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.19,53.88,59.75,52.13,Prendido
27/03/2022_17:10:46,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.69,52.13,Prendido
27/03/2022_17:10:52,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.75,52.13,Prendido
27/03/2022_17:10:58,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.69,52.19,Prendido
27/03/2022_17:11:04,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.63,52.13,Prendido
27/03/2022_17:11:10,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.63,52.13,Prendido
27/03/2022_17:11:16,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.56,52.13,Prendido
27/03/2022_17:11:21,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.50,52.13,Prendido
27/03/2022_17:11:27,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.81,59.44,52.19,Prendido
27/03/2022_17:11:33,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.44,52.19,Prendido
27/03/2022_17:11:39,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.50,52.19,Prendido
27/03/2022_17:11:45,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.50,52.19,Prendido
27/03/2022_17:11:51,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.31,53.88,59.50,52.13,Prendido
27/03/2022_17:11:57,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.81,59.44,52.19,Prendido
27/03/2022_17:12:02,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.81,59.44,52.19,Prendido
27/03/2022_17:12:08,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.44,52.19,Prendido
27/03/2022_17:12:14,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.56,52.19,Prendido
27/03/2022_17:12:20,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.81,59.63,52.19,Prendido
27/03/2022_17:12:26,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.69,52.19,Prendido
27/03/2022_17:12:32,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.75,52.19,Prendido
27/03/2022_17:12:38,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.88,59.69,52.19,Prendido
27/03/2022_17:12:44,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.81,59.81,52.19,Prendido
27/03/2022_17:12:49,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.31,53.88,59.81,52.25,Prendido
27/03/2022_17:12:55,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.81,59.81,52.19,Prendido
27/03/2022_17:13:01,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.25,53.81,59.69,52.19,Prendido
27/03/2022_17:13:07,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.69,52.19,Prendido
27/03/2022_17:13:13,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,52.31,53.81,59.69,52.19,Prendido
27/03/2022_17:13:19,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.88,59.69,52.25,Prendido
27/03/2022_17:13:25,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.25,53.88,59.63,52.25,Prendido
27/03/2022_17:13:30,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.63,52.25,Prendido
27/03/2022_17:13:36,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.56,52.25,Prendido
27/03/2022_17:13:42,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.56,52.25,Prendido
27/03/2022_17:13:48,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.63,52.25,Prendido
27/03/2022_17:13:54,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.56,52.25,Prendido
27/03/2022_17:14:00,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.56,52.25,Prendido
27/03/2022_17:14:06,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.69,52.25,Prendido
27/03/2022_17:14:12,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.81,52.25,Prendido
27/03/2022_17:14:17,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.81,52.25,Prendido
27/03/2022_17:14:23,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.81,52.25,Prendido
27/03/2022_17:14:29,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.69,52.31,53.81,59.81,52.25,Prendido
