Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_15:09:14,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.38,53.38,59.75,47.81,Prendido
27/03/2022_15:09:20,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.38,53.38,59.69,47.81,Prendido
27/03/2022_15:09:26,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.38,53.38,59.88,47.81,Prendido
27/03/2022_15:09:32,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.38,53.44,59.88,47.81,Prendido
27/03/2022_15:09:37,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.38,53.44,60.00,47.88,Prendido
27/03/2022_15:09:43,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.38,53.38,59.94,47.81,Prendido
27/03/2022_15:09:49,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,59.94,47.81,Prendido
27/03/2022_15:09:55,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,59.94,47.88,Prendido
27/03/2022_15:10:01,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.38,53.38,59.94,47.81,Prendido
27/03/2022_15:10:07,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,60.06,47.88,Apagado
27/03/2022_15:10:13,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,60.06,47.88,Apagado
27/03/2022_15:10:19,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,60.13,47.88,Apagado
27/03/2022_15:10:24,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,60.06,47.88,Apagado
27/03/2022_15:10:30,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.50,53.44,59.88,47.88,Prendido
27/03/2022_15:10:36,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,59.63,47.88,Prendido
27/03/2022_15:10:42,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.44,53.38,59.50,47.88,Prendido
27/03/2022_15:10:48,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,59.31,47.88,Prendido
27/03/2022_15:10:54,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.44,59.31,47.88,Prendido
27/03/2022_15:11:00,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.38,53.44,59.25,47.88,Prendido
27/03/2022_15:11:05,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.44,59.25,47.88,Prendido
27/03/2022_15:11:11,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.44,53.38,59.31,47.88,Prendido
27/03/2022_15:11:17,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,59.38,47.88,Prendido
27/03/2022_15:11:23,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,59.38,47.88,Prendido
27/03/2022_15:11:29,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.44,59.50,47.88,Prendido
27/03/2022_15:11:35,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,59.56,47.88,Prendido
27/03/2022_15:11:41,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.56,47.88,Prendido
27/03/2022_15:11:47,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.44,53.38,59.56,47.94,Prendido
27/03/2022_15:11:52,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.44,53.38,59.56,47.88,Prendido
27/03/2022_15:11:58,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,59.63,47.88,Prendido
27/03/2022_15:12:04,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.69,47.94,Prendido
27/03/2022_15:12:10,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,59.69,47.94,Prendido
27/03/2022_15:12:16,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.44,53.38,59.63,47.94,Prendido
27/03/2022_15:12:22,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.50,53.38,59.63,47.94,Prendido
27/03/2022_15:12:28,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.63,47.94,Prendido
27/03/2022_15:12:33,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.63,47.94,Prendido
27/03/2022_15:12:39,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.44,59.63,47.94,Prendido
27/03/2022_15:12:45,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.75,47.94,Prendido
27/03/2022_15:12:51,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.50,53.38,59.69,47.94,Prendido
27/03/2022_15:12:57,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.81,47.94,Prendido
27/03/2022_15:13:03,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.81,48.00,Prendido
27/03/2022_15:13:09,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.81,48.00,Prendido
27/03/2022_15:13:15,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.75,47.94,Prendido
27/03/2022_15:13:20,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.44,59.75,47.94,Prendido
27/03/2022_15:13:26,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.75,48.00,Prendido
27/03/2022_15:13:32,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.56,48.00,Prendido
27/03/2022_15:13:38,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.44,53.38,59.56,48.00,Prendido
27/03/2022_15:13:44,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.56,48.00,Prendido
27/03/2022_15:13:50,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.69,48.00,Prendido
27/03/2022_15:13:56,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.56,53.38,59.56,48.00,Prendido
27/03/2022_15:14:01,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.63,48.00,Prendido
27/03/2022_15:14:07,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.69,48.00,Prendido
27/03/2022_15:14:13,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.81,48.00,Prendido
27/03/2022_15:14:19,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.50,53.31,59.94,48.00,Prendido
27/03/2022_15:14:25,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.88,48.06,Prendido
27/03/2022_15:14:31,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,60.06,48.00,Apagado
27/03/2022_15:14:37,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.63,53.38,60.06,48.13,Apagado
27/03/2022_15:14:43,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,60.00,48.06,Prendido
27/03/2022_15:14:48,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.94,48.06,Prendido
27/03/2022_15:14:54,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,60.00,48.00,Prendido
27/03/2022_15:15:00,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.88,48.06,Prendido
27/03/2022_15:15:06,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,60.00,48.06,Prendido
27/03/2022_15:15:12,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.94,48.06,Prendido
27/03/2022_15:15:18,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,60.00,48.00,Prendido
27/03/2022_15:15:24,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.50,53.38,60.00,48.06,Prendido
27/03/2022_15:15:29,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.94,48.06,Prendido
27/03/2022_15:15:35,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,60.00,48.06,Prendido
27/03/2022_15:15:41,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,60.00,48.06,Prendido
27/03/2022_15:15:47,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,60.06,48.00,Apagado
27/03/2022_15:15:53,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.63,53.38,60.06,48.06,Apagado
27/03/2022_15:15:59,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.63,53.38,60.00,48.13,Prendido
27/03/2022_15:16:05,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.50,53.38,59.94,48.06,Prendido
27/03/2022_15:16:11,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.69,48.06,Prendido
27/03/2022_15:16:16,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.63,53.38,59.63,48.00,Prendido
27/03/2022_15:16:22,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.50,48.06,Prendido
27/03/2022_15:16:28,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.50,48.06,Prendido
27/03/2022_15:16:34,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.44,48.06,Prendido
27/03/2022_15:16:40,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.63,53.38,59.44,48.06,Prendido
27/03/2022_15:16:46,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.38,59.50,48.06,Prendido
27/03/2022_15:16:52,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.63,53.38,59.50,48.06,Prendido
27/03/2022_15:16:57,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.63,53.38,59.50,48.06,Prendido
27/03/2022_15:17:03,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,48.56,53.31,59.50,48.13,Prendido
27/03/2022_15:17:09,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,48.63,53.38,59.56,48.06,Prendido
