Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_16:27:15,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,59.81,50.56,Prendido
27/03/2022_16:27:21,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,59.94,50.56,Prendido
27/03/2022_16:27:27,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,59.94,50.56,Prendido
27/03/2022_16:27:33,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,59.94,50.63,Prendido
27/03/2022_16:27:39,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,59.94,50.56,Prendido
27/03/2022_16:27:45,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,60.00,50.56,Prendido
27/03/2022_16:27:51,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,59.94,50.56,Prendido
27/03/2022_16:27:57,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,60.00,50.56,Prendido
27/03/2022_16:28:02,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,51.13,53.44,60.06,50.63,Apagado
27/03/2022_16:28:08,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.19,53.44,60.06,50.63,Apagado
27/03/2022_16:28:14,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,51.13,53.44,60.00,50.63,Prendido
27/03/2022_16:28:20,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,60.06,50.63,Apagado
27/03/2022_16:28:26,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,60.00,50.63,Prendido
27/03/2022_16:28:32,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,59.88,50.63,Prendido
27/03/2022_16:28:38,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,59.81,50.56,Prendido
27/03/2022_16:28:43,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.38,59.75,50.63,Prendido
27/03/2022_16:28:49,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,59.75,50.63,Prendido
27/03/2022_16:28:55,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.38,59.69,50.63,Prendido
27/03/2022_16:29:01,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,59.75,50.63,Prendido
27/03/2022_16:29:07,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.19,53.44,59.63,50.63,Prendido
27/03/2022_16:29:13,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.13,53.44,59.63,50.63,Prendido
27/03/2022_16:29:19,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,59.63,50.63,Prendido
27/03/2022_16:29:25,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,59.69,50.63,Prendido
27/03/2022_16:29:30,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,59.81,50.63,Prendido
27/03/2022_16:29:36,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.19,53.44,59.75,50.63,Prendido
27/03/2022_16:29:42,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,59.69,50.63,Prendido
27/03/2022_16:29:48,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,59.69,50.63,Prendido
27/03/2022_16:29:54,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.19,53.44,59.75,50.63,Prendido
27/03/2022_16:30:00,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,59.75,50.63,Prendido
27/03/2022_16:30:06,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.38,59.81,50.63,Prendido
27/03/2022_16:30:11,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.25,53.44,59.88,50.69,Prendido
27/03/2022_16:30:17,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,59.94,50.69,Prendido
27/03/2022_16:30:23,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.38,60.00,50.69,Prendido
27/03/2022_16:30:29,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,60.00,50.69,Prendido
27/03/2022_16:30:35,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.25,53.44,60.06,50.69,Apagado
27/03/2022_16:30:41,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.25,53.44,60.06,50.69,Apagado
27/03/2022_16:30:47,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.25,53.44,60.00,50.69,Prendido
27/03/2022_16:30:53,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,60.00,50.69,Prendido
27/03/2022_16:30:58,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.25,53.44,59.88,50.69,Prendido
27/03/2022_16:31:04,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.25,53.44,59.75,50.69,Prendido
27/03/2022_16:31:10,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.19,53.44,59.75,50.69,Prendido
27/03/2022_16:31:16,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.25,53.44,59.75,50.69,Prendido
27/03/2022_16:31:22,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.19,53.44,59.75,50.69,Prendido
27/03/2022_16:31:28,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.25,53.44,59.63,50.69,Prendido
27/03/2022_16:31:34,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.19,53.44,59.44,50.69,Prendido
27/03/2022_16:31:39,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.38,50.69,Prendido
27/03/2022_16:31:45,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.31,50.75,Prendido
27/03/2022_16:31:51,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.25,50.75,Prendido
27/03/2022_16:31:57,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.19,53.44,59.31,50.69,Prendido
27/03/2022_16:32:03,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.19,53.44,59.44,50.75,Prendido
27/03/2022_16:32:09,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.56,50.75,Prendido
27/03/2022_16:32:15,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.56,50.75,Prendido
27/03/2022_16:32:21,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.75,50.75,Prendido
27/03/2022_16:32:26,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.69,50.75,Prendido
27/03/2022_16:32:32,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.81,50.75,Prendido
27/03/2022_16:32:38,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.88,50.75,Prendido
27/03/2022_16:32:44,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.50,59.88,50.75,Prendido
27/03/2022_16:32:50,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.88,50.75,Prendido
27/03/2022_16:32:56,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.81,50.75,Prendido
27/03/2022_16:33:02,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.75,50.75,Prendido
27/03/2022_16:33:07,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.25,53.44,59.81,50.75,Prendido
27/03/2022_16:33:13,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.81,50.81,Prendido
27/03/2022_16:33:19,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.19,53.50,59.81,50.75,Prendido
27/03/2022_16:33:25,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.75,51.31,53.44,59.81,50.75,Prendido
27/03/2022_16:33:31,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.50,59.81,50.81,Prendido
27/03/2022_16:33:37,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.50,59.88,50.75,Prendido
27/03/2022_16:33:43,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.44,59.88,50.81,Prendido
27/03/2022_16:33:49,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.31,53.50,59.94,50.75,Prendido
27/03/2022_16:33:54,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.50,60.00,50.81,Prendido
27/03/2022_16:34:00,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.50,60.06,50.81,Apagado
27/03/2022_16:34:06,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,51.31,53.44,60.06,50.88,Apagado
27/03/2022_16:34:12,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.31,53.44,60.06,50.88,Apagado
27/03/2022_16:34:18,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.31,53.50,60.00,50.88,Prendido
27/03/2022_16:34:24,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.50,60.00,50.81,Prendido
27/03/2022_16:34:30,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.50,60.00,50.81,Prendido
27/03/2022_16:34:35,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.31,53.44,59.94,50.81,Prendido
27/03/2022_16:34:41,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.31,53.50,59.94,50.81,Prendido
27/03/2022_16:34:47,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.25,53.50,59.88,50.81,Prendido
27/03/2022_16:34:53,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.31,53.50,59.88,50.81,Prendido
27/03/2022_16:34:59,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.31,53.50,59.81,50.81,Prendido
27/03/2022_16:35:05,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.31,53.50,59.81,50.81,Prendido
27/03/2022_16:35:11,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.31,53.50,59.69,50.88,Prendido
27/03/2022_16:35:17,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.31,53.50,59.63,50.81,Prendido
27/03/2022_16:35:22,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.81,51.38,53.50,59.63,50.81,Prendido
