Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_05:43:14,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.25,51.81,37.69,Prendido
27/03/2022_05:43:20,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.19,51.81,37.63,Prendido
27/03/2022_05:43:26,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.19,51.88,37.69,Prendido
27/03/2022_05:43:32,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.56,44.75,44.19,51.81,37.69,Prendido
27/03/2022_05:43:38,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.19,51.75,37.69,Prendido
27/03/2022_05:43:44,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.19,51.75,37.69,Prendido
27/03/2022_05:43:49,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.25,51.75,37.69,Prendido
27/03/2022_05:43:55,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.19,51.75,37.69,Prendido
27/03/2022_05:44:01,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.81,37.69,Prendido
27/03/2022_05:44:07,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.25,51.75,37.69,Prendido
27/03/2022_05:44:13,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.19,51.75,37.69,Prendido
27/03/2022_05:44:19,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.19,51.75,37.69,Prendido
27/03/2022_05:44:25,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.63,37.69,Prendido
27/03/2022_05:44:30,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.75,44.19,51.69,37.69,Prendido
27/03/2022_05:44:36,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.75,44.19,51.69,37.69,Prendido
27/03/2022_05:44:42,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.75,37.69,Prendido
27/03/2022_05:44:48,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.75,37.63,Prendido
27/03/2022_05:44:54,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.69,37.69,Prendido
27/03/2022_05:45:00,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.63,37.69,Prendido
27/03/2022_05:45:06,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.63,37.69,Prendido
27/03/2022_05:45:11,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.69,37.69,Prendido
27/03/2022_05:45:17,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.81,37.69,Prendido
27/03/2022_05:45:23,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.81,44.19,51.75,37.69,Prendido
27/03/2022_05:45:29,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.69,37.69,Prendido
27/03/2022_05:45:35,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.69,37.69,Prendido
27/03/2022_05:45:41,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.63,37.63,Prendido
27/03/2022_05:45:47,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.69,37.63,Prendido
27/03/2022_05:45:53,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.69,37.63,Prendido
27/03/2022_05:45:58,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.56,44.81,44.19,51.69,37.63,Prendido
27/03/2022_05:46:04,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.56,37.69,Prendido
27/03/2022_05:46:10,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.63,37.63,Prendido
27/03/2022_05:46:16,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.69,37.69,Prendido
27/03/2022_05:46:22,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.63,37.63,Prendido
27/03/2022_05:46:28,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.13,51.56,37.63,Prendido
27/03/2022_05:46:34,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.56,37.63,Prendido
27/03/2022_05:46:39,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.50,37.69,Prendido
27/03/2022_05:46:45,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.50,37.69,Prendido
27/03/2022_05:46:51,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.19,51.56,37.63,Prendido
27/03/2022_05:46:57,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.13,51.56,37.63,Prendido
27/03/2022_05:47:03,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.13,51.50,37.63,Prendido
27/03/2022_05:47:09,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.63,37.69,Prendido
27/03/2022_05:47:15,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.81,44.13,51.69,37.63,Prendido
27/03/2022_05:47:21,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.13,51.75,37.63,Prendido
27/03/2022_05:47:26,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.13,51.69,37.63,Prendido
27/03/2022_05:47:32,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.13,51.69,37.63,Prendido
27/03/2022_05:47:38,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.13,51.75,37.63,Prendido
27/03/2022_05:47:44,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.81,44.13,51.75,37.63,Prendido
27/03/2022_05:47:50,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.13,51.81,37.63,Prendido
27/03/2022_05:47:56,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.69,37.63,Prendido
27/03/2022_05:48:02,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.13,51.75,37.63,Prendido
27/03/2022_05:48:07,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.13,51.69,37.69,Prendido
27/03/2022_05:48:13,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.63,37.63,Prendido
27/03/2022_05:48:19,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.81,44.06,51.75,37.63,Prendido
27/03/2022_05:48:25,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.81,44.13,51.63,37.63,Prendido
27/03/2022_05:48:31,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.13,51.63,37.63,Prendido
27/03/2022_05:48:37,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.81,44.13,51.69,37.63,Prendido
27/03/2022_05:48:43,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.06,51.56,37.63,Prendido
27/03/2022_05:48:49,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.13,51.56,37.63,Prendido
27/03/2022_05:48:54,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.13,51.63,37.63,Prendido
27/03/2022_05:49:00,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.06,51.69,37.63,Prendido
27/03/2022_05:49:06,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.13,51.69,37.63,Prendido
27/03/2022_05:49:12,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.06,51.69,37.56,Prendido
27/03/2022_05:49:18,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.06,51.69,37.63,Prendido
27/03/2022_05:49:24,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.63,44.88,44.06,51.69,37.63,Prendido
27/03/2022_05:49:30,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.06,51.75,37.63,Prendido
27/03/2022_05:49:35,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,44.06,51.75,37.56,Prendido
27/03/2022_05:49:41,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.06,51.75,37.63,Prendido
27/03/2022_05:49:47,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.06,51.75,37.63,Prendido
27/03/2022_05:49:53,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.06,51.69,37.63,Prendido
27/03/2022_05:49:59,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.06,51.75,37.63,Prendido
27/03/2022_05:50:05,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.94,44.06,51.63,37.63,Prendido
27/03/2022_05:50:11,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.69,44.88,44.06,51.56,37.63,Prendido
