Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_10:56:14,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.81,56.38,37.56,Prendido
27/03/2022_10:56:20,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.75,56.38,37.56,Prendido
27/03/2022_10:56:26,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.81,56.50,37.56,Prendido
27/03/2022_10:56:32,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.63,37.56,Prendido
27/03/2022_10:56:37,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.50,37.50,Prendido
27/03/2022_10:56:43,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.81,56.56,37.56,Prendido
27/03/2022_10:56:49,752,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.56,37.56,Prendido
27/03/2022_10:56:55,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.56,37.56,Prendido
27/03/2022_10:57:01,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.44,37.56,Prendido
27/03/2022_10:57:07,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.44,37.56,Prendido
27/03/2022_10:57:13,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.44,37.56,Prendido
27/03/2022_10:57:18,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.44,37.56,Prendido
27/03/2022_10:57:24,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.38,37.56,Prendido
27/03/2022_10:57:30,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.44,37.56,Prendido
27/03/2022_10:57:36,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.88,56.38,37.56,Prendido
27/03/2022_10:57:42,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.81,56.38,37.56,Prendido
27/03/2022_10:57:48,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,56.44,37.56,Prendido
27/03/2022_10:57:54,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,56.31,37.56,Prendido
27/03/2022_10:58:00,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,56.31,37.56,Prendido
27/03/2022_10:58:05,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.88,56.19,37.56,Prendido
27/03/2022_10:58:11,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,55.88,37.56,Prendido
27/03/2022_10:58:17,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,55.81,37.63,Prendido
27/03/2022_10:58:23,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,55.75,37.63,Prendido
27/03/2022_10:58:29,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.88,-14.69,37.63,Prendido
27/03/2022_10:58:35,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,55.75,37.56,Prendido
27/03/2022_10:58:41,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,55.63,37.63,Prendido
27/03/2022_10:58:46,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.81,-14.88,37.56,Prendido
27/03/2022_10:58:52,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.63,46.88,55.63,37.63,Prendido
27/03/2022_10:58:58,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,55.69,37.63,Prendido
27/03/2022_10:59:04,757,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.88,-14.94,37.63,Prendido
27/03/2022_10:59:10,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.63,46.88,55.63,37.63,Prendido
27/03/2022_10:59:16,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.88,55.56,37.63,Prendido
27/03/2022_10:59:22,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,55.56,37.63,Prendido
27/03/2022_10:59:27,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,55.56,37.63,Prendido
27/03/2022_10:59:33,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,55.50,37.63,Prendido
27/03/2022_10:59:39,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,55.50,37.63,Prendido
27/03/2022_10:59:45,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,55.44,37.63,Prendido
27/03/2022_10:59:51,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,55.44,37.63,Prendido
27/03/2022_10:59:57,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.88,55.44,37.56,Prendido
27/03/2022_11:00:03,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,55.50,37.63,Prendido
27/03/2022_11:00:09,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,55.63,37.63,Prendido
27/03/2022_11:00:14,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,55.75,37.63,Prendido
27/03/2022_11:00:20,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,-14.44,37.63,Prendido
27/03/2022_11:00:26,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.88,55.81,37.63,Prendido
27/03/2022_11:00:32,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,-14.50,37.63,Prendido
27/03/2022_11:00:38,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,55.81,37.63,Prendido
27/03/2022_11:00:44,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.94,55.81,37.63,Prendido
27/03/2022_11:00:50,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,55.75,37.63,Prendido
27/03/2022_11:00:55,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,55.81,37.63,Prendido
27/03/2022_11:01:01,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,55.88,37.69,Prendido
27/03/2022_11:01:07,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.88,-14.13,37.63,Prendido
27/03/2022_11:01:13,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.88,56.13,37.63,Prendido
27/03/2022_11:01:19,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,56.13,37.63,Prendido
27/03/2022_11:01:25,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.88,56.06,37.63,Prendido
27/03/2022_11:01:31,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,56.06,37.56,Prendido
27/03/2022_11:01:37,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,56.06,37.63,Prendido
27/03/2022_11:01:42,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.88,56.06,37.63,Prendido
27/03/2022_11:01:48,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,56.06,37.63,Prendido
27/03/2022_11:01:54,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,56.13,37.63,Prendido
27/03/2022_11:02:00,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,56.06,37.63,Prendido
27/03/2022_11:02:06,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.88,56.13,37.63,Prendido
27/03/2022_11:02:12,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,56.19,37.63,Prendido
27/03/2022_11:02:18,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,56.19,37.69,Prendido
27/03/2022_11:02:23,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,56.25,37.63,Prendido
27/03/2022_11:02:29,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,56.19,37.69,Prendido
27/03/2022_11:02:35,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,-13.63,37.69,Prendido
27/03/2022_11:02:41,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,47.00,56.25,37.63,Prendido
27/03/2022_11:02:47,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,56.25,37.63,Prendido
27/03/2022_11:02:53,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.94,56.25,37.63,Prendido
27/03/2022_11:02:59,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.94,56.31,37.69,Prendido
