Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_10:50:10,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.63,46.63,55.94,37.44,Prendido
27/03/2022_10:50:16,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,55.88,37.44,Prendido
27/03/2022_10:50:22,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.63,46.63,55.94,37.44,Prendido
27/03/2022_10:50:28,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,44.56,46.69,56.06,37.38,Prendido
27/03/2022_10:50:34,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.63,56.00,37.44,Prendido
27/03/2022_10:50:40,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.63,46.63,56.00,37.44,Prendido
27/03/2022_10:50:45,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.63,56.06,37.44,Prendido
27/03/2022_10:50:51,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.63,56.06,37.44,Prendido
27/03/2022_10:50:57,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.13,37.44,Prendido
27/03/2022_10:51:03,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.13,37.44,Prendido
27/03/2022_10:51:09,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.63,46.63,56.06,37.44,Prendido
27/03/2022_10:51:15,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.63,56.19,37.44,Prendido
27/03/2022_10:51:21,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.06,37.38,Prendido
27/03/2022_10:51:27,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.06,37.44,Prendido
27/03/2022_10:51:32,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.06,37.44,Prendido
27/03/2022_10:51:38,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.13,37.44,Prendido
27/03/2022_10:51:44,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.06,37.44,Prendido
27/03/2022_10:51:50,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.13,37.44,Prendido
27/03/2022_10:51:56,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.13,37.44,Prendido
27/03/2022_10:52:02,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.19,37.44,Prendido
27/03/2022_10:52:08,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.19,37.44,Prendido
27/03/2022_10:52:13,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.19,37.44,Prendido
27/03/2022_10:52:19,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.06,37.50,Prendido
27/03/2022_10:52:25,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.63,46.69,56.13,37.44,Prendido
27/03/2022_10:52:31,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.63,46.69,56.13,37.44,Prendido
27/03/2022_10:52:37,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.13,37.44,Prendido
27/03/2022_10:52:43,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.56,46.69,56.06,37.44,Prendido
27/03/2022_10:52:49,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.75,56.06,37.50,Prendido
27/03/2022_10:52:55,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.19,37.50,Prendido
27/03/2022_10:53:00,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.25,37.44,Prendido
27/03/2022_10:53:06,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.19,44.56,46.69,56.13,37.50,Prendido
27/03/2022_10:53:12,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,44.63,46.75,56.19,37.44,Prendido
