Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_14:05:19,941,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.50,51.06,41.06,57.69,39.19,Prendido
26/03/2022_14:05:25,941,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.06,41.06,57.69,39.19,Prendido
26/03/2022_14:05:30,944,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.06,41.06,57.69,39.19,Prendido
26/03/2022_14:05:36,945,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.06,41.06,57.63,39.19,Prendido
26/03/2022_14:05:42,946,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.50,51.13,41.06,57.69,39.19,Prendido
26/03/2022_14:05:48,949,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.06,41.06,57.69,39.19,Prendido
26/03/2022_14:05:54,950,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.50,51.06,41.06,57.69,39.13,Prendido
26/03/2022_14:06:00,952,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.50,51.06,41.06,57.63,39.19,Prendido
26/03/2022_14:06:06,953,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.06,41.06,57.69,39.13,Prendido
26/03/2022_14:06:11,953,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.06,41.06,57.69,39.13,Prendido
26/03/2022_14:06:17,953,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.00,41.00,57.69,39.13,Prendido
26/03/2022_14:06:23,954,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.00,41.06,57.63,39.13,Prendido
26/03/2022_14:06:29,953,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.50,51.00,41.06,57.63,39.13,Prendido
26/03/2022_14:06:35,953,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.50,51.00,41.06,57.56,39.13,Prendido
26/03/2022_14:06:41,952,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.00,41.06,57.56,39.13,Prendido
26/03/2022_14:06:47,952,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.06,41.00,57.69,39.06,Prendido
26/03/2022_14:06:53,953,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.00,41.06,57.63,39.06,Prendido
26/03/2022_14:06:58,953,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.00,41.00,57.63,39.06,Prendido
26/03/2022_14:07:04,953,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.00,41.00,57.63,39.06,Prendido
26/03/2022_14:07:10,953,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.06,41.00,57.63,39.06,Prendido
26/03/2022_14:07:16,952,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.06,41.00,57.63,39.06,Prendido
26/03/2022_14:07:22,952,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.00,41.00,57.69,39.06,Prendido
26/03/2022_14:07:28,951,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.00,41.00,57.69,39.06,Prendido
26/03/2022_14:07:34,951,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.00,41.00,57.69,39.00,Prendido
26/03/2022_14:07:39,951,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.00,41.00,57.63,39.00,Prendido
26/03/2022_14:07:45,948,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.63,39.06,Prendido
26/03/2022_14:07:51,949,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.63,39.00,Prendido
26/03/2022_14:07:57,949,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.56,51.06,41.00,57.56,39.00,Prendido
26/03/2022_14:08:03,948,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.63,39.00,Prendido
26/03/2022_14:08:09,947,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.56,39.00,Prendido
26/03/2022_14:08:15,946,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.63,39.00,Prendido
26/03/2022_14:08:21,946,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.00,41.00,57.56,39.00,Prendido
26/03/2022_14:08:26,944,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.56,39.00,Prendido
26/03/2022_14:08:32,944,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.56,39.00,Prendido
26/03/2022_14:08:38,940,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.56,39.00,Prendido
26/03/2022_14:08:44,939,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.63,39.00,Prendido
26/03/2022_14:08:50,939,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.00,41.00,57.56,39.00,Prendido
26/03/2022_14:08:56,938,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,40.94,57.56,38.94,Prendido
26/03/2022_14:09:02,938,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,40.94,57.44,38.94,Prendido
26/03/2022_14:09:07,933,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,40.94,57.31,38.94,Prendido
26/03/2022_14:09:13,933,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,40.94,57.19,38.94,Prendido
26/03/2022_14:09:19,933,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.13,38.94,Prendido
26/03/2022_14:09:25,931,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,57.06,38.94,Prendido
26/03/2022_14:09:31,930,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.06,40.94,57.00,38.94,Prendido
26/03/2022_14:09:37,927,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,41.00,56.88,38.94,Prendido
26/03/2022_14:09:43,925,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.13,40.94,56.88,38.94,Prendido
26/03/2022_14:09:49,923,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,40.94,56.88,38.94,Prendido
26/03/2022_14:09:54,922,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.06,40.94,56.88,38.94,Prendido
26/03/2022_14:10:00,918,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,40.94,56.88,38.94,Prendido
26/03/2022_14:10:06,913,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.63,51.06,40.94,56.94,38.94,Prendido
26/03/2022_14:10:12,910,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.13,40.94,57.00,38.94,Prendido
26/03/2022_14:10:18,904,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.06,40.94,57.19,38.94,Prendido
26/03/2022_14:10:24,902,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.13,40.94,57.13,38.94,Prendido
26/03/2022_14:10:30,898,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.06,40.94,57.25,38.88,Prendido
26/03/2022_14:10:35,897,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.06,40.94,57.25,38.88,Prendido
26/03/2022_14:10:41,896,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.13,40.94,57.31,38.88,Prendido
26/03/2022_14:10:47,893,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.13,41.00,57.31,38.88,Prendido
26/03/2022_14:10:53,892,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.13,40.94,57.38,38.88,Prendido
26/03/2022_14:10:59,890,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.13,40.94,57.38,38.88,Prendido
26/03/2022_14:11:05,890,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.13,40.94,57.44,38.88,Prendido
26/03/2022_14:11:11,890,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.13,40.94,57.50,38.88,Prendido
26/03/2022_14:11:17,888,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.13,40.94,57.50,38.88,Prendido
26/03/2022_14:11:22,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,51.06,40.94,57.50,38.88,Prendido
26/03/2022_14:11:28,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,51.13,40.94,57.56,38.88,Prendido
26/03/2022_14:11:34,882,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.69,51.13,40.94,57.63,38.88,Prendido
26/03/2022_14:11:40,881,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,51.13,40.94,57.69,38.88,Prendido
26/03/2022_14:11:46,879,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,51.19,40.94,57.69,38.88,Prendido
