Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_19:39:07,1585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.25,60.81,62.81,60.06,42.38,Apagado
26/03/2022_19:39:13,1581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.31,60.81,62.81,59.94,42.38,Prendido
26/03/2022_19:39:18,1577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.31,60.75,62.81,59.88,42.38,Prendido
26/03/2022_19:39:24,1575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.25,60.75,62.81,59.75,42.38,Prendido
26/03/2022_19:39:30,1568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.25,60.75,62.81,59.69,42.38,Prendido
26/03/2022_19:39:36,1567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.25,60.75,62.81,59.69,42.38,Prendido
26/03/2022_19:39:42,1566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.25,60.75,62.81,59.69,42.38,Prendido
26/03/2022_19:39:48,1562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.19,60.75,62.81,59.75,42.38,Prendido
26/03/2022_19:39:54,1562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.25,60.75,62.81,59.75,42.38,Prendido
26/03/2022_19:40:00,1562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.19,60.75,62.81,59.75,42.38,Prendido
26/03/2022_19:40:05,1560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.19,60.75,62.81,59.81,42.38,Prendido
26/03/2022_19:40:11,1560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.19,60.75,62.81,59.81,42.38,Prendido
26/03/2022_19:40:17,1560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.19,60.75,62.88,59.88,42.44,Prendido
26/03/2022_19:40:23,1557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.19,60.75,62.88,60.00,42.38,Prendido
26/03/2022_19:40:29,1557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.12,60.75,62.81,59.94,42.44,Prendido
26/03/2022_19:40:35,1557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.19,60.75,62.81,59.94,42.44,Prendido
26/03/2022_19:40:41,1557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.12,60.75,62.88,59.94,42.44,Prendido
26/03/2022_19:40:47,1557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.12,60.75,62.81,59.94,42.44,Prendido
26/03/2022_19:40:52,1556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.12,60.75,62.81,59.94,42.44,Prendido
26/03/2022_19:40:58,1556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.12,60.75,62.81,59.81,42.44,Prendido
26/03/2022_19:41:04,1556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.12,60.69,62.88,59.81,42.44,Prendido
26/03/2022_19:41:10,1555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.06,60.75,62.88,59.75,42.38,Prendido
26/03/2022_19:41:16,1552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.06,60.69,62.88,59.81,42.38,Prendido
26/03/2022_19:41:22,1551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.06,60.69,62.88,59.75,42.44,Prendido
26/03/2022_19:41:28,1550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.06,60.69,62.88,59.94,42.44,Prendido
26/03/2022_19:41:34,1548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.00,60.69,62.88,59.88,42.38,Prendido
26/03/2022_19:41:39,1548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.00,60.69,62.88,59.81,42.44,Prendido
26/03/2022_19:41:45,1549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.00,60.69,62.88,59.81,42.44,Prendido
26/03/2022_19:41:51,1549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.00,60.63,62.88,59.88,42.44,Prendido
26/03/2022_19:41:57,1549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.00,60.69,62.88,60.00,42.44,Prendido
26/03/2022_19:42:03,1549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.94,60.69,62.88,59.94,42.44,Prendido
26/03/2022_19:42:09,1548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.94,60.69,62.94,59.94,42.44,Prendido
26/03/2022_19:42:15,1548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,64.00,60.69,62.94,59.88,42.44,Prendido
26/03/2022_19:42:20,1550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.94,60.63,62.88,59.88,42.44,Prendido
26/03/2022_19:42:26,1550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.94,60.63,62.88,59.88,42.44,Prendido
26/03/2022_19:42:32,1551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.94,60.69,62.88,59.94,42.44,Prendido
26/03/2022_19:42:38,1552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.94,60.69,62.88,59.94,42.44,Prendido
26/03/2022_19:42:44,1552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.88,60.69,62.94,59.88,42.44,Prendido
26/03/2022_19:42:50,1555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.88,60.63,62.88,59.88,42.44,Prendido
26/03/2022_19:42:56,1554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.88,60.63,62.94,59.81,42.44,Prendido
26/03/2022_19:43:02,1551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.88,60.69,62.88,59.81,42.44,Prendido
26/03/2022_19:43:07,1552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.81,60.69,62.94,59.88,42.50,Prendido
26/03/2022_19:43:13,1552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.88,60.69,62.94,59.81,42.44,Prendido
26/03/2022_19:43:19,1552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.81,60.69,62.94,59.81,42.44,Prendido
26/03/2022_19:43:25,1554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.81,60.69,62.88,59.88,42.50,Prendido
26/03/2022_19:43:31,1556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.81,60.69,62.94,59.81,42.44,Prendido
26/03/2022_19:43:37,1556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.75,60.69,62.94,59.88,42.44,Prendido
26/03/2022_19:43:43,1551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.75,60.69,62.94,59.81,42.50,Prendido
26/03/2022_19:43:49,1550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.75,60.69,62.94,59.88,42.50,Prendido
26/03/2022_19:43:54,1549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.75,60.69,62.94,59.88,42.44,Prendido
26/03/2022_19:44:00,1548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.69,60.63,62.94,59.88,42.50,Prendido
26/03/2022_19:44:06,1550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.75,60.63,62.94,59.94,42.50,Prendido
26/03/2022_19:44:12,1550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.69,60.69,62.94,59.94,42.50,Prendido
26/03/2022_19:44:18,1550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,63.69,60.69,62.94,59.94,42.50,Prendido
