Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_10:36:29,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.31,55.81,37.13,Prendido
27/03/2022_10:36:35,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.31,-14.69,37.19,Prendido
27/03/2022_10:36:41,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.31,55.75,37.19,Prendido
27/03/2022_10:36:47,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.31,55.75,37.13,Prendido
27/03/2022_10:36:53,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.38,55.81,37.19,Prendido
27/03/2022_10:36:58,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.31,55.75,37.19,Prendido
27/03/2022_10:37:04,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.31,55.88,37.19,Prendido
27/03/2022_10:37:10,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.31,55.94,37.19,Prendido
27/03/2022_10:37:16,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.31,55.88,37.19,Prendido
27/03/2022_10:37:22,782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.88,37.19,Prendido
27/03/2022_10:37:28,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,-14.63,37.19,Prendido
27/03/2022_10:37:34,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.38,55.81,37.19,Prendido
27/03/2022_10:37:40,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.38,55.69,37.19,Prendido
27/03/2022_10:37:45,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.50,46.31,55.69,37.19,Prendido
27/03/2022_10:37:51,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.38,55.75,37.19,Prendido
27/03/2022_10:37:57,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,-14.69,37.25,Prendido
27/03/2022_10:38:03,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.38,55.81,37.19,Prendido
27/03/2022_10:38:09,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.38,55.81,37.19,Prendido
27/03/2022_10:38:15,782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.38,-14.56,37.19,Prendido
27/03/2022_10:38:21,782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.75,37.19,Prendido
27/03/2022_10:38:26,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,-14.88,37.19,Prendido
27/03/2022_10:38:32,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.38,55.63,37.25,Prendido
27/03/2022_10:38:38,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.56,46.38,55.63,37.25,Prendido
27/03/2022_10:38:44,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.56,37.25,Prendido
27/03/2022_10:38:50,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.63,37.19,Prendido
27/03/2022_10:38:56,778,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.56,46.38,-14.88,37.25,Prendido
27/03/2022_10:39:02,778,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.38,55.56,37.25,Prendido
27/03/2022_10:39:08,778,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.56,37.25,Prendido
27/03/2022_10:39:13,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.56,37.25,Prendido
27/03/2022_10:39:19,778,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,44.50,46.38,-14.88,37.25,Prendido
27/03/2022_10:39:25,778,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.63,37.25,Prendido
27/03/2022_10:39:31,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.63,37.25,Prendido
27/03/2022_10:39:37,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.56,37.25,Prendido
27/03/2022_10:39:43,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.56,37.25,Prendido
27/03/2022_10:39:49,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.50,46.44,55.69,37.25,Prendido
27/03/2022_10:39:54,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.81,37.25,Prendido
27/03/2022_10:40:00,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.75,37.25,Prendido
27/03/2022_10:40:06,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.88,37.25,Prendido
27/03/2022_10:40:12,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.81,37.25,Prendido
27/03/2022_10:40:18,775,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,-14.50,37.25,Prendido
27/03/2022_10:40:24,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.75,37.25,Prendido
27/03/2022_10:40:30,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.81,37.25,Prendido
27/03/2022_10:40:36,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.69,37.31,Prendido
27/03/2022_10:40:41,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.63,37.25,Prendido
27/03/2022_10:40:47,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.63,37.25,Prendido
27/03/2022_10:40:53,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.50,37.25,Prendido
27/03/2022_10:40:59,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.38,55.56,37.25,Prendido
27/03/2022_10:41:05,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.63,37.25,Prendido
27/03/2022_10:41:11,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,-14.88,37.25,Prendido
27/03/2022_10:41:17,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.69,37.31,Prendido
27/03/2022_10:41:22,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.69,37.25,Prendido
27/03/2022_10:41:28,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.75,37.31,Prendido
27/03/2022_10:41:34,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.75,37.31,Prendido
27/03/2022_10:41:40,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,-14.56,37.31,Prendido
27/03/2022_10:41:46,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.31,44.56,46.44,55.75,37.31,Prendido
27/03/2022_10:41:52,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.63,46.44,55.69,37.31,Prendido
27/03/2022_10:41:58,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.63,46.50,55.75,37.25,Prendido
27/03/2022_10:42:03,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.63,46.44,55.63,37.31,Prendido
27/03/2022_10:42:09,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.63,46.44,55.75,37.31,Prendido
27/03/2022_10:42:15,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.63,46.44,55.69,37.31,Prendido
27/03/2022_10:42:21,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.50,55.75,37.31,Prendido
27/03/2022_10:42:27,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.50,55.81,37.31,Prendido
27/03/2022_10:42:33,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.31,44.56,46.44,55.81,37.31,Prendido
27/03/2022_10:42:39,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.31,44.56,46.50,55.81,37.31,Prendido
27/03/2022_10:42:45,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.31,44.63,46.44,55.75,37.31,Prendido
27/03/2022_10:42:50,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.44,55.75,37.31,Prendido
27/03/2022_10:42:56,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.56,46.50,55.75,37.31,Prendido
27/03/2022_10:43:02,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.31,44.63,46.50,55.69,37.31,Prendido
27/03/2022_10:43:08,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.38,44.63,46.50,55.81,37.31,Prendido
27/03/2022_10:43:14,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.31,44.56,46.50,55.75,37.31,Prendido
27/03/2022_10:43:20,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.31,44.63,46.50,55.81,37.31,Prendido
27/03/2022_10:43:26,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.31,44.56,46.50,55.81,37.31,Prendido
