Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_23:21:34,801,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,39.50,43.56,44.63,34.81,Prendido
26/03/2022_23:21:40,800,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,39.56,43.56,44.75,34.88,Prendido
26/03/2022_23:21:46,800,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,39.56,43.63,44.81,34.88,Prendido
26/03/2022_23:21:52,799,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,39.56,43.63,44.56,34.88,Prendido
26/03/2022_23:21:57,797,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,39.56,43.69,44.63,34.94,Prendido
26/03/2022_23:22:03,797,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,39.63,43.69,44.69,34.94,Prendido
26/03/2022_23:22:09,796,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,39.63,43.75,44.75,35.00,Prendido
26/03/2022_23:22:15,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.50,39.63,43.75,44.81,35.00,Prendido
26/03/2022_23:22:21,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.50,39.69,43.81,44.75,35.00,Prendido
26/03/2022_23:22:27,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,39.63,43.88,44.81,35.00,Prendido
26/03/2022_23:22:33,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,39.69,43.88,44.75,35.06,Prendido
26/03/2022_23:22:38,793,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,39.75,43.94,44.75,35.06,Prendido
26/03/2022_23:22:44,792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.56,39.69,43.94,44.69,35.06,Prendido
26/03/2022_23:22:50,792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.63,39.75,43.94,44.69,35.13,Prendido
26/03/2022_23:22:56,792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.69,39.81,44.00,44.75,35.13,Prendido
26/03/2022_23:23:02,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.69,39.81,44.00,44.75,35.19,Prendido
26/03/2022_23:23:08,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.69,39.81,44.06,44.81,35.19,Prendido
26/03/2022_23:23:14,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.69,39.81,44.13,-36.44,35.19,Prendido
26/03/2022_23:23:20,792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,39.81,44.13,44.81,35.19,Prendido
26/03/2022_23:23:25,793,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,39.81,44.13,44.88,35.25,Prendido
26/03/2022_23:23:31,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,39.88,44.19,44.75,35.25,Prendido
26/03/2022_23:23:37,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,39.88,44.19,44.81,35.25,Prendido
26/03/2022_23:23:43,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,39.88,44.25,44.81,35.31,Prendido
26/03/2022_23:23:49,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,39.94,44.25,44.88,35.31,Prendido
26/03/2022_23:23:55,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,39.94,44.31,-36.56,35.31,Prendido
26/03/2022_23:24:01,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.94,44.38,44.88,35.38,Prendido
26/03/2022_23:24:06,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.94,44.38,44.94,35.38,Prendido
26/03/2022_23:24:12,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,40.00,44.38,44.94,35.38,Prendido
26/03/2022_23:24:18,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,40.00,44.44,44.94,35.44,Prendido
26/03/2022_23:24:24,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,40.06,44.44,-36.38,35.44,Prendido
26/03/2022_23:24:30,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,40.06,44.50,44.94,35.44,Prendido
26/03/2022_23:24:36,793,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,40.06,44.50,44.94,35.50,Prendido
26/03/2022_23:24:42,793,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,40.13,44.56,-36.50,35.56,Prendido
26/03/2022_23:24:47,792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,40.13,44.63,44.94,35.50,Prendido
26/03/2022_23:24:53,792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,40.13,44.63,44.88,35.56,Prendido
26/03/2022_23:24:59,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,40.19,44.63,-36.25,35.56,Prendido
26/03/2022_23:25:05,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,40.19,44.69,45.00,35.56,Prendido
26/03/2022_23:25:11,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,40.19,44.69,45.00,35.63,Prendido
26/03/2022_23:25:17,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,40.19,44.75,45.00,35.63,Prendido
26/03/2022_23:25:23,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.19,44.75,45.00,35.69,Prendido
26/03/2022_23:25:29,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.25,44.75,45.06,35.69,Prendido
26/03/2022_23:25:34,790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.25,44.81,-36.06,35.75,Prendido
26/03/2022_23:25:40,790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.31,44.81,45.00,35.69,Prendido
26/03/2022_23:25:46,789,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,44.88,44.94,35.75,Prendido
26/03/2022_23:25:52,789,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,44.88,44.94,35.75,Prendido
26/03/2022_23:25:58,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,40.31,44.94,45.00,35.81,Prendido
26/03/2022_23:26:04,787,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.38,44.94,-36.19,35.81,Prendido
26/03/2022_23:26:10,787,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,40.38,44.94,-36.00,35.81,Prendido
26/03/2022_23:26:15,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.38,45.00,45.00,35.88,Prendido
26/03/2022_23:26:21,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.38,45.00,45.13,35.88,Prendido
26/03/2022_23:26:27,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.50,45.06,45.13,35.88,Prendido
26/03/2022_23:26:33,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.44,45.13,45.06,35.88,Prendido
26/03/2022_23:26:39,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,45.13,45.06,36.00,Prendido
26/03/2022_23:26:45,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,45.13,45.19,35.94,Prendido
26/03/2022_23:26:51,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.56,45.13,45.13,35.94,Prendido
26/03/2022_23:26:57,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.56,45.19,45.13,36.00,Prendido
26/03/2022_23:27:02,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,40.56,45.25,45.19,35.94,Prendido
26/03/2022_23:27:08,782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,45.19,45.25,36.00,Prendido
26/03/2022_23:27:14,782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.81,40.63,45.25,45.19,36.06,Prendido
26/03/2022_23:27:20,782,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.88,40.63,45.31,45.31,36.06,Prendido
26/03/2022_23:27:26,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.88,40.63,45.25,45.38,36.13,Prendido
26/03/2022_23:27:32,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.88,40.63,45.31,45.44,36.13,Prendido
26/03/2022_23:27:38,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.94,40.69,45.31,45.44,36.13,Prendido
26/03/2022_23:27:43,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.75,45.38,45.44,36.19,Prendido
26/03/2022_23:27:49,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,40.75,45.38,45.44,36.19,Prendido
26/03/2022_23:27:55,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,40.69,45.38,45.44,36.19,Prendido
26/03/2022_23:28:01,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,40.75,45.44,45.44,36.25,Prendido
26/03/2022_23:28:07,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,40.81,45.44,45.44,36.25,Prendido
26/03/2022_23:28:13,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,40.81,45.50,45.44,36.25,Prendido
26/03/2022_23:28:19,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,40.88,45.50,45.50,36.31,Prendido
26/03/2022_23:28:24,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,40.88,45.50,45.56,36.31,Prendido
26/03/2022_23:28:30,779,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,40.88,45.50,45.50,36.31,Prendido
26/03/2022_23:28:36,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,40.94,45.56,45.56,36.38,Prendido
26/03/2022_23:28:42,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,40.94,45.63,45.63,36.38,Prendido
26/03/2022_23:28:48,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,40.88,45.63,45.56,36.38,Prendido
26/03/2022_23:28:54,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.00,45.63,45.63,36.44,Prendido
