Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_18:27:31,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.63,57.88,59.88,40.31,Prendido
26/03/2022_18:27:37,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,57.88,59.88,40.31,Prendido
26/03/2022_18:27:43,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.63,57.88,59.94,40.31,Prendido
26/03/2022_18:27:49,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,57.88,59.94,40.31,Prendido
26/03/2022_18:27:55,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.63,57.88,59.94,40.31,Prendido
26/03/2022_18:28:01,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.63,57.88,60.00,40.31,Prendido
26/03/2022_18:28:06,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,57.88,60.00,40.38,Prendido
26/03/2022_18:28:12,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,57.94,60.06,40.31,Apagado
26/03/2022_18:28:18,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,57.88,60.06,40.38,Apagado
26/03/2022_18:28:24,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,57.94,60.13,40.38,Apagado
26/03/2022_18:28:30,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,57.94,60.06,40.38,Apagado
26/03/2022_18:28:36,576,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.63,57.94,59.94,40.38,Prendido
26/03/2022_18:28:42,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,57.94,59.81,40.38,Prendido
26/03/2022_18:28:47,576,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.00,59.81,40.38,Prendido
26/03/2022_18:28:53,576,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,57.94,59.75,40.38,Prendido
26/03/2022_18:28:59,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,58.00,59.75,40.38,Prendido
26/03/2022_18:29:05,579,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,58.00,59.63,40.38,Prendido
26/03/2022_18:29:11,579,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,58.00,59.69,40.38,Prendido
26/03/2022_18:29:17,579,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.00,59.63,40.38,Prendido
26/03/2022_18:29:23,579,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.00,59.63,40.38,Prendido
26/03/2022_18:29:29,579,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,58.00,59.63,40.38,Prendido
26/03/2022_18:29:34,579,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.00,59.56,40.38,Prendido
26/03/2022_18:29:40,578,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.00,59.63,40.38,Prendido
26/03/2022_18:29:46,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.00,59.63,40.38,Prendido
26/03/2022_18:29:52,577,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.06,59.69,40.38,Prendido
26/03/2022_18:29:58,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.00,59.69,40.38,Prendido
26/03/2022_18:30:04,574,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.75,58.06,59.63,40.38,Prendido
26/03/2022_18:30:10,573,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.06,59.69,40.38,Prendido
26/03/2022_18:30:16,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.06,59.69,40.38,Prendido
26/03/2022_18:30:21,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,58.06,59.81,40.38,Prendido
26/03/2022_18:30:27,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,58.06,59.75,40.44,Prendido
26/03/2022_18:30:33,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.06,59.81,40.38,Prendido
26/03/2022_18:30:39,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.06,59.81,40.38,Prendido
26/03/2022_18:30:45,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.13,59.81,40.38,Prendido
26/03/2022_18:30:51,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.13,59.75,40.38,Prendido
26/03/2022_18:30:57,573,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.69,58.13,59.75,40.38,Prendido
26/03/2022_18:31:02,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.13,59.81,40.38,Prendido
26/03/2022_18:31:08,573,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.13,59.81,40.38,Prendido
26/03/2022_18:31:14,574,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,59.75,58.19,59.81,40.38,Prendido
26/03/2022_18:31:20,574,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.19,59.81,40.38,Prendido
26/03/2022_18:31:26,573,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.19,59.81,40.38,Prendido
26/03/2022_18:31:32,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.19,59.88,40.44,Prendido
26/03/2022_18:31:38,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.19,59.81,40.38,Prendido
26/03/2022_18:31:44,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.19,59.81,40.44,Prendido
26/03/2022_18:31:49,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.19,59.81,40.44,Prendido
26/03/2022_18:31:55,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.19,59.88,40.44,Prendido
26/03/2022_18:32:01,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.19,59.88,40.38,Prendido
26/03/2022_18:32:07,572,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.19,59.94,40.38,Prendido
26/03/2022_18:32:12,572,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.25,60.00,40.38,Prendido
26/03/2022_18:32:18,575,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.19,59.88,40.38,Prendido
26/03/2022_18:32:24,580,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.25,59.88,40.38,Prendido
26/03/2022_18:32:30,580,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.25,59.94,40.38,Prendido
26/03/2022_18:32:36,578,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.25,59.94,40.44,Prendido
26/03/2022_18:32:42,577,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.25,60.00,40.38,Prendido
26/03/2022_18:32:48,576,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.25,59.94,40.38,Prendido
26/03/2022_18:32:54,573,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.31,60.00,40.38,Prendido
26/03/2022_18:32:59,568,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.31,60.06,40.38,Apagado
26/03/2022_18:33:05,564,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.31,60.06,40.44,Apagado
26/03/2022_18:33:11,559,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.31,60.13,40.44,Apagado
26/03/2022_18:33:17,556,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.31,60.00,40.44,Prendido
26/03/2022_18:33:23,552,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.38,59.94,40.38,Prendido
26/03/2022_18:33:29,533,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.69,58.31,59.88,40.38,Prendido
26/03/2022_18:33:35,531,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.31,59.94,40.38,Prendido
26/03/2022_18:33:40,523,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.38,59.81,40.38,Prendido
26/03/2022_18:33:46,515,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.69,58.31,59.81,40.38,Prendido
26/03/2022_18:33:52,512,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.38,59.81,40.38,Prendido
26/03/2022_18:33:58,510,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.69,58.38,59.75,40.38,Prendido
26/03/2022_18:34:04,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.44,59.69,40.38,Prendido
26/03/2022_18:34:10,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.38,59.75,40.38,Prendido
26/03/2022_18:34:16,498,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.75,58.38,59.63,40.38,Prendido
26/03/2022_18:34:22,492,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.38,59.75,40.38,Prendido
26/03/2022_18:34:27,491,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.19,59.69,58.44,59.75,40.38,Prendido
26/03/2022_18:34:33,490,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.44,59.81,40.38,Prendido
26/03/2022_18:34:39,484,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.44,59.75,40.38,Prendido
26/03/2022_18:34:45,481,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.44,59.81,40.38,Prendido
26/03/2022_18:34:51,479,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.44,59.75,40.38,Prendido
26/03/2022_18:34:57,476,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.44,59.81,40.38,Prendido
26/03/2022_18:35:03,476,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.50,59.88,40.38,Prendido
26/03/2022_18:35:09,474,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.44,59.88,40.38,Prendido
26/03/2022_18:35:14,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.81,58.50,59.81,40.38,Prendido
26/03/2022_18:35:20,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.50,59.94,40.38,Prendido
26/03/2022_18:35:26,471,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.75,58.50,60.00,40.31,Prendido
26/03/2022_18:35:32,468,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.81,58.50,60.00,40.38,Prendido
26/03/2022_18:35:38,467,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.81,58.50,60.06,40.38,Apagado
26/03/2022_18:35:44,465,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.81,58.50,60.13,40.38,Apagado
26/03/2022_18:35:50,463,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,65.12,59.81,58.50,60.06,40.38,Apagado
