Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_01:37:28,1657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.75,49.31,50.00,51.50,40.88,Prendido
27/03/2022_01:37:33,1653,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.75,49.31,49.94,51.56,40.81,Prendido
27/03/2022_01:37:39,1651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.69,49.38,49.94,51.56,40.81,Prendido
27/03/2022_01:37:45,1651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.69,49.31,49.94,51.56,40.88,Prendido
27/03/2022_01:37:51,1648,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.69,49.31,49.94,51.50,40.88,Prendido
27/03/2022_01:37:57,1644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.69,49.31,49.94,51.50,40.81,Prendido
27/03/2022_01:38:03,1640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.63,49.38,49.94,51.50,40.81,Prendido
27/03/2022_01:38:09,1637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.63,49.38,49.94,51.50,40.81,Prendido
27/03/2022_01:38:14,1637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.63,49.31,49.94,51.50,40.75,Prendido
27/03/2022_01:38:20,1631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.56,49.31,49.94,51.44,40.81,Prendido
27/03/2022_01:38:26,1631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.56,49.38,49.94,51.44,40.81,Prendido
27/03/2022_01:38:32,1628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.50,49.38,49.94,51.50,40.81,Prendido
27/03/2022_01:38:38,1627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.50,49.31,49.94,51.50,40.81,Prendido
27/03/2022_01:38:44,1627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.44,49.31,49.94,51.44,40.81,Prendido
27/03/2022_01:38:50,1626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.44,49.31,49.94,51.56,40.75,Prendido
27/03/2022_01:38:56,1624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.38,49.31,49.94,51.56,40.81,Prendido
27/03/2022_01:39:01,1621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.38,49.38,49.94,51.50,40.81,Prendido
27/03/2022_01:39:07,1619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.38,49.38,49.94,51.56,40.81,Prendido
27/03/2022_01:39:13,1618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.38,49.38,49.94,51.44,40.81,Prendido
27/03/2022_01:39:19,1616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.31,49.31,49.94,51.50,40.81,Prendido
27/03/2022_01:39:25,1611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.31,49.38,49.94,51.44,40.81,Prendido
27/03/2022_01:39:31,1607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.31,49.38,49.94,51.50,40.81,Prendido
27/03/2022_01:39:37,1605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.25,49.31,49.88,51.50,40.75,Prendido
27/03/2022_01:39:42,1605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.25,49.38,49.88,51.56,40.81,Prendido
27/03/2022_01:39:48,1605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.19,49.31,49.88,51.63,40.75,Prendido
27/03/2022_01:39:54,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.19,49.31,49.88,51.63,40.75,Prendido
27/03/2022_01:40:00,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.19,49.31,49.88,51.69,40.75,Prendido
27/03/2022_01:40:06,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.13,49.31,49.88,51.63,40.81,Prendido
27/03/2022_01:40:12,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.13,49.31,49.94,51.56,40.81,Prendido
27/03/2022_01:40:18,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.13,49.31,49.94,51.63,40.81,Prendido
27/03/2022_01:40:24,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.06,49.31,49.88,51.56,40.81,Prendido
27/03/2022_01:40:29,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.00,49.31,49.94,51.56,40.75,Prendido
27/03/2022_01:40:35,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.00,49.38,49.88,51.56,40.81,Prendido
27/03/2022_01:40:41,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,61.00,49.31,49.88,51.56,40.81,Prendido
27/03/2022_01:40:47,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.94,49.38,49.88,51.56,40.81,Prendido
27/03/2022_01:40:53,1602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.94,49.31,49.88,51.56,40.75,Prendido
27/03/2022_01:40:59,1601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.88,49.31,49.88,51.63,40.81,Prendido
27/03/2022_01:41:05,1599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.88,49.31,49.88,51.50,40.81,Prendido
27/03/2022_01:41:10,1598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.88,49.31,49.88,51.56,40.81,Prendido
27/03/2022_01:41:16,1597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.81,49.31,49.88,51.56,40.81,Prendido
27/03/2022_01:41:22,1597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.81,49.31,49.88,51.50,40.81,Prendido
27/03/2022_01:41:28,1597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.81,49.31,49.88,51.44,40.81,Prendido
27/03/2022_01:41:34,1595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.81,49.31,49.88,51.56,40.81,Prendido
27/03/2022_01:41:40,1594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.75,49.38,49.88,51.56,40.81,Prendido
27/03/2022_01:41:46,1595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.75,49.31,49.88,51.50,40.75,Prendido
27/03/2022_01:41:52,1595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.69,49.31,49.88,51.44,40.81,Prendido
27/03/2022_01:41:57,1593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.63,49.31,49.88,51.50,40.81,Prendido
27/03/2022_01:42:03,1594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.63,49.31,49.88,51.56,40.81,Prendido
27/03/2022_01:42:09,1591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.63,49.31,49.88,51.56,40.75,Prendido
27/03/2022_01:42:15,1591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.63,49.31,49.88,51.56,40.81,Prendido
27/03/2022_01:42:21,1592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.63,49.25,49.88,51.50,40.75,Prendido
27/03/2022_01:42:27,1592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.56,49.31,49.88,51.56,40.75,Prendido
27/03/2022_01:42:33,1591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.56,49.31,49.81,51.56,40.81,Prendido
27/03/2022_01:42:38,1593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.56,49.31,49.88,51.56,40.75,Prendido
27/03/2022_01:42:44,1593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.56,49.31,49.88,51.56,40.75,Prendido
27/03/2022_01:42:50,1593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.50,49.25,49.88,51.50,40.75,Prendido
27/03/2022_01:42:56,1594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.50,49.25,49.88,51.63,40.81,Prendido
27/03/2022_01:43:02,1594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.50,49.31,49.88,51.63,40.75,Prendido
27/03/2022_01:43:08,1595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.44,49.31,49.81,51.56,40.75,Prendido
27/03/2022_01:43:14,1595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.44,49.31,49.81,51.69,40.75,Prendido
27/03/2022_01:43:20,1599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.38,49.25,49.88,51.69,40.75,Prendido
27/03/2022_01:43:25,1600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.31,49.31,49.81,51.63,40.81,Prendido
27/03/2022_01:43:31,1598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.31,49.31,49.81,51.69,40.81,Prendido
27/03/2022_01:43:37,1598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.31,49.31,49.88,51.69,40.75,Prendido
27/03/2022_01:43:43,1600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.31,49.31,49.88,51.63,40.75,Prendido
27/03/2022_01:43:49,1603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.25,49.25,49.81,51.63,40.75,Prendido
27/03/2022_01:43:55,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.31,49.25,49.81,51.63,40.81,Prendido
27/03/2022_01:44:01,1602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.25,49.31,49.81,51.63,40.75,Prendido
27/03/2022_01:44:06,1602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.25,49.25,49.81,51.56,40.81,Prendido
27/03/2022_01:44:12,1598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.19,49.31,49.81,51.69,40.81,Prendido
27/03/2022_01:44:18,1598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.19,49.25,49.81,51.56,40.75,Prendido
27/03/2022_01:44:24,1598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.19,49.25,49.81,51.63,40.75,Prendido
27/03/2022_01:44:30,1598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.19,49.25,49.81,51.50,40.75,Prendido
27/03/2022_01:44:36,1598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.13,49.25,49.81,51.56,40.81,Prendido
27/03/2022_01:44:42,1600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.13,49.25,49.81,51.56,40.75,Prendido
27/03/2022_01:44:48,1600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.06,49.31,49.81,51.50,40.75,Prendido
27/03/2022_01:44:53,1600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.06,49.25,49.81,51.50,40.75,Prendido
27/03/2022_01:44:59,1602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.06,49.25,49.81,51.50,40.75,Prendido
27/03/2022_01:45:05,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.00,49.25,49.81,51.50,40.75,Prendido
27/03/2022_01:45:11,1602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.00,49.25,49.81,51.50,40.75,Prendido
27/03/2022_01:45:17,1601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.00,49.25,49.81,51.44,40.75,Prendido
27/03/2022_01:45:23,1601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,60.00,49.25,49.75,51.56,40.81,Prendido
27/03/2022_01:45:29,1601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.94,49.19,49.81,51.50,40.75,Prendido
27/03/2022_01:45:35,1604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.94,49.19,49.81,51.50,40.75,Prendido
27/03/2022_01:45:40,1601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.94,49.25,49.81,51.56,40.75,Prendido
27/03/2022_01:45:46,1602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,59.88,49.25,49.81,51.50,40.75,Prendido
