Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_19:12:25,579,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.25,59.13,41.19,Prendido
26/03/2022_19:12:31,578,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.75,60.38,61.31,59.19,41.19,Prendido
26/03/2022_19:12:36,579,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.75,60.38,61.31,59.19,41.25,Prendido
26/03/2022_19:12:42,579,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.31,59.31,41.19,Prendido
26/03/2022_19:12:48,580,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.31,59.31,41.25,Prendido
26/03/2022_19:12:54,581,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.75,60.38,61.31,59.31,41.25,Prendido
26/03/2022_19:13:00,581,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.75,60.38,61.31,59.38,41.25,Prendido
26/03/2022_19:13:06,583,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.75,60.31,61.31,59.38,41.19,Prendido
26/03/2022_19:13:12,582,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.75,60.31,61.31,59.44,41.25,Prendido
26/03/2022_19:13:18,582,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.31,59.50,41.25,Prendido
26/03/2022_19:13:23,581,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.75,60.31,61.31,59.56,41.25,Prendido
26/03/2022_19:13:29,580,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.38,59.44,41.25,Prendido
26/03/2022_19:13:35,581,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.75,60.38,61.38,59.38,41.25,Prendido
26/03/2022_19:13:41,580,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.75,60.38,61.38,59.25,41.25,Prendido
26/03/2022_19:13:47,580,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.38,59.19,41.25,Prendido
26/03/2022_19:13:53,581,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.38,59.19,41.25,Prendido
26/03/2022_19:13:59,582,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.38,59.19,41.25,Prendido
26/03/2022_19:14:05,583,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.38,59.25,41.25,Prendido
26/03/2022_19:14:10,583,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.75,60.38,61.38,59.25,41.31,Prendido
26/03/2022_19:14:16,584,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.31,61.44,59.25,41.25,Prendido
26/03/2022_19:14:22,584,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.38,59.31,41.25,Prendido
26/03/2022_19:14:28,583,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.44,59.38,41.25,Prendido
26/03/2022_19:14:34,583,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.44,59.44,41.25,Prendido
26/03/2022_19:14:40,583,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.38,59.38,41.25,Prendido
26/03/2022_19:14:46,584,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.44,59.38,41.31,Prendido
26/03/2022_19:14:51,584,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.38,61.44,59.25,41.31,Prendido
26/03/2022_19:14:57,584,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,64.69,60.44,61.44,59.31,41.31,Prendido
