Date_Time,CO2,Estado_Valvula_1,Estado_Valvula_2,Estado_Valvula_3,Estado_Valvula_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_19:24:33,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.25,54.69,59.88,56.19,Prendido
27/03/2022_19:24:39,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.25,54.69,59.88,56.19,Prendido
27/03/2022_19:24:45,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.31,54.31,54.69,59.81,56.19,Prendido
27/03/2022_19:24:50,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.31,54.69,59.69,56.19,Prendido
27/03/2022_19:24:56,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.31,54.75,59.63,56.25,Prendido
27/03/2022_19:25:02,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.31,54.69,59.56,56.25,Prendido
27/03/2022_19:25:08,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.25,54.75,59.63,56.25,Prendido
27/03/2022_19:25:14,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.31,54.75,59.63,56.25,Prendido
27/03/2022_19:25:20,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.31,54.75,59.63,56.25,Prendido
27/03/2022_19:25:26,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.38,54.75,59.63,56.25,Prendido
27/03/2022_19:25:32,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.38,54.75,59.63,56.25,Prendido
27/03/2022_19:25:37,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.31,54.75,59.63,56.25,Prendido
27/03/2022_19:25:43,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.31,54.75,59.56,56.31,Prendido
27/03/2022_19:25:49,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.31,54.75,59.56,56.31,Prendido
27/03/2022_19:25:55,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.38,54.75,59.50,56.25,Prendido
27/03/2022_19:26:01,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.38,54.31,54.75,59.50,56.25,Prendido
27/03/2022_19:26:07,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.31,54.75,59.44,56.31,Prendido
27/03/2022_19:26:13,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.31,54.75,59.56,56.31,Prendido
27/03/2022_19:26:18,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.81,59.50,56.31,Prendido
27/03/2022_19:26:24,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.81,59.44,56.31,Prendido
27/03/2022_19:26:30,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.81,59.50,56.25,Prendido
27/03/2022_19:26:36,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.31,54.75,59.50,56.31,Prendido
27/03/2022_19:26:42,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.81,59.56,56.31,Prendido
27/03/2022_19:26:48,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.75,59.56,56.31,Prendido
27/03/2022_19:26:54,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.88,59.63,56.31,Prendido
27/03/2022_19:27:00,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.88,59.69,56.31,Prendido
27/03/2022_19:27:05,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.81,59.56,56.31,Prendido
27/03/2022_19:27:11,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.81,59.69,56.38,Prendido
27/03/2022_19:27:17,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.81,59.69,56.31,Prendido
27/03/2022_19:27:23,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.81,59.63,56.38,Prendido
27/03/2022_19:27:29,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.88,59.63,56.38,Prendido
27/03/2022_19:27:35,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.44,54.88,59.50,56.31,Prendido
27/03/2022_19:27:41,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.88,59.56,56.38,Prendido
27/03/2022_19:27:46,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.38,54.88,59.44,56.38,Prendido
27/03/2022_19:27:52,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.38,54.88,59.44,56.31,Prendido
27/03/2022_19:27:58,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.38,54.88,59.50,56.38,Prendido
27/03/2022_19:28:04,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,54.38,54.88,59.50,56.38,Prendido
27/03/2022_19:28:10,476,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.38,54.88,59.50,56.38,Prendido
27/03/2022_19:28:16,478,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.38,54.88,59.63,56.38,Prendido
27/03/2022_19:28:22,480,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.38,54.88,59.69,56.38,Prendido
27/03/2022_19:28:28,484,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.38,54.88,59.69,56.38,Prendido
27/03/2022_19:28:33,486,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,54.94,59.69,56.38,Prendido
27/03/2022_19:28:39,487,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.38,54.88,59.69,56.38,Prendido
27/03/2022_19:28:45,488,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,54.88,59.69,56.38,Prendido
27/03/2022_19:28:51,487,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,54.88,59.69,56.38,Prendido
27/03/2022_19:28:57,487,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,54.88,59.75,56.44,Prendido
27/03/2022_19:29:03,487,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,54.88,59.75,56.44,Prendido
27/03/2022_19:29:09,488,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,54.88,59.81,56.44,Prendido
27/03/2022_19:29:14,488,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.44,54.88,59.88,56.44,Prendido
27/03/2022_19:29:20,490,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.38,54.94,59.81,56.44,Prendido
27/03/2022_19:29:26,490,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,54.94,59.75,56.44,Prendido
27/03/2022_19:29:32,492,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.44,54.94,59.69,56.44,Prendido
27/03/2022_19:29:38,495,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.44,54.94,59.81,56.44,Prendido
27/03/2022_19:29:44,496,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,54.94,59.88,56.44,Prendido
27/03/2022_19:29:50,497,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,54.94,59.88,56.44,Prendido
27/03/2022_19:29:56,497,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,54.94,59.88,56.44,Prendido
27/03/2022_19:30:01,498,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.44,54.94,59.81,56.44,Prendido
27/03/2022_19:30:07,502,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.44,55.00,59.81,56.44,Prendido
27/03/2022_19:30:13,502,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.44,54.94,59.81,56.50,Prendido
27/03/2022_19:30:19,502,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.50,54.94,59.81,56.50,Prendido
27/03/2022_19:30:25,502,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.44,54.94,59.75,56.50,Prendido
27/03/2022_19:30:31,502,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,54.44,55.00,59.75,56.50,Prendido
27/03/2022_19:30:37,500,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.50,55.00,59.81,56.50,Prendido
27/03/2022_19:30:43,501,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.44,55.00,59.81,56.50,Prendido
27/03/2022_19:30:48,500,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.50,55.00,59.81,56.50,Prendido
27/03/2022_19:30:54,501,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.50,55.00,59.94,56.50,Prendido
27/03/2022_19:31:00,502,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.44,55.00,59.88,56.50,Prendido
27/03/2022_19:31:06,505,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.50,55.00,59.94,56.50,Prendido
27/03/2022_19:31:12,506,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.63,54.50,55.00,60.00,56.50,Prendido
27/03/2022_19:31:18,505,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.63,54.50,55.00,59.88,56.50,Prendido
27/03/2022_19:31:24,505,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.56,54.50,55.00,59.88,56.50,Prendido
